Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['hybrid simulation', 'space plasmas', 'massless fluid representation', 'transition layer', 'tangential discontinuity', 'pressure anisotropy', 'electromagnetic hybrid model', 'magnetopause shear layer', 'field reversal layer', 'magnetized plasma flow', 'cylindrical plasma source']","['Hybrid simulation', 'space plasmas', 'massless fluid', 'electrons', 'Kelvin-Helmholtz instability', 'tangential discontinuity', 'compressibility', 'velocity shear', 'pressure anisotropy', 'ions', 'particles', 'magnetopause', 'shear layer', 'particle mixing', 'magnetized plasma flow', 'cylindrical plasma source']",0.3125,0.45454545454545453,0.3703703703703703,11,16,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.6817421217908605,0.41477272727272724,0.375,0.5454545454545454,0.4444444444444444,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.7150360778854228,0.44264069264069267
"['liquid crystal tunable filter', 'multispectral color image acquisition system', 'tunable filter', 'spectral transmittance', 'spectral characterization', 'acquisition system', 'acquisition noise', 'camera output signals', 'regression methods', 'camera outputs', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface', 'pixel']","['Multispectral', 'color', 'image', 'capture', 'liquid crystal tunable filter', 'CCD camera', 'spectral transmittance', 'acquisition noise', 'regression methods', 'CIEXYZ', 'CIELAB', 'spectral model', 'principal eigenvector', 'spectral reflectance', 'pixel', 'imaged surface']",0.5,0.5333333333333333,0.5161290322580646,15,16,0.2,0.06666666666666667,0.1,0.4,0.26666666666666666,0.32,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7934492132345754,0.5710144927536231,0.5,0.5333333333333333,0.5161290322580646,0.2,0.06666666666666667,0.1,0.4,0.26666666666666666,0.32,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7934492132345754,0.5710144927536231
"['local parametrisations', 'surface noise', 'evolution properties', 'mean curvature values', 'semigeodesic coordinates', 'underlying triangulation', 'volumetric diffusion techniques', 'convolutions']","['free-form surfaces', 'curvature computation', 'Gaussian filters', 'semigeodesic coordinates', 'mesh', 'surface noise', 'surface details', 'Gaussian curvature', 'mean curvature', 'geodesic', 'MPEG-7', '2-D contours', 'Curvature Scale Space method']",0.15384615384615385,0.25,0.1904761904761905,8,13,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15384615384615385,0.25,0.1904761904761905,0.5769912188291978,0.35425101214574894,0.15384615384615385,0.25,0.1904761904761905,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15384615384615385,0.25,0.1904761904761905,0.5769912188291978,0.35425101214574894
"['lung metastasis detection', 'computed tomography', 'oncology', 'thorax', 'image interpretation']","['Lung', 'metastasis', 'detection', 'visualization', 'CT', 'images', 'knowledge-based', 'top-down', 'approach', 'image interpretation', 'radiologist', 'radiotherapist', 'thorax', 'contour', 'lungs', 'ribs', 'tumors', 'nodules', 'metastases', 'anatomical structures', 'computer-aided diagnostic', 'oncology', 'department']",0.13043478260869565,0.6,0.21428571428571427,5,23,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.48598683618217664,0.1582608695652174,0.13043478260869565,0.6,0.21428571428571427,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.14285714285714285,0.4,0.21052631578947364,0.4932078090989134,0.16515151515151516
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['iterative algorithm', 'regularized mixed-norm', 'least mean square', 'least mean fourth', 'smoothing functional', 'kurtosis', 'noise distribution']",0.42857142857142855,0.375,0.39999999999999997,8,7,0.4,0.25,0.3076923076923077,0.42857142857142855,0.375,0.39999999999999997,0.42857142857142855,0.375,0.39999999999999997,0.7623398386740219,0.5773809523809523,0.42857142857142855,0.375,0.39999999999999997,0.4,0.25,0.3076923076923077,0.42857142857142855,0.375,0.39999999999999997,0.42857142857142855,0.375,0.39999999999999997,0.7623398386740219,0.5773809523809523
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['zero-order diffraction', 'Laplacian', 'Fresnel integral', 'image quality', 'resolution', 'accuracy', 'experimental requirements', 'data processing']",0.375,0.5,0.42857142857142855,6,8,0.2,0.16666666666666666,0.1818181818181818,0.375,0.5,0.42857142857142855,0.375,0.5,0.42857142857142855,0.7115958900032683,0.4602272727272727,0.375,0.5,0.42857142857142855,0.2,0.16666666666666666,0.1818181818181818,0.375,0.5,0.42857142857142855,0.375,0.5,0.42857142857142855,0.7115958900032683,0.4602272727272727
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Moire interferometry', 'Gabor filters', 'displacement field', 'strain', 'derivatives', 'digital methods', 'digital differentiation', 'user-specific segmentation', 'engineering design', 'analysis']",0.2,0.2857142857142857,0.23529411764705882,7,10,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053,0.2,0.2857142857142857,0.23529411764705882,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']",['Autofocus'],0.0,0.0,0.0,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711304194636227,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711304194636227,0.9375
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['inverse problem', 'hierarchical structure', 'parabolic equation', 'heat-conduction theory']",0.75,1.0,0.8571428571428571,3,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['interactive', 'virtual tools', 'cut path', 'primitive removal', 're-meshing', 'new primitives', 'aspect ratios', 'disconnected mesh', 'cutting tool', 'haptic-rate', 'surgical simulation', 'patient-specific models', 'real-time', 'scalpel', 'scissors']",0.13333333333333333,0.2857142857142857,0.18181818181818182,7,15,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.538876757744149,0.28809523809523807,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.538876757744149,0.28809523809523807
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['orthopaedic', 'surgical navigation', 'medical image modalities', 'computed tomography', 'ultrasonic', 'endoscopic', 'fluoroscopic', 'surgeon-defined anatomy', 'navigation technology', 'image-guided surgery', 'surgical education', 'documentation', 'diagnosis', 'operation planning', 'computer monitor', 'graphical overlays', 'bony structures']",0.29411764705882354,0.5,0.37037037037037035,10,17,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.2,0.3,0.24,0.6616356708865794,0.37433155080213903,0.29411764705882354,0.5,0.37037037037037035,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.2,0.3,0.24,0.6616356708865794,0.37433155080213903
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Digital watermarking', 'adaptive', 'fuzzy logic', 'human visual system model', 'copyright protection', 'image', 'robust', 'imperceptible']",0.25,0.2857142857142857,0.26666666666666666,7,8,0.4,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.657034585789685,0.456043956043956,0.25,0.2857142857142857,0.26666666666666666,0.4,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.657034585789685,0.456043956043956
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['algorithmic complexity', 'computer architecture', 'operation count', 'memory chips', 'arithmetic processors', 'matrix-matrix multiplications', 'matrix-vector multiplications', 'FDTD loops', 'LU factorizations', 'iterative solvers', 'dense matrices', 'Athlon 900 MHz', 'HP PA 8600 processor']",0.46153846153846156,0.6,0.5217391304347826,10,13,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358,0.46153846153846156,0.6,0.5217391304347826,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'dynamic programming', 'motion vector field', 'optimization problem', 'dynamic images', 'motion analysis', 'movie images']",0.2857142857142857,0.18181818181818182,0.2222222222222222,11,7,0.4,0.18181818181818182,0.25000000000000006,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.7273044496038894,0.614448051948052,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.4,0.18181818181818182,0.25000000000000006,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.7273044496038894,0.614448051948052
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Statistical inference', 'partial prior information', 'Gauss-type inequality', 'Bayesian decision procedure', 'prior distributions', 'parameter space']",0.5,0.75,0.6,4,6,0.4,0.5,0.4444444444444445,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.5,0.75,0.6,0.4,0.5,0.4444444444444445,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['institution', 'search process', 'hiring standards', 'intermediaries', 'matching', 'gross flows', 'mobility patterns', 'oil crisis', 'demographic groups', 'internal labor markets', 'unemployment']",0.18181818181818182,0.4,0.25000000000000006,5,11,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987,0.18181818181818182,0.4,0.25000000000000006,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['Who Wants to Be a Millionaire', 'television show', 'multiple choice questions', 'sequential decision analysis', 'stochastic dynamic programming', 'single decision analysis', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'operations research', 'management sciences', 'game', 'contestants', 'monetary decisions']",0.2,0.75,0.31578947368421056,4,15,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002,0.2,0.75,0.31578947368421056,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
"['food processing', 'wireless terminals']","['Fresh', 'tracks', 'food', 'processing', 'code', 'labels', 'wireless', 'terminals', 'centralized', 'database', 'meat', 'products', 'receiving', 'customers', 'Farmland', 'Foods']",0.0,0.0,0.0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913806550491312,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970471337747479,0.11764705882352941
"['information architecture', 'bilingual developments']","['Information architecture', 'bilingual Web sites', 'multilanguage sites', 'content-based', 'Speech and Language Therapists', 'abstract structural analysis', 'bilingual material', 'card-sorting activity']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['semiconductor optical amplifiers', 'design']","['all-optical XOR gate', 'cross-gain modulation', '10 Gb/s', 'Boolean AB', 'AB', 'input signals A and B', 'clock signal']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['Gifts', 'academic libraries', 'universities', 'donations', 'in-kind', 'monetary', 'gift processing', 'negative aspects', 'value', 'collections', 'budget', 'social relationships', 'time-consuming', 'labor-intensive', 'costly', 'staff time', 'processing space', 'strategies', 'investment', 'moral', 'public notions', 'professional decisions']",0.2727272727272727,0.75,0.39999999999999997,8,22,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.26666666666666666,0.5,0.3478260869565218,0.6260239704631638,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.26666666666666666,0.5,0.3478260869565218,0.6260239704631638,0.28787878787878785
"['survey', 'personalization']","['online advice', 'trust', 'Internet', 'information', 'quality', 'studies', 'house-hunters', 'survey', 'people', 'credibility', 'personalization', 'predictability', 'Web design', 'first impressions', 'evaluations']",0.13333333333333333,1.0,0.23529411764705882,2,15,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333,0.13333333333333333,1.0,0.23529411764705882,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['small academic library', 'case study', 'acquisitions', 'development', 'academic environment', 'changes', 'policies', 'procedures']",0.25,0.5,0.3333333333333333,4,8,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['dispatching', 'routeing', 'strategies', 'performance', 'makespan', 'machine utilization', 'flow time', 'delay', 'buffers', 'part mix ratios', 'alternative routings', 'dynamic policy']",0.16666666666666666,0.3333333333333333,0.2222222222222222,6,12,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5634602718039531,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5634602718039531,0.3055555555555556
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['1990s', 'MS']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['equilibrium model', 'industry evolution']","['life cycle', 'process innovation', 'firm numbers', 'price', 'quantity', 'quality', 'equilibrium model', 'industry evolution', 'personal computer', 'new industries']",0.2,1.0,0.33333333333333337,2,10,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'field', 'IA', 'definition', 'profession', 'infrastructure', 'journal', 'library', 'resources', 'professional groups', 'academic programs', 'beachhead', 'times']",0.0,0.0,0.0,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38664061256946486,0.23529411764705882,0.07692307692307693,0.25,0.11764705882352941,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07692307692307693,0.25,0.11764705882352941,0.4538408718408356,0.20673076923076922
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['Discrete output feedback', 'sliding mode control', 'second order systems', 'moving switching line', 'reaching law', 'parameter variations', 'extraneous disturbances', 'initial conditions', 'state feedback', 'output samples', 'fast output sampling feedback']",0.45454545454545453,0.7142857142857143,0.5555555555555556,7,11,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.7973321146616529,0.5508658008658008
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['CAD', 'solid modelling', 'material selection', 'knowledge-based system', 'KBS', 'process optimization', 'design for assembly', 'cost estimation', 'machining', 'injection moulding', 'product cost', 'process planning', 'design feasibility', 'feature-by-feature cost estimation']",0.21428571428571427,0.25,0.23076923076923075,12,14,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818,0.21428571428571427,0.25,0.23076923076923075,0.6469532432358591,0.44487577639751547,0.21428571428571427,0.25,0.23076923076923075,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818,0.21428571428571427,0.25,0.23076923076923075,0.6469532432358591,0.44487577639751547
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['frictional boundary conditions', 'fractals', 'non-Euclidean contact geometry', 'tool-chip interface', 'aluminium alloy', 'cutting speed', 'rake face']",0.42857142857142855,0.6,0.5,5,7,0.4,0.4,0.4000000000000001,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.4,0.4,0.4000000000000001,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['Nonlinear systems', 'nonisothermal', 'non-Newtonian', 'Hele-Shaw flows', 'body forces', 'sources', 'injection moulding', 'three-dimensional domain', 'Darcy law', 'pressure gradient', 'boundary value problems', 'initial-boundary value problems']",0.3333333333333333,1.0,0.5,4,12,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']","['bounded rationality', 'Kaufman', 'Bruce Kaufman', 'emotional arousal', 'cognitive constraints', 'rational thinking', 'decision making', 'unidimensional', 'tradition', 'thinkers', 'reason']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['librarian', 'underground poetry', 'publishing', 'library collections', 'literature', 'culture']","['Underground poetry', 'collecting', 'poetry', 'librarian', 'literature', 'culture', 'acquisitions', 'publishing', 'library collections', 'total immersion', 'local focus']",0.45454545454545453,0.8333333333333334,0.5882352941176471,6,11,0.4,0.3333333333333333,0.3636363636363636,0.5,0.8333333333333334,0.625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7450932769142197,0.4621212121212121,0.5454545454545454,1.0,0.7058823529411764,0.6,0.5,0.5454545454545454,0.6,1.0,0.7499999999999999,0.5454545454545454,1.0,0.7058823529411764,0.7959822709980572,0.5454545454545454
"['operations research', 'nonlinear programming']","['Optimization', 'planning', 'advertising campaign', 'goods', 'services', 'mathematical model', 'operations research', 'nonlinear programming', 'linear constraints', 'Belenky', '2001']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['management science', 'modeling', 'numeracy skills', 'formal models', 'decision analysis']","['Management Science', 'MBA', 'modeling', 'optimization', 'simulation', 'decision analysis', 'queuing', 'formal models', 'numeracy skills', 'sophisticated skills', 'occasional practitioner']",0.36363636363636365,0.8,0.5000000000000001,5,11,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427,0.45454545454545453,1.0,0.625,0.4,0.4,0.4000000000000001,0.5,1.0,0.6666666666666666,0.45454545454545453,1.0,0.625,0.7434549384025285,0.45454545454545453
"['navigational aid', 'information interactivity']","['Information', 'interaction', 'information architecture', 'process', 'content', 'system', 'user', 'computer', 'model', 'blueprint', 'navigational aid', 'interactivity', 'context']",0.07692307692307693,0.5,0.13333333333333336,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358
"['science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']","['Acquiring', 'materials', 'history', 'science', 'technology', 'medicine', 'out-of-print', 'rare', 'beginner', 'policy', 'formation', 'reference', 'tools', 'collection', 'development', 'acquisitions', 'success']",0.17647058823529413,0.42857142857142855,0.25,7,17,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5603492036090267,0.2661064425770308,0.17647058823529413,0.42857142857142855,0.25,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5603492036090267,0.2661064425770308
"['simulating rainfall', 'crop production modeling', 'covariance matrix', 'rainfall records', 'rainfall data', 'spatial correlation', 'multivariate normal distribution']","['crop production modeling', 'Southern Africa', 'meteorological records', 'spatial units', 'Zimbabwe', 'food system', 'crop production', 'maize', 'small grains', 'groundnuts', 'meteorological stations', 'rainfall data', 'intra-seasonal temporal correlation', 'multivariate normal distribution', 'wards', 'dekadly rainfall', 'log-transformed rainfall', 'covariance matrix', 'distance measure', 'spatial correlation', 'random numbers', 'observed parameters', 'interpolation process', 'climatic records', 'spatial correlation']",0.2,0.7142857142857143,0.3125,7,25,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5697778745089547,0.2257326007326007,0.2,0.7142857142857143,0.3125,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5697778745089547,0.2257326007326007
"['enzymatic reactions', 'nonlinear dependency', 'metabolite concentration', 'saturation kinetics', 'biochemical system', 'ordinary differential equations', 'saddle connection', 'stable limit cycles', 'bifurcation']","['enzyme-catalysed reaction', 'nonlinear dependency', 'saturation kinetics', 'loss of system coordination', 'ordinary differential equations', 'branched biochemical system', 'enzyme-mediated reactions', 'maximum enzyme activities', 'globally-stable steady-state', 'large amplitude oscillations', 'asymptotically unbounded solutions', 'canard explosion', 'saddle connection', 'global bifurcation', 'dynamical system']",0.26666666666666666,0.4444444444444444,0.33333333333333337,9,15,0.6,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333,0.3157894736842105,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.6444823254860328,0.3685185185185185,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.6,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333,0.3157894736842105,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.6444823254860328,0.3685185185185185
"['support structure design', 'subtractive shaping theories', 'layered manufacturing process', 'material removal process', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress', 'deflection analysis']","['Layer-based machining', 'subtractive shaping', 'numerical control machining', 'support structure', 'stock layers', 'stacking operations', 'input format', 'raw materials', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling']",0.6666666666666666,0.5333333333333333,0.5925925925925926,15,12,0.2,0.06666666666666667,0.1,0.6,0.4,0.48,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.8726692202722399,0.7239766081871345,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.2,0.06666666666666667,0.1,0.6,0.4,0.48,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.8726692202722399,0.7239766081871345
