Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Strain', 'contouring', 'Gabor filters', 'Moire interferometry', 'displacement', 'strain', 'derivatives', 'deformation', 'in-plane', 'digital methods', 'segmentation', 'engineering design']",0.25,0.42857142857142855,0.3157894736842105,7,12,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.25,0.42857142857142855,0.3157894736842105,0.6284891253958004,0.35714285714285715,0.25,0.42857142857142855,0.3157894736842105,0.2,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.25,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus', 'microscope', 'technique', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'principle', 'theoretical formula', 'object lens', 'focal plane', 'laser device', 'semiconductor laser', 'defocused signal', 'differential amplification', 'microprocessor', 'electric signal', 'dc motor', 'fine working platform', 'autofocusing', 'precision', 'experiments', 'reliability']",0.34782608695652173,0.5333333333333333,0.4210526315789474,15,23,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7058855935886741,0.41884057971014493,0.34782608695652173,0.5333333333333333,0.4210526315789474,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7058855935886741,0.41884057971014493
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['Unique solvability', 'Unique solvability']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['interactive mesh-cutting techniques', 'virtual tools', 'mesh-cutting methods', 'cut path', 'primitive removal and re-meshing', 'new primitives created', 're-meshing', 'cutting tool', 'representation of the cutting tool', 'real-time', 'haptic-rate surgical simulation system', 'patient-specific models']",0.16666666666666666,0.2857142857142857,0.2105263157894737,7,12,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.577751745449212,0.34173669467787116,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.577751745449212,0.34173669467787116
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['orthopaedic surgical navigation', 'medical image modalities', 'surgical instruments', 'computed tomography scans', 'surgeon-defined anatomy', 'bony structures']",0.8333333333333334,0.5,0.625,10,6,0.8,0.4,0.5333333333333333,0.8333333333333334,0.5,0.625,0.8333333333333334,0.5,0.625,0.9401714048863262,0.8712121212121212,0.8333333333333334,0.5,0.625,0.8,0.4,0.5333333333333333,0.8333333333333334,0.5,0.625,0.8333333333333334,0.5,0.625,0.9401714048863262,0.8712121212121212
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Adaptive digital watermarking', 'copyright protection', 'digital society', 'human visual system model', 'fuzzy logic techniques', 'fuzzy logic approach', 'local characteristics', 'image', 'robust']",0.5555555555555556,0.7142857142857143,0.6250000000000001,7,9,0.8,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786,0.6666666666666666,0.8571428571428571,0.75,1.0,0.7142857142857143,0.8333333333333333,0.6666666666666666,0.8571428571428571,0.75,0.6666666666666666,0.8571428571428571,0.75,0.8590969792990604,0.6714285714285715
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['CEM', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'arithmetic processors', 'matrix-matrix multiplications', 'matrix-vector multiplications', 'FDTD loops', 'LU factorizations', 'iterative solvers', 'dense matrices', 'Athlon 900 MHz']",0.5,0.7,0.5833333333333334,10,14,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.5,0.7,0.5833333333333334,0.7791550069604097,0.5264705882352941,0.5,0.7,0.5833333333333334,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.5,0.7,0.5833333333333334,0.7791550069604097,0.5264705882352941
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'modified dynamic programming', 'motion vector field', 'moving objects', 'sequence of images', 'matching optimization problem', 'dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm']",0.7272727272727273,0.7272727272727273,0.7272727272727273,11,11,0.6,0.2727272727272727,0.37499999999999994,0.7,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8908487440087195,0.7432113341204251,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6,0.2727272727272727,0.37499999999999994,0.7,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8908487440087195,0.7432113341204251
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Statistical inference', 'partial prior information', 'Gauss-type inequality', 'Bayesian decision procedure', 'prior distributions', 'parameter space', 'minimal probability content']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.4,0.5,0.4444444444444445,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.4,0.5,0.4444444444444445,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['labor market', 'institution', 'firms', 'individuals', 'search process', 'decentralized setting', 'hiring standards', 'intermediaries', 'matching', 'gross flows', 'mobility patterns', 'demographic groups', 'oil crisis', 'unemployment', 'internal labor markets', 'large firms']",0.125,0.4,0.19047619047619047,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.2,0.49851442782414146,0.20789473684210524,0.125,0.4,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.2,0.49851442782414146,0.20789473684210524
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['Who', 'wants', 'million', 'error', 'analysis', 'decision', 'sequential', 'dynamic', 'stochastic', 'probability', 'statistics', 'probability revision', 'operations research', 'management sciences', 'probability', 'statistics', 'scholars']",0.11764705882352941,0.5,0.19047619047619047,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.49421180348173527,0.1843137254901961,0.11764705882352941,0.5,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.49421180348173527,0.1843137254901961
"['food processing', 'wireless terminals']","['Fresh', 'tracks', 'LSB', 'food', 'processing', 'RSB', 'Bar', 'code', 'labels', 'wireless', 'terminals', 'centralized', 'database', 'accurately', 'track', 'meat', 'products', 'receiving', 'customers', 'Farmland', 'tracks', 'LSB', 'food', 'processing', 'RSB', 'Bar', 'code', 'labels', 'wireless', 'terminals', 'centralized', 'database', 'accurately', 'track', 'meat', 'products', 'receiving', 'customers', 'Farmland']",0.0,0.0,0.0,2,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27303968960032116,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27708984517874763,0.09523809523809523
"['information architecture', 'bilingual developments']","['Information architecture', 'bilingual', 'Web site', 'resources', 'information', 'Speech', 'Language Therapists', 'development', 'card-sorting', 'activity', 'users']",0.0,0.0,0.0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385,0.09090909090909091,0.5,0.15384615384615385,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']","['Analyzing', 'potential', 'firm', 'ability', 'goods', 'services', 'marketplace', 'business environment', 'linear inequalities', 'mixed variables', 'modelling', 'linear programming problems', 'mixed programming problems', 'mathematical programming', 'software', 'analyzing', 'potential', 'firm', 'ability', 'goods', 'services', 'marketplace', 'business environment', 'linear inequalities', 'mixed variables', 'modelling', 'linear programming problems', 'mixed programming problems', 'mathematical programming', 'software']",0.06666666666666667,0.3333333333333333,0.1111111111111111,6,30,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5136735458682798,0.24166666666666667,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5243383268305076,0.2549707602339181
"['semiconductor optical amplifiers', 'design']","['All-optical', 'XOR', 'gate', 'semiconductor', 'optical amplifiers', 'cross-gain', 'modulation', 'Boolean', 'AB', 'signals', 'A', 'B', 'additional', 'input', 'beam', 'clock', 'signal', 'continuous', 'wave']",0.0,0.0,0.0,2,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27708984517874763,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814642757307447,0.1
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['Gifts', 'academic libraries', 'donations', 'gift processing', 'library collections', 'monetary', 'in-kind', 'social relationships', 'staff time', 'processing space', 'strategies', 'investment', 'professional decisions', 'moral']",0.42857142857142855,0.75,0.5454545454545454,8,14,0.8,0.5,0.6153846153846154,0.5,0.625,0.5555555555555556,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.8,0.5,0.6153846153846154,0.5,0.625,0.5555555555555556,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714
"['survey', 'personalization']","['Trust', 'online', 'advice', 'people', 'information', 'quality', 'influence', 'factors', 'credibility', 'personalization', 'predictability', 'first impressions', 'Web design', 'survey', 'follow']",0.13333333333333333,1.0,0.23529411764705882,2,15,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333,0.13333333333333333,1.0,0.23529411764705882,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['Decisions', 'decisions', 'decisions', 'special collections', 'small academic library', 'case study', 'acquisitions', 'development', 'policies']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.5,0.5,0.5,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.3333333333333333,0.75,0.46153846153846156,0.6666666666666666,0.5,0.5714285714285715,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['Evaluation', 'Simulation']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['Teaching', 'management science', 'spreadsheets', 'decision models', 'decision support', 'MS', 'education', 'renaissance', 'future', 'educators']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['equilibrium model', 'industry evolution']","['Product', 'process', 'innovations', 'life cycle', 'industry', 'Filson', '2001', 'data', 'equilibrium', 'model', 'evolution', 'quality', 'cost', 'improvements', 'personal computer', 'industry', 'patterns', 'historical']",0.0,0.0,0.0,2,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862092162487154,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862092162487154,0.10526315789473684
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'IA', 'looking ahead', 'field', 'mislabeled', 'definition', 'communal infrastructure', 'journal', 'resources', 'local professional groups', 'academic programs', 'beachhead', 'stabilize']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['Discrete output feedback', 'sliding mode control', 'second order systems', 'moving switching line', 'reaching law approach', 'parameter variations', 'extraneous disturbances', 'initial conditions', 'sensitivity', 'state feedback', 'output samples', 'low sensitivity system', 'fast output sampling feedback']",0.38461538461538464,0.7142857142857143,0.5,7,13,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.38461538461538464,0.7142857142857143,0.5,0.7052566392222317,0.40805860805860805,0.46153846153846156,0.8571428571428571,0.6,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.46153846153846156,0.8571428571428571,0.6,0.7497737065444493,0.46703296703296704
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['design', 'cost', 'system', 'prototype', 'object-oriented', 'rule-based', 'solid modelling', 'material selection', 'process optimization', 'design for assembly', 'cost estimation', 'user interface', 'manufacturing processes', 'machining', 'injection moulding', 'process planning', 'machining parameters', 'assembly technique', 'design feasibility', 'feature-by-feature cost estimation', 'case studies']",0.19047619047619047,0.3333333333333333,0.24242424242424246,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.6045735880699126,0.3393541324575808,0.19047619047619047,0.3333333333333333,0.24242424242424246,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.6045735880699126,0.3393541324575808
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['machining', 'frictional', 'boundary', 'conditions', 'fractals', 'non-Euclidean', 'contact', 'geometry', 'tool-chip', 'interface', 'aluminium', 'alloy', 'cutting']",0.07692307692307693,0.2,0.1111111111111111,5,13,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.07692307692307693,0.2,0.1111111111111111,0.47562949046110964,0.2506787330316742,0.07692307692307693,0.2,0.1111111111111111,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.07692307692307693,0.2,0.1111111111111111,0.47562949046110964,0.2506787330316742
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['Nonlinear systems', 'non-Newtonian flows', 'three-dimensional domain', 'body forces', 'sources', 'weak solutions', 'boundary value problems']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']","['bounded rationality', 'Kaufman', 'Bruce Kaufman', 'emotional arousal', 'decision making', 'cognitive constraints', 'emotion', 'reason']",0.375,0.75,0.5,4,8,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['librarian', 'underground poetry', 'publishing', 'library collections', 'literature', 'culture']","['Underground poetry', 'collecting poetry', 'librarian', 'important role', 'publishing world', 'acquisitions', 'difficulties', 'library collections', 'total immersion', 'local focus']",0.2,0.3333333333333333,0.25,6,10,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.5980938299162285,0.3523809523809524,0.3,0.5,0.37499999999999994,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.3,0.5,0.37499999999999994,0.6581295160124496,0.38076923076923075
"['operations research', 'nonlinear programming']","['Optimization', 'planning', 'advertising campaign', 'goods', 'services', 'mathematical model', 'operations research', 'problems', 'nonlinear programming']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.0,0.0,0.0,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.0,0.0,0.0,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['management science', 'modeling', 'numeracy skills', 'formal models', 'decision analysis']","['Teaching', 'modeling', 'management science', 'students', 'MBA', 'tools', 'optimization', 'simulation', 'decision analysis', 'queuing', 'modeling skills', 'numeracy skills']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['navigational aid', 'information interactivity']","['Information', 'interaction', 'architecture', 'system', 'content', 'user', 'navigation', 'interactivity', 'model']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2
"['science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']","['Acquiring', 'materials', 'history', 'science', 'technology', 'medicine', 'beginner', 'fields', 'policy', 'formation', 'reference', 'tools', 'collection', 'development']",0.21428571428571427,0.42857142857142855,0.2857142857142857,7,14,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.5971148574161728,0.31405895691609975,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.5971148574161728,0.31405895691609975
"['simulating rainfall', 'crop production modeling', 'covariance matrix', 'rainfall records', 'rainfall data', 'spatial correlation', 'multivariate normal distribution']","['crop production modeling', 'Southern Africa', 'long-term meteorological records', 'small number of sites', 'intra-seasonal temporal correlation', 'spatial correlation structure', 'multivariate normal distribution', 'log-transformed rainfall', 'dekads', 'wards', 'covariance matrix', 'distance measure', 'observed parameters', 'crop production modeling', 'Southern Africa', 'long-term meteorological records', 'small number of sites', 'intra-seasonal temporal correlation', 'spatial correlation structure', 'multivariate normal distribution', 'log-transformed rainfall', 'dekads', 'wards', 'covariance matrix', 'distance measure', 'observed parameters']",0.11538461538461539,0.42857142857142855,0.18181818181818182,7,26,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577,0.11538461538461539,0.42857142857142855,0.18181818181818182,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577
"['enzymatic reactions', 'nonlinear dependency', 'metabolite concentration', 'saturation kinetics', 'biochemical system', 'ordinary differential equations', 'saddle connection', 'stable limit cycles', 'bifurcation']","['Global stability', 'attracting set', 'enzyme-catalysed reaction system', 'saturation kinetics', 'loss of system coordination', 'branched biochemical system', 'enzyme-mediated reactions', 'maximum enzyme activities', 'steady-state', 'oscillations', 'asymptotically unbounded solutions', 'bifurcation', 'canard explosion', 'domain of attraction', 'attracting set', 'dynamical system']",0.125,0.2222222222222222,0.16,9,16,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.5654589510765418,0.34781144781144785,0.125,0.2222222222222222,0.16,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.5654589510765418,0.34781144781144785
"['support structure design', 'subtractive shaping theories', 'layered manufacturing process', 'material removal process', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress', 'deflection analysis']","['Layer-based machining', 'recent development', 'support structure design', 'subtractive shaping', 'layered manufacturing process', 'material removal process', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress and deflection analysis']",0.6363636363636364,0.4666666666666667,0.5384615384615385,15,11,0.4,0.13333333333333333,0.2,0.7,0.4666666666666667,0.56,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.8631053711285822,0.7180223285486443,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.4,0.13333333333333333,0.2,0.7,0.4666666666666667,0.56,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.8631053711285822,0.7180223285486443
"['injection moulding', 'boundary element method', 'cavity temperature distributions', 'cooling stage', 'iterative algorithm', 'objective function', 'optimization']","['Three-dimensional', 'optimum design', 'cooling lines', 'injection moulds', 'boundary element design', 'sensitivity analysis', 'numerical simulation', 'cavity temperature distributions', 'design variables', 'boundary integral sensitivity formulations', 'objective function', 'optimization techniques', 'design sensitivity analysis']",0.15384615384615385,0.2857142857142857,0.2,7,13,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.15384615384615385,0.2857142857142857,0.2,0.5634239416717501,0.32173382173382176,0.23076923076923078,0.42857142857142855,0.3,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577
"['ultimate control group', 'hierarchical organization', 'organizational structures', 'authority structures']","['organization', 'control structures', 'hierarchy', 'collective choice procedures', 'voting', 'circular structures', 'superiors', 'subordinates', 'authority structures', 'ultimate control group', 'mild restrictions']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['materials requirements planning', 'market demand', 'strategic stocks', 'safety stocks', 'service level', 'peak demand']","['Managing', 'safety', 'strategic', 'stocks', 'materials', 'requirements', 'planning', 'MRP', 'uncertainty', 'market', 'demand', 'guidelines', 'positioning', 'dimensioning', 'replenishment', 'simulation', 'case', 'study', 'benefits', 'service', 'level', 'peak', 'demand', 'conditions', 'safety', 'stocks']",0.0,0.0,0.0,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800839816712939,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800839816712939,0.20689655172413793
"['impulse turbine blades', 'wave energy power conversion', 'fused decomposition modelling', 'rapid prototyping', 'concurrent engineering', 'solid modelling', 'finite element analysis']","['Innovative manufacture', 'impulse turbine blades', 'rapid prototyping', 'FDM', 'Pro-Engineer 2000i', 'finite element analysis', 'Pro-Mechanica']",0.42857142857142855,0.42857142857142855,0.42857142857142855,7,7,0.4,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7541631717965285,0.5473098330241186,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7541631717965285,0.5473098330241186
"['counterpropagating feedback configuration', 'gain nonlinearity', 'mutual gain modulation', 'extinction ratio']","['All-optical', 'logic', 'NOR', 'gate', 'semiconductor', 'optical', 'amplifiers', 'SOAs', 'counterpropagating', 'feedback', 'configuration', 'gain', 'nonlinearity', 'mutual', 'modulation', 'extinction', 'ratio']",0.0,0.0,0.0,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3586426201655523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3586426201655523,0.19047619047619047
"['blitzogram', 'histograms', 'probability distributions']","['Blitzograms', 'interactive histograms', 'computers', 'faster', 'procedures', 'trend', 'probability distributions', 'students', 'managers', 'academic exercise', '@RISK', 'Crystal Ball']",0.08333333333333333,0.3333333333333333,0.13333333333333333,3,12,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.4425310570563989,0.17063492063492064,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
