Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['acryloyl groups', 'alkylation', 'antiarrhythmics', 'antimicrobial action', 'aqueous solutions', 'atom transfer radical polymerization', 'bioactive applications', 'biocidal activity', 'bromides', 'carbohydrates', 'electrostatic aggregation', 'gold surfaces', 'hydrogen bonding', 'imidazolium salts', 'imidazolium surfactants', 'liquid crystals', 'metal ions', 'metal nanoparticles', 'organized lamellae', 'polyelectrolyte brushes', 'polymer', 'polymeric actuators', 'vesicle formation']","['imidazolium salts', 'electrostatic aggregation', 'self-assembly', 'metal ions', 'aqueous solutions', 'metal nanoparticles', 'carbohydrates', 'polyelectrolyte brushes', 'atom transfer radical polymerization', 'antimicrobial action', 'liquid crystals', 'biocidal activity', 'bioactive applications', 'antiarrhythmics', 'imidazolium-based steroids', 'vesicle formation', 'imidazolium surfactants', 'polymeric actuators']",0.8888888888888888,0.6956521739130435,0.7804878048780488,23,18,0.8,0.17391304347826086,0.2857142857142857,0.9,0.391304347826087,0.5454545454545454,0.8666666666666667,0.5652173913043478,0.6842105263157895,0.9606470833567691,0.8983574879227053,0.8888888888888888,0.6956521739130435,0.7804878048780488,0.8,0.17391304347826086,0.2857142857142857,0.9,0.391304347826087,0.5454545454545454,0.8666666666666667,0.5652173913043478,0.6842105263157895,0.9606470833567691,0.8983574879227053
"['anodizing coatings', 'coating', 'electrolyte', 'friction coefficient', 'friction coefficients', 'reduce friction', '“rolling effect”', 'testing time', 'wear process']","['friction coefficients', 'wear process', 'anodizing coating', 'Al2O3 nanoparticles', 'electrolyte', 'oxide coating', 'rolling effect', 'sliding', 'load-bearing capacity', 'high hardness', 'magnesium alloy']",0.2727272727272727,0.3333333333333333,0.3,9,11,0.6,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333,0.3157894736842105,0.2727272727272727,0.3333333333333333,0.3,0.6671853990345785,0.44385026737967914,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.8,0.4444444444444444,0.5714285714285714,0.4,0.4444444444444444,0.4210526315789474,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.706338174273423,0.4484848484848485
"['ci', 'cochlear implant', 'contralateral recording electrodes', 'electroencephalogram', 'ipsilateral recording electrodes', 'linear interpolation', 'neural potentials', 'neuroscience research']","['cochlear implant', 'electroencephalogram', 'CI artifacts', 'monopolar mode stimulation', 'linear interpolation', 'interpulse interval', 'CI fitting', 'neuroscience research']",0.5,0.5,0.5,8,8,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.5,0.5,0.5,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333
"['agglomerates', 'heptane', 'nta', 'polydisperse solutions', 'size distribution analysis']","['Nanoparticle Tracking Analysis (NTA)', 'Transmission Electron Microscoscopy (TEM)', 'soot agglomerates', 'size distribution analysis', 'polydisperse solutions', 'soot-in-oil aggregates', 'fast and relatively low cost', 'light duty automotive diesel engine', 'projected two-dimensional TEM images', 'average size of 120nm.']",0.2,0.4,0.26666666666666666,5,10,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.2,0.4,0.26666666666666666,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308
"['absorption', 'carrier cooling', 'conversion of incident solar radiation into electric power', 'photons', 'radiative recombination', 'solar conversion', 'solar power', 'thermalization']","['solar radiation', 'electric power', 'fossil fuel-based energy', 'solar conversion efficiency', 'absorption threshold', 'band gap', 'incomplete absorption', 'thermalization', 'carrier cooling', 'radiative recombination', 'air mass', 'solar power', 'energy density']",0.3076923076923077,0.5,0.380952380952381,8,13,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127,0.3076923076923077,0.5,0.380952380952381,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127
"['cold finger', 'microkelvin stability', 'pill', 'recycling', 'servo control program', 'temperature', 'thermal boundary']","['thermal boundary resistance', 'CPA pill', 'servo control program', 'temperature profile', 'microkelvin stability', 'fast read-out thermometry', 'thermometry readout']",0.2857142857142857,0.2857142857142857,0.2857142857142857,7,7,0.4,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6855881018418931,0.49829931972789115,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6855881018418931,0.49829931972789115
"['cell biology studies', 'deposition of heavy metals', 'electron imaging', 'enhancing axial resolution', 'field emission electron sources', 'high efficiency electron detectors', 'imaging', 'interaction volume', 'latest systems', 'low beam energies', 'membrane bilayers', 'membranes', 'sample preparation', 'scanning electron microscopes', 'scanning electron microscopy', 'synaptic vesicles', 'tem', 'traditional manual techniques', 'transmission', 'ultrastructural examination of biomedical specimens', 'visualisation of structures']","['transmission electron microscopy', 'scanning electron microscopy', 'ultrastructural examination', 'biomedical specimens', 'sub-nanometer resolution', 'sample preparation', 'voxel dimensions', 'field emission electron sources', 'high efficiency electron detectors', 'lateral resolutions', 'synaptic vesicles', 'membrane bilayers', 'axial resolution', 'volume imaging']",0.42857142857142855,0.2857142857142857,0.34285714285714286,21,14,0.2,0.047619047619047616,0.07692307692307693,0.4,0.19047619047619047,0.25806451612903225,0.42857142857142855,0.2857142857142857,0.34285714285714286,0.7919660978890846,0.6396903589021816,0.42857142857142855,0.2857142857142857,0.34285714285714286,0.2,0.047619047619047616,0.07692307692307693,0.4,0.19047619047619047,0.25806451612903225,0.42857142857142855,0.2857142857142857,0.34285714285714286,0.7919660978890846,0.6396903589021816
"['acrylic resin', 'cerebral angiography', 'computational volumetric mesh', 'embolization', 'immersion in water', 'measurement', 'remeshing', 'smoothed', 'standard triangulation language', 'triangular meshes', 'triangulated surface']","['diagnostic cerebral angiography', 'DICOM file', '3D model', 'target vessel segment', 'standard triangulation language', '3D visualization', 'measurement software', 'unstructured computational volumetric mesh', 'remeshing', '3D printer', 'acrylic resin', '3D printed vessel model']",0.25,0.2727272727272727,0.2608695652173913,11,12,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.25,0.2727272727272727,0.2608695652173913,0.667851016713465,0.4681818181818182,0.25,0.2727272727272727,0.2608695652173913,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.25,0.2727272727272727,0.2608695652173913,0.667851016713465,0.4681818181818182
"['construct all polynomial eigenstates', 'construct ladder operators', 'equidistant energy spectra', 'find their corresponding eigenenergies']","['multispecies model', 'three-body interactions', 'conformal SU(1', '1) algebra', 'towers of states', 'equidistant energy spectra', 'polynomial eigenstates', 'center-of-mass states', 'global dilatation modes', 'eigenenergies', 'ladder operators', 'Fock space', 'universal critical point', 'singular behavior.']",0.07142857142857142,0.25,0.11111111111111112,4,14,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695,0.07142857142857142,0.25,0.11111111111111112,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695
"['boundary phase space coordinate system', 'orthonormal basis approximation', 'parametrise the boundary of the region', 'spherical polar coordinates', 'univariate basis']","['DEA', 'three-dimensional problems', 'orthonormal basis approximation', 'boundary phase space coordinate system', 'arc-length', 'momentum', 'Fourier basis', 'Chebyshev polynomials', 'spatial coordinate', 'spherical polar coordinates']",0.3,0.6,0.4,5,10,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['angular divergence', 'aperture', 'holographic mask', 'incident wave', 'lens system', 'magnetic lenses', 'plane', 'vortices']","['angular momentum', 'aperture', ""Bessel's differential equation"", 'cylindrical problem', 'diffraction plane', 'eigenfunctions', 'electron vortices', 'fork dislocation', 'holographic mask', 'lens system', 'magnetic lenses', 'magnetic quantum number', 'nm-sized', 'optic axis', 'orbital angular momentum', 'plane wave', 'quantum number', 'Schrödinger equation', 'spherical aberration', 'volcano-like charge distributions']",0.2,0.5,0.28571428571428575,8,20,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.26666666666666666,0.5,0.3478260869565218,0.5784305870877381,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.26666666666666666,0.5,0.3478260869565218,0.5784305870877381,0.26666666666666666
"['chamber', 'chambers', 'gas property simulation package', 'magnetic field', 'relation between the hit position and the drift time', 'x–t relation']","['drift chambers', 'flash analog-to-digital converter', 'GARFIELD', 'MAGBOLTZ', 'chamber manufacturing', 'straight tracks', 'clean muon events', 'magnetic field', 'data-taking run', 'ODCs', 'SciFi', 'absolute reference positions']",0.08333333333333333,0.16666666666666666,0.1111111111111111,6,12,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.5076051406485501,0.30800653594771243,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.4875947335588417,0.26666666666666666
"['astronomical observations', 'cosmological constant', 'cosmology', 'critical density', 'deceleration parameter', 'matter density', 'power spectrum of the cosmic microwave background radiation', 'q', 'vacuum energy density', 'ρ', 'ρcrit']","['cosmic microwave background radiation', 'accelerated expansion', 'cosmological constant', 'critical density', 'vacuum energy density', 'deceleration parameter', 'cosmological constant problem', 'coincidence problem']",0.5,0.36363636363636365,0.4210526315789474,11,8,0.6,0.2727272727272727,0.37499999999999994,0.5,0.36363636363636365,0.4210526315789474,0.5,0.36363636363636365,0.4210526315789474,0.8055186936994767,0.6484848484848484,0.5,0.36363636363636365,0.4210526315789474,0.6,0.2727272727272727,0.37499999999999994,0.5,0.36363636363636365,0.4210526315789474,0.5,0.36363636363636365,0.4210526315789474,0.8055186936994767,0.6484848484848484
"['antigen', 'antigens', 'bone marrow derived dendritic cells', 'carbohydrates', 'fluoresces', 'ingestion', 'intradermal injection', 'neoglycocomplexes']","['C-type lectin receptor targeting', 'dendritic cells', 'carbohydrate coupling', 'antigen uptake', 'pHrodo Red dye', 'bone marrow derived dendritic cells', 'neoglycocomplexes', 'FACS analysis', 'MHC class II', 'CD8α', 'CD11b', 'CD11c', 'cervical LNs', 'dermal DCs', 'afferent lymphatics']",0.13333333333333333,0.25,0.1739130434782609,8,15,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.5525981744944753,0.319047619047619,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.538876757744149,0.28809523809523807
"['cosmological constant', 'dilaton', 'effective magnitude–redshift relation', 'expansion of the universe', 'masses', 'mass history', 'massless scalar', 'scale factor', 'standard cosmology', 'temperature history of the universe']","['conformal-invariant formulation', ""Einstein's General Relativity"", 'dilaton', 'cosmological model', 'temperature history', 'mass history', 'supernova Ia data', 'cosmological constant', 'high-redshift behavior', 'standard cosmology']",0.4,0.4,0.4000000000000001,10,10,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535,0.4,0.4,0.4000000000000001,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535
"['crossover', 'decision variable domain', 'genetic algorithm', 'global optimisation technique', 'incorporating statistical information', 'mimics biological evolution processes', 'mutation', 'objective functions', 'parent', 'population', 'selects a group of individual values', 'solve the optimisation problem', 'x']","['optimisation problem', 'statistical information', 'complicated objective functions', 'multiple local minima/maxima', 'genetic algorithm', 'biological evolution processes', 'decision variable domain', 'crossover', 'mutation', 'optimum solution']",0.4,0.3076923076923077,0.34782608695652173,13,10,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.4,0.3076923076923077,0.34782608695652173,0.7630560147478352,0.5967611336032388,0.4,0.3076923076923077,0.34782608695652173,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.4,0.3076923076923077,0.34782608695652173,0.7630560147478352,0.5967611336032388
"['demonstrating this phenomenon with a number of other systems', 'discrete wavelet analysis', 'electromagnetic waves', 'fixed resolution', 'frequency resolution', 'longitudinal ultrasonic waves', 'low frequency components', 'pulsed array system', 'spectrogram', 'temporal resolution', 'time–frequency analysis', 'time resolution']","['STFT spectrogram', 'discrete wavelet analysis', 'multi-resolution analysis', 'EMATs', 'pulsed array system', 'ultrasonic waves', 'electromagnetic waves']",0.42857142857142855,0.25,0.3157894736842105,12,7,0.4,0.16666666666666666,0.23529411764705882,0.42857142857142855,0.25,0.3157894736842105,0.42857142857142855,0.25,0.3157894736842105,0.7907612124106101,0.6696428571428571,0.42857142857142855,0.25,0.3157894736842105,0.4,0.16666666666666666,0.23529411764705882,0.42857142857142855,0.25,0.3157894736842105,0.42857142857142855,0.25,0.3157894736842105,0.7907612124106101,0.6696428571428571
"['covariant supergraphs', 'gauge group', 'higher loops']","['all-loop effective action', 'D3-brane action', 'gauge theories', 'low-energy action', 'N=2 covariant supergraphs', 'N=4 SU(N) SYM', 'one-loop action', 'QED effective action', 'relaxed super self-duality', 'self-dual background', 'supersymmetric case', 'two-loop QED effective action']",0.0,0.0,0.0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2
"['adaptivity in space and time', 'cardiac geometry meshes', 'developing efficient solution techniques', 'finite element method', 'geometries', 'parallelisation', 'preconditioning', 'significantly improving simulation efficiency', 'simulation', 'systems of linear equations']","['finite element method', 'cardiac geometry meshes', 'linear equations', 'high-end supercomputing resources', 'preconditioning', 'parallelisation', 'adaptivity', 'high-order polynomial FEM', 'finite element p-version', 'piecewise-linear FEM approach', 'simulation efficiency']",0.36363636363636365,0.4,0.380952380952381,10,11,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.36363636363636365,0.4,0.380952380952381,0.7212288149463254,0.4983957219251337,0.36363636363636365,0.4,0.380952380952381,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.36363636363636365,0.4,0.380952380952381,0.7212288149463254,0.4983957219251337
"['extend the accurate wave number coverage', 'maximum deviation', 'objective functions', 'optimized coefficients', 'vast solution set']","['maximum-norm', 'p-norms', 'accuracy', 'error limitation', 'optimized coefficients', 'solution set', 'maximum deviation', 'space domain', 'objective functions', 'accurate wave number coverage']",0.3,0.6,0.4,5,10,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['carbon black', 'carbon blacks', 'coating', 'conducting polymers', 'electromagnetic wave shielding', 'metallization', 'printed wiring boards']","['Substrate Induced Coagulation (SIC) coating process', 'conductive carbon blacks', 'electromagnetic wave shielding', 'metallization process', 'through-holes', 'printed wiring boards', 'conducting polymers', 'Teflon', 'dip-coating process', 'non-aqueous SIC coating process', 'LiCoO2-composite electrodes', 'Li-ion batteries', 'active battery material']",0.23076923076923078,0.42857142857142855,0.3,7,13,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577,0.23076923076923078,0.42857142857142855,0.3,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6011099480496662,0.3028846153846154
"['bag model', 'level ordering', 'mass splittings', 'orbital wave function', 'oscillator confining potentials', 'q3 color wave function', 'quark', 'quarks']","['bag model', 'linear or harmonic oscillator confining potentials', 'Roper mass', 'color-spin interactions', 'flavor-spin interactions', 'quark spin', 'SU(3)F symmetric case', 'mass splittings']",0.25,0.25,0.25,8,8,0.2,0.125,0.15384615384615385,0.25,0.25,0.25,0.25,0.25,0.25,0.6693495287874935,0.49107142857142855,0.25,0.25,0.25,0.2,0.125,0.15384615384615385,0.25,0.25,0.25,0.25,0.25,0.25,0.657034585789685,0.456043956043956
"['alloy', 'electron–ion interactions', 'exchange correlation functional', 'ferromagnetism', 'generalized gradient approximation', 'nickel', 'plane wave', 'spin polarization', 'ti']","['first-principles calculations', 'Cambridge Serial Total Energy Package (CASTEP)', 'plane-wave pseudopotential DFT method', 'generalized gradient approximation (PBE-GGA)', 'Vanderbilt-type ultrasoft pseudopotentials', 'Brillouin-zone sampling', 'Monkhorst-Pack scheme', 'ferromagnetism', 'spin polarization', 'phase stability', 'lattice constants', 'η phase', 'Ti concentrations', 'partially ordered ηP structures', 'covalent radius', 'Al/Ti ratio']",0.125,0.2222222222222222,0.16,9,16,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5549266777608607,0.33212560386473433,0.125,0.2222222222222222,0.16,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5549266777608607,0.33212560386473433
"['angular momentum', 'biological systems', 'colloidal suspensions', 'complex fluids', 'dependence on the relative velocity', 'dynamic fluctuations', 'isotropy', 'linear momentum', 'multiphase flows', 'nonequilibrium molecular dynamics', 'particles', 'polymeric systems', 'polymers', 'polymer solutions', 'thermostat']","['DPD', 'isotropy', 'Galilean invariance', 'lattice-gas automata', 'coarse-grained particle', 'Langevin dynamics', 'thermostat', 'stochastic terms', 'angular momentum', 'linear momentum', 'profile-unbiased thermostat', 'nonequilibrium molecular dynamics', 'NEMD', 'hydrodynamics', 'complex fluids', 'polymer solutions', 'colloidal suspensions', 'multiphase flows', 'biological systems', 'out-of-equilibrium simulations']",0.5,0.6666666666666666,0.5714285714285715,15,20,0.2,0.06666666666666667,0.1,0.4,0.26666666666666666,0.32,0.4,0.4,0.4000000000000001,0.7867868228904236,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.2,0.06666666666666667,0.1,0.4,0.26666666666666666,0.32,0.4,0.4,0.4000000000000001,0.7867868228904236,0.5333333333333333
['multi resolution grids or irregular mesh'],"['Shallow Water Equations', '2D flood models', 'computational resources', 'JFLOW model', 'Urban Inundation Model', 'LISFLOOD-FP', '2D diffusion wave equations', 'advection term', 'Cartesian directions', 'multi resolution grids', 'irregular mesh', 'InfoWorks ICM', 'MIKE FLOOD', 'optimisation techniques']",0.0,0.0,0.0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666667
"['ga', 'gallium', 'semiconductor', 'semiconductors']","['FIB instruments', 'Ga ion beam', 'cryo-FIB milling', 'electronic or photonic devices', 'electron transport', 'direct band gap properties']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
"['e', 'ellipsometric spectra', 'incident photon energy', 'optical constants', 'se', 'sem', 'semiconductors', 'strength and broadening parameters', 'ε∞']","['ellipsometric spectra', 'optical constants', 'dielectric functions', 'TiO2 films', ""Adachi's model"", 'critical point', 'dielectric function', 'high-frequency dielectric constant', 'optical gap energy', 'photon energy', 'fitting thickness']",0.18181818181818182,0.2222222222222222,0.19999999999999998,9,11,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.6194710619744384,0.4292929292929293,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.4,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2105263157894737,0.6371999138156955,0.45620915032679743
"['membrane potentials', 'numerical bifurcation analysis', 'spatially extended dynamical systems', 'synaptic inputs']","['mean-field models', 'spatially extended dynamical systems', 'Partial Differential Equations (PDEs)', 'Ordinary Differential Equations (ODEs)', 'numerical bifurcation analysis', 'simulation code', 'linearization', 'sparse matrices', 'iterative solvers', 'PETSc', 'open-source software package']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['chiral order parameter', 'chiral partner', 'measuring the π0π0 invariant mass distribution', 'nuclear matter', 'nuclear medium', 'nuclear physics', 'nuclei', 'observation of at least partial restoration of chiral symmetry', 'partial restoration of chiral symmetry', 'photon', 'photonuclear reactions', 'pion', 'quark condensate', 'quasiparticle', 'σ meson', 'σ→ππ decay']","['chiral symmetry', 'partial restoration', 'nuclear matter density', 'quark condensate', 'photonuclear reactions', 'σ meson', 'pion', 'chiral partner', 'π0π0 invariant mass distribution', 'quasiparticle', 'baryon density', 'phase-space suppression', 'σ→ππ decay', 'nuclear many-body system', 'threshold enhancement', 'QCD']",0.4375,0.4375,0.4375,16,16,0.4,0.125,0.19047619047619047,0.6,0.375,0.4615384615384615,0.4666666666666667,0.4375,0.45161290322580644,0.7692667055974022,0.55140625,0.4375,0.4375,0.4375,0.4,0.125,0.19047619047619047,0.6,0.375,0.4615384615384615,0.4666666666666667,0.4375,0.45161290322580644,0.7692667055974022,0.55140625
"['electromagnetic ultrasound generation', 'ferromagnetic oxide', 'ferromagnetic to paramagnetic transition', 'generation efficiency', 'low carbon steel', 'magnetic alloys', 'magnetic field', 'magnetic phase transition', 'magnetostrictive mechanism', 'steel', 'studying phase transitions']","['Lorentz mechanism', 'magnetostrictive mechanism', 'ferromagnetic oxide layer', 'magnetic phase transition', 'electromagnetic ultrasound generation', 'EMATs', 'phase transitions in magnetic alloys', 'ferromagnetic to paramagnetic transition', 'magnetostrictive constant', 'magnetic moments', 'ordered domains', 'disordered state']",0.3333333333333333,0.36363636363636365,0.34782608695652173,11,12,0.6,0.2727272727272727,0.37499999999999994,0.4,0.36363636363636365,0.380952380952381,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.708644110473164,0.4896331738437002,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.6,0.2727272727272727,0.37499999999999994,0.4,0.36363636363636365,0.380952380952381,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.708644110473164,0.4896331738437002
"['eddy current probe', 'electrical impedance', 'highlighted a band of frequencies', 'near electrical resonance signal enhancement']","['defect-decoupling resonance-shift effect', 'eddy current probe', 'electrical impedance', 'electrical resonance', 'ECT inspection', 'near electrical resonance signal enhancement (NERSE)', 'NERSE frequency operation', 'phase information']",0.25,0.5,0.3333333333333333,4,8,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['astigmatism', 'circular averaging', 'elliptical averaging']","['1D radial profiles', 'circular averaging', 'elliptical averaging', 'astigmatism', 'Thon rings', 'modulation depth', 'Canny edge detection', '2D PSD optimization', 'CTF parameters', 'defocus estimation', 'error analysis']",0.2727272727272727,1.0,0.42857142857142855,3,11,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['construct a select matrix', 'sentence aligning', 'sentence alignment', 'similarity matrix']","['sentence alignment model', 'combined clues', 'Kernel Extensional Matrix Matching (KEMM)', 'similarity matrix', 'bilingual sentences', 'lexicon', 'morphology', 'length', 'special symbols', 'select matrix', 'sentence alignments', ""Gale's system"", 'total sentence alignment error rate']",0.07692307692307693,0.25,0.11764705882352941,4,13,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07692307692307693,0.25,0.11764705882352941,0.4538408718408356,0.20673076923076922,0.15384615384615385,0.5,0.23529411764705882,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.15384615384615385,0.5,0.23529411764705882,0.5067572841026992,0.17399267399267399
"['accretion rates', 'landcover projections', 'marsh migration model', 'parameter choices', 'spatial inputs', 'tide ranges']","['SLAMM', 'uncertainty', 'input parameters', 'driving data', 'regional data', 'professional judgement', 'probability statements', 'confidence intervals', 'elevation data layers', 'marsh migration model', 'spatial inputs', 'DEM', 'VDATUM', 'accretion rates', 'tide ranges', 'landcover projections', 'input-data uncertainty', 'parameter uncertainties.']",0.2777777777777778,0.8333333333333334,0.4166666666666667,6,18,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6232081145050422,0.28411306042884993,0.2777777777777778,0.8333333333333334,0.4166666666666667,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6232081145050422,0.28411306042884993
"['downscaling rules', 'evolutionary computation', 'fitness calculation', 'optimization', 'regression', 'scaling procedure']","['multi-objective optimization', 'conflicting objectives', 'local minimum', 'fitness function', 'Strength Pareto Evolutionary Algorithm (SPEA)', 'evolutionary computation', 'Pareto optimal models', 'downscaling rules']",0.25,0.3333333333333333,0.28571428571428575,6,8,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667
