Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['anodizing coatings', 'coating', 'electrolyte', 'friction coefficient', 'friction coefficients', 'reduce friction', '“rolling effect”', 'testing time', 'wear process']","['friction coefficients', 'wear process', 'anodizing coating', 'Al2O3 nanoparticles', 'electrolyte', 'oxide coating', 'rolling effect', 'load-bearing capacity', 'magnesium alloy']",0.3333333333333333,0.3333333333333333,0.3333333333333333,9,9,0.6,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7110170938359819,0.5111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.8,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7567494026873703,0.5299145299145299
"['ci', 'cochlear implant', 'contralateral recording electrodes', 'electroencephalogram', 'ipsilateral recording electrodes', 'linear interpolation', 'neural potentials', 'neuroscience research']","['cochlear implant', 'electroencephalogram', 'CI artifacts', 'monopolar mode stimulation', 'linear interpolation', 'interpulse interval', 'CI fitting', 'neuroscience research']",0.5,0.5,0.5,8,8,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.5,0.5,0.5,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333
"['agglomerates', 'heptane', 'nta', 'polydisperse solutions', 'size distribution analysis']","['Nanoparticle Tracking Analysis (NTA)', 'Transmission Electron Microscoscopy (TEM)', 'soot agglomerates', 'size distribution analysis', 'polydisperse solutions', 'soot-in-oil aggregates', 'light duty automotive diesel engine']",0.2857142857142857,0.4,0.3333333333333333,5,7,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426,0.2857142857142857,0.4,0.3333333333333333,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426
"['absorption', 'carrier cooling', 'conversion of incident solar radiation into electric power', 'photons', 'radiative recombination', 'solar conversion', 'solar power', 'thermalization']","['PV cells', 'solar radiation', 'electric power', 'fossil fuel-based energy conversion', 'solar conversion efficiency', 'absorption threshold', 'band gap', 'incomplete absorption', 'thermalization', 'carrier cooling', 'radiative recombination', 'air mass', 'solar power']",0.3076923076923077,0.5,0.380952380952381,8,13,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127,0.3076923076923077,0.5,0.380952380952381,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127
"['cold finger', 'microkelvin stability', 'pill', 'recycling', 'servo control program', 'temperature', 'thermal boundary']","['thermal boundary resistance', 'CPA pill', 'servo control program', 'temperature profile', 'microkelvin stability', 'fast read-out thermometry']",0.3333333333333333,0.2857142857142857,0.30769230769230765,7,6,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497
"['cell biology studies', 'deposition of heavy metals', 'electron imaging', 'enhancing axial resolution', 'field emission electron sources', 'high efficiency electron detectors', 'imaging', 'interaction volume', 'latest systems', 'low beam energies', 'membrane bilayers', 'membranes', 'sample preparation', 'scanning electron microscopes', 'scanning electron microscopy', 'synaptic vesicles', 'tem', 'traditional manual techniques', 'transmission', 'ultrastructural examination of biomedical specimens', 'visualisation of structures']","['scanning electron microscopes', 'lateral resolution', 'axial resolution', 'transmission electron microscopy', 'ultrastructural examination', 'biomedical specimens', 'sub-nanometer resolution', 'sample preparation', 'voxel dimensions', 'field emission electron sources', 'high efficiency electron detectors', 'synaptic vesicles', 'membrane bilayers', 'low beam energies', 'interaction volume']",0.5333333333333333,0.38095238095238093,0.4444444444444444,21,15,0.2,0.047619047619047616,0.07692307692307693,0.3,0.14285714285714285,0.19354838709677416,0.5333333333333333,0.38095238095238093,0.4444444444444444,0.8287743216498776,0.6674603174603174,0.5333333333333333,0.38095238095238093,0.4444444444444444,0.2,0.047619047619047616,0.07692307692307693,0.3,0.14285714285714285,0.19354838709677416,0.5333333333333333,0.38095238095238093,0.4444444444444444,0.8287743216498776,0.6674603174603174
"['acrylic resin', 'cerebral angiography', 'computational volumetric mesh', 'embolization', 'immersion in water', 'measurement', 'remeshing', 'smoothed', 'standard triangulation language', 'triangular meshes', 'triangulated surface']","['diagnostic cerebral angiography', 'DICOM file', '3D model', 'target vessel segment', 'standard triangulation language', 'unstructured computational volumetric mesh', 'acrylic resin', 'OBJET30 Pro', 'Stratasys Ltd.']",0.2222222222222222,0.18181818181818182,0.19999999999999998,11,9,0.2,0.09090909090909091,0.12500000000000003,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.6785209089827344,0.5404040404040404,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.2,0.09090909090909091,0.12500000000000003,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.6785209089827344,0.5404040404040404
"['construct all polynomial eigenstates', 'construct ladder operators', 'equidistant energy spectra', 'find their corresponding eigenenergies']","['multispecies model', 'D dimensions', 'three-body interactions', 'conformal SU(1', '1) algebra', 'polynomial eigenstates', 'center-of-mass states', 'global dilatation modes', 'eigenenergies', 'ladder operators', 'Fock space', 'universal critical point', 'singular behavior.']",0.0,0.0,0.0,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38664061256946486,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38664061256946486,0.23529411764705882
"['boundary phase space coordinate system', 'orthonormal basis approximation', 'parametrise the boundary of the region', 'spherical polar coordinates', 'univariate basis']","['DEA', 'three-dimensional problems', 'orthonormal basis approximation', 'boundary phase space coordinate system', 'arc-length', 'Fourier basis', 'Chebyshev polynomials', 'spatial coordinate', 'spherical polar coordinates']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['angular divergence', 'aperture', 'holographic mask', 'incident wave', 'lens system', 'magnetic lenses', 'plane', 'vortices']","['quantized orbital angular momentum', 'holographic mask', ""Bessel's differential equation"", 'eigenfunctions', 'magnetic quantum number', 'fork dislocation', 'cylindrical problem', 'magnetic lenses', 'spherical aberration', 'electron vortices', 'high coherence']",0.18181818181818182,0.25,0.2105263157894737,8,11,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337,0.18181818181818182,0.25,0.2105263157894737,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337
"['chamber', 'chambers', 'gas property simulation package', 'magnetic field', 'relation between the hit position and the drift time', 'x–t relation']","['drift chambers', 'flash analog-to-digital converter', 'drift time', 'GARFIELD', 'MAGBOLTZ', 'electric field', 'chamber manufacturing', 'muon events', 'magnetic field', 'chamber gas', 'pressure', 'temperature', 'ODCs', 'SciFi']",0.07142857142857142,0.16666666666666666,0.1,6,14,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.07142857142857142,0.16666666666666666,0.1,0.48478743635834937,0.275062656641604,0.07142857142857142,0.16666666666666666,0.1,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.07142857142857142,0.16666666666666666,0.1,0.4648809558060431,0.23650793650793653
"['astronomical observations', 'cosmological constant', 'cosmology', 'critical density', 'deceleration parameter', 'matter density', 'power spectrum of the cosmic microwave background radiation', 'q', 'vacuum energy density', 'ρ', 'ρcrit']","['cosmological constant', 'accelerated expansion', 'cosmic microwave background radiation', 'critical density', 'vacuum energy density', 'deceleration parameter', 'cosmological constant problem', 'coincidence problem']",0.5,0.36363636363636365,0.4210526315789474,11,8,0.6,0.2727272727272727,0.37499999999999994,0.5,0.36363636363636365,0.4210526315789474,0.5,0.36363636363636365,0.4210526315789474,0.8055186936994767,0.6484848484848484,0.5,0.36363636363636365,0.4210526315789474,0.6,0.2727272727272727,0.37499999999999994,0.5,0.36363636363636365,0.4210526315789474,0.5,0.36363636363636365,0.4210526315789474,0.8055186936994767,0.6484848484848484
"['antigen', 'antigens', 'bone marrow derived dendritic cells', 'carbohydrates', 'fluoresces', 'ingestion', 'intradermal injection', 'neoglycocomplexes']","['carbohydrate coupling', 'antigen uptake', 'dendritic cells', 'C-type lectin receptor targeting', 'neoglycocomplexes', 'bone marrow derived dendritic cells', 'FACS analysis', 'MHC class II', 'CD8α', 'CD11b', 'CD11c', 'pHrodo-labeled antigen', 'cervical LNs', 'dermal DCs', 'afferent lymphatics', 'antigen-loaded cells']",0.125,0.25,0.16666666666666666,8,16,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.5420127597587251,0.3039772727272727,0.125,0.25,0.16666666666666666,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.5282472990800994,0.2738095238095238
"['cosmological constant', 'dilaton', 'effective magnitude–redshift relation', 'expansion of the universe', 'masses', 'mass history', 'massless scalar', 'scale factor', 'standard cosmology', 'temperature history of the universe']","['conformal-invariant formulation', ""Einstein's General Relativity"", 'dilaton', 'cosmological model', 'temperature history', 'mass history', 'supernova Ia data', 'cosmological constant', 'high-redshift behavior', 'standard cosmology']",0.4,0.4,0.4000000000000001,10,10,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535,0.4,0.4,0.4000000000000001,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535
"['crossover', 'decision variable domain', 'genetic algorithm', 'global optimisation technique', 'incorporating statistical information', 'mimics biological evolution processes', 'mutation', 'objective functions', 'parent', 'population', 'selects a group of individual values', 'solve the optimisation problem', 'x']","['statistical information', 'complicated objective functions', 'multiple local minima/maxima', 'genetic algorithm', 'biological evolution processes', 'decision variable domain', 'crossover', 'mutation', 'optimum solution']",0.4444444444444444,0.3076923076923077,0.3636363636363637,13,9,0.2,0.07692307692307693,0.1111111111111111,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.7875452355617745,0.6367521367521367,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.2,0.07692307692307693,0.1111111111111111,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.3636363636363637,0.7875452355617745,0.6367521367521367
"['demonstrating this phenomenon with a number of other systems', 'discrete wavelet analysis', 'electromagnetic waves', 'fixed resolution', 'frequency resolution', 'longitudinal ultrasonic waves', 'low frequency components', 'pulsed array system', 'spectrogram', 'temporal resolution', 'time–frequency analysis', 'time resolution']","['STFT spectrogram', 'discrete wavelet analysis', 'multi-resolution analysis', 'temporal resolution', 'frequency resolution', 'EMATs', 'pulsed array system', 'longitudinal ultrasonic waves', 'electromagnetic waves']",0.6666666666666666,0.5,0.5714285714285715,12,9,0.6,0.25,0.35294117647058826,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8724542738244033,0.7333333333333334,0.6666666666666666,0.5,0.5714285714285715,0.6,0.25,0.35294117647058826,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8724542738244033,0.7333333333333334
"['covariant supergraphs', 'gauge group', 'higher loops']","['QED effective action', 'self-duality', 'supersymmetric', 'relaxed super self-duality', 'N=2 covariant supergraphs', 'D3-brane action', 'AdS5×S5', 'N=4 SU(N) SYM', 'Coulomb branch', 'gauge group', 'SU(N)', 'F6 tests']",0.08333333333333333,0.3333333333333333,0.13333333333333333,3,12,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.4425310570563989,0.17063492063492064,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.4425310570563989,0.17063492063492064
"['adaptivity in space and time', 'cardiac geometry meshes', 'developing efficient solution techniques', 'finite element method', 'geometries', 'parallelisation', 'preconditioning', 'significantly improving simulation efficiency', 'simulation', 'systems of linear equations']","['bidomain PDEs', 'finite element method', 'cardiac geometry meshes', 'linear equations', 'computational demand', 'preconditioning', 'parallelisation', 'adaptivity', 'high-order polynomial FEM', 'finite element p-version', 'simulation efficiency']",0.36363636363636365,0.4,0.380952380952381,10,11,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.36363636363636365,0.4,0.380952380952381,0.7212288149463254,0.4983957219251337,0.36363636363636365,0.4,0.380952380952381,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.36363636363636365,0.4,0.380952380952381,0.7212288149463254,0.4983957219251337
"['extend the accurate wave number coverage', 'maximum deviation', 'objective functions', 'optimized coefficients', 'vast solution set']","['maximum-norm', 'p-norms', 'objective functions', 'error limitation', 'optimized coefficients', 'solution set', 'wave numbers', 'space domain']",0.25,0.4,0.3076923076923077,5,8,0.4,0.4,0.4000000000000001,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727,0.25,0.4,0.3076923076923077,0.4,0.4,0.4000000000000001,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727
"['carbon black', 'carbon blacks', 'coating', 'conducting polymers', 'electromagnetic wave shielding', 'metallization', 'printed wiring boards']","['Substrate Induced Coagulation', 'small particles', 'electromagnetic wave shielding', 'metallization process', 'printed wiring boards', 'conducting polymers', 'dip-coating process', 'non-aqueous SIC coating', 'carbon black', 'Li-ion batteries', 'LiCoO2-composite electrodes', 'active battery material']",0.3333333333333333,0.5714285714285714,0.4210526315789474,7,12,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6706237485725276,0.3650793650793651
"['bag model', 'level ordering', 'mass splittings', 'orbital wave function', 'oscillator confining potentials', 'q3 color wave function', 'quark', 'quarks']","['bag model', 'harmonic oscillator', 'Roper mass', 'negative parity baryon', 'color-spin interactions', 'flavor-spin interactions', 'color wave function', 'flavor-spin-orbital wave function', 'quark', 'S-state', 'P-state', 'orbital wave function', 'flavor-spin wave function', 'SU(3)F symmetric', 'mass splittings', 'quark spin']",0.25,0.5,0.3333333333333333,8,16,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.26666666666666666,0.5,0.3478260869565218,0.6224336823561399,0.325,0.25,0.5,0.3333333333333333,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.26666666666666666,0.5,0.3478260869565218,0.6138261268614307,0.3007518796992481
"['alloy', 'electron–ion interactions', 'exchange correlation functional', 'ferromagnetism', 'generalized gradient approximation', 'nickel', 'plane wave', 'spin polarization', 'ti']","['first-principles calculations', 'Cambridge Serial Total Energy Package (CASTEP)', 'plane-wave pseudopotential DFT method', 'generalized gradient approximation (PBE-GGA)', 'Vanderbilt-type ultrasoft pseudopotentials', 'Brillouin-zone sampling', 'Monkhorst-Pack scheme', 'ferromagnetism', 'spin polarization', 'lattice constants', 'η phase', 'Ti concentrations', 'partially ordered ηP structures', 'covalent radius']",0.14285714285714285,0.2222222222222222,0.17391304347826086,9,14,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.5769863714500724,0.36507936507936506,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.5769863714500724,0.36507936507936506
"['angular momentum', 'biological systems', 'colloidal suspensions', 'complex fluids', 'dependence on the relative velocity', 'dynamic fluctuations', 'isotropy', 'linear momentum', 'multiphase flows', 'nonequilibrium molecular dynamics', 'particles', 'polymeric systems', 'polymers', 'polymer solutions', 'thermostat']","['DPD', 'lattice-gas automata', 'coarse-grained particle', 'Langevin dynamics', 'thermostat', 'Galilean invariance', 'nonequilibrium molecular dynamics', 'profile-unbiased thermostat', 'hydrodynamics', 'complex fluids', 'polymer solutions', 'colloidal suspensions', 'multiphase flows', 'biological systems', 'out-of-equilibrium simulations', 'polymeric systems']",0.5,0.5333333333333333,0.5161290322580646,15,16,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7934492132345754,0.5710144927536231,0.5,0.5333333333333333,0.5161290322580646,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7934492132345754,0.5710144927536231
['multi resolution grids or irregular mesh'],"['physically-based 2D flood models', 'Shallow Water Equations', 'computational resources', 'JFLOW model', 'Urban Inundation Model', 'LISFLOOD-FP', '2D diffusion wave equations', 'multi resolution grids', 'irregular mesh', 'InfoWorks ICM', 'MIKE FLOOD', 'optimisation techniques']",0.0,0.0,0.0,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626495350371938,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626495350371938,0.07692307692307693
"['ga', 'gallium', 'semiconductor', 'semiconductors']","['FIB instruments', 'Ga ion beam', 'cryo-FIB milling', 'photonic devices', 'electron transport', 'direct band gap properties']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
"['e', 'ellipsometric spectra', 'incident photon energy', 'optical constants', 'se', 'sem', 'semiconductors', 'strength and broadening parameters', 'ε∞']","['ellipsometric spectra', 'optical constants', 'dielectric functions', 'Ni-doped TiO2 films', ""Adachi's model"", 'critical point', 'dielectric function', 'high-frequency dielectric constant', 'optical gap energy', 'photon energy', 'fitting thickness']",0.18181818181818182,0.2222222222222222,0.19999999999999998,9,11,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.6194710619744384,0.4292929292929293,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.4,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222,0.2105263157894737,0.6371999138156955,0.45620915032679743
"['membrane potentials', 'numerical bifurcation analysis', 'spatially extended dynamical systems', 'synaptic inputs']","['mean-field models', 'spatially extended dynamical systems', 'Partial Differential Equations (PDEs)', 'Ordinary Differential Equations (ODEs)', 'numerical bifurcation analysis', 'sparse matrices', 'iterative solvers', 'open-source software package PETSc']",0.25,0.5,0.3333333333333333,4,8,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['chiral order parameter', 'chiral partner', 'measuring the π0π0 invariant mass distribution', 'nuclear matter', 'nuclear medium', 'nuclear physics', 'nuclei', 'observation of at least partial restoration of chiral symmetry', 'partial restoration of chiral symmetry', 'photon', 'photonuclear reactions', 'pion', 'quark condensate', 'quasiparticle', 'σ meson', 'σ→ππ decay']","['chiral symmetry', 'nuclear physics', 'quark condensate', 'photonuclear reactions', 'σ meson', 'pion', 'invariant mass distribution', 'baryon density', 'quasiparticle', 'QCD']",0.6,0.375,0.4615384615384615,16,10,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.6,0.375,0.4615384615384615,0.8553629045864855,0.725,0.6,0.375,0.4615384615384615,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.6,0.375,0.4615384615384615,0.8553629045864855,0.725
"['electromagnetic ultrasound generation', 'ferromagnetic oxide', 'ferromagnetic to paramagnetic transition', 'generation efficiency', 'low carbon steel', 'magnetic alloys', 'magnetic field', 'magnetic phase transition', 'magnetostrictive mechanism', 'steel', 'studying phase transitions']","['Lorentz mechanism', 'magnetostrictive mechanism', 'ferromagnetic oxide layer', 'magnetic field', 'magnetic phase transition', 'electromagnetic ultrasound generation', 'EMATs', 'phase transitions', 'magnetic alloys']",0.5555555555555556,0.45454545454545453,0.5,11,9,0.6,0.2727272727272727,0.37499999999999994,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.45454545454545453,0.5,0.8233197860218038,0.6525252525252525,0.5555555555555556,0.45454545454545453,0.5,0.6,0.2727272727272727,0.37499999999999994,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.45454545454545453,0.5,0.8233197860218038,0.6525252525252525
"['eddy current probe', 'electrical impedance', 'highlighted a band of frequencies', 'near electrical resonance signal enhancement']","['electrical resonance', 'eddy current probe', 'impedance SNR', 'near electrical resonance signal enhancement (NERSE)', 'ECT inspection']",0.2,0.25,0.22222222222222224,4,5,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['astigmatism', 'circular averaging', 'elliptical averaging']","['1D radial profiles', 'circular averaging', '2D experimental PSD', 'elliptical averaging', 'astigmatism', 'Thon rings', 'modulation depth', 'Canny edge detection', '1D circular averages', 'ATLAS', '2D PSD optimization', 'CTF parameters', 'defocus estimation', 'error analysis']",0.21428571428571427,1.0,0.35294117647058826,3,14,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427,0.21428571428571427,1.0,0.35294117647058826,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427
"['construct a select matrix', 'sentence aligning', 'sentence alignment', 'similarity matrix']","['sentence alignment model', 'combined clues', 'Kernel Extensional Matrix Matching (KEMM)', 'similarity matrix', 'bilingual sentences', 'lexicon', 'morphology', 'sentence aligning', 'total sentence alignment error rate']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5793283655112144,0.24814814814814815
"['accretion rates', 'landcover projections', 'marsh migration model', 'parameter choices', 'spatial inputs', 'tide ranges']","['SLAMM', 'New York coast', 'uncertainty', 'input parameters', 'driving data', 'regional data', 'probability statements', 'confidence intervals', 'elevation data layers', 'marsh migration model', 'spatial inputs', 'DEM', 'VDATUM', 'accretion rates', 'tide ranges', 'landcover projections', 'input-data uncertainty', 'parameter uncertainties.']",0.2777777777777778,0.8333333333333334,0.4166666666666667,6,18,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6232081145050422,0.28411306042884993,0.2777777777777778,0.8333333333333334,0.4166666666666667,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6232081145050422,0.28411306042884993
"['downscaling rules', 'evolutionary computation', 'fitness calculation', 'optimization', 'regression', 'scaling procedure']","['multi-objective optimization', 'local minimum', 'fitness function', 'Strength Pareto Evolutionary Algorithm (SPEA)', 'evolutionary computation', 'Pareto optimal models']",0.16666666666666666,0.16666666666666666,0.16666666666666666,6,6,0.2,0.16666666666666666,0.1818181818181818,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6259674968297715,0.4823232323232323,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2,0.16666666666666666,0.1818181818181818,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6259674968297715,0.4823232323232323
"['bulk shear wave speed', 'bulk waves', 'guided waves', 'oscillation', 'phase and group speed', 'propagation', 'shear wave speed', 'wave']","['guided waves', 'symmetric and anti-symmetric modes', 'phase and group speeds', 'frequency', 'sample thickness', 'bulk shear wave speed', 'thickness measurement', 'non-dispersive', 'oscillation direction', 'propagation direction', 'reference interface', 'sample surface', 'bulk waves.']",0.15384615384615385,0.25,0.1904761904761905,8,13,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15384615384615385,0.25,0.1904761904761905,0.5769912188291978,0.35425101214574894,0.23076923076923078,0.375,0.2857142857142857,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.23076923076923078,0.375,0.2857142857142857,0.6226663124000192,0.36431623931623935
"['decoupling regime', 'equivalence theorem', 'exact bounds', 'h0', 'perturbative expansion', 'quantum effects', 'tree level analysis', 'unitarity bounds', 'unitarity constraint']","['perturbative expansion', 'unitarity bounds', 'tree-level analysis', 'equivalence theorem', 'high-energy approximation', 'decoupling regime', 'quantum effects', 'CP-even Higgs boson']",0.625,0.5555555555555556,0.5882352941176471,9,8,0.6,0.3333333333333333,0.42857142857142855,0.625,0.5555555555555556,0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.8485593845846866,0.6805555555555556,0.625,0.5555555555555556,0.5882352941176471,0.6,0.3333333333333333,0.42857142857142855,0.625,0.5555555555555556,0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.8485593845846866,0.6805555555555556
