Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['acryloyl groups', 'alkylation', 'antiarrhythmics', 'antimicrobial action', 'aqueous solutions', 'atom transfer radical polymerization', 'bioactive applications', 'biocidal activity', 'bromides', 'carbohydrates', 'electrostatic aggregation', 'gold surfaces', 'hydrogen bonding', 'imidazolium salts', 'imidazolium surfactants', 'liquid crystals', 'metal ions', 'metal nanoparticles', 'organized lamellae', 'polyelectrolyte brushes', 'polymer', 'polymeric actuators', 'vesicle formation']","['atom transfer radical polymerization', 'antimicrobial action', 'bioactive applications', 'biocidal activity', 'electrostatic aggregation', 'imidazolium salts', 'ionic liquids', 'liquid crystals', 'metal ions', 'molecular self-assembly', 'poly(1-ethyl 3-(2-methacryloyloxy ethyl) imidazolium chloride)', 'polyelectrolyte brushes', 'self-assembly process', 'self-complementary hydrogen bonding', 'surfactants', 'tunable']",0.5625,0.391304347826087,0.46153846153846156,23,16,1.0,0.21739130434782608,0.3571428571428571,0.8,0.34782608695652173,0.48484848484848486,0.6,0.391304347826087,0.47368421052631576,0.8424812098005843,0.6867753623188406,0.5625,0.391304347826087,0.46153846153846156,1.0,0.21739130434782608,0.3571428571428571,0.8,0.34782608695652173,0.48484848484848486,0.6,0.391304347826087,0.47368421052631576,0.8424812098005843,0.6867753623188406
"['anodizing coatings', 'coating', 'electrolyte', 'friction coefficient', 'friction coefficients', 'reduce friction', '“rolling effect”', 'testing time', 'wear process']","['friction coefficients', 'wear process', 'anodizing coating', 'Al2O3 nanoparticles', 'electrolyte', 'oxide coating', 'rolling effect', 'load-bearing capacity', 'hardness', 'uncoated AZ31 magnesium alloy']",0.3,0.3333333333333333,0.3157894736842105,9,10,0.6,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333,0.3157894736842105,0.3,0.3333333333333333,0.3157894736842105,0.6876274009465752,0.47500000000000003,0.4,0.4444444444444444,0.4210526315789474,0.8,0.4444444444444444,0.5714285714285714,0.4,0.4444444444444444,0.4210526315789474,0.4,0.4444444444444444,0.4210526315789474,0.7297934212907176,0.4857142857142857
"['ci', 'cochlear implant', 'contralateral recording electrodes', 'electroencephalogram', 'ipsilateral recording electrodes', 'linear interpolation', 'neural potentials', 'neuroscience research']","['cochlear implant', 'electroencephalogram', 'CI artifacts', 'monopolar mode stimulation', 'linear interpolation', 'interpulse interval', 'CI fitting', 'neuroscience research']",0.5,0.5,0.5,8,8,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.5,0.5,0.5,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333
"['agglomerates', 'heptane', 'nta', 'polydisperse solutions', 'size distribution analysis']","['Nanoparticle Tracking Analysis (NTA)', 'Transmission Electron Microscoscopy (TEM)', 'soot agglomerates', 'size distribution analysis', 'polydisperse solutions', 'soot-in-oil aggregates', 'light duty automotive diesel engine', 'heptane', 'two-dimensional TEM images']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['absorption', 'carrier cooling', 'conversion of incident solar radiation into electric power', 'photons', 'radiative recombination', 'solar conversion', 'solar power', 'thermalization']","['PV cells', 'solar radiation', 'energy conversion', 'fossil fuel-based energy', 'solar conversion efficiency', 'absorption threshold', 'band gap', 'incomplete absorption', 'thermalization', 'carrier cooling', 'radiative recombination', 'air mass']",0.25,0.375,0.3,8,12,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354,0.25,0.375,0.3,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354
"['cold finger', 'microkelvin stability', 'pill', 'recycling', 'servo control program', 'temperature', 'thermal boundary']","['thermal boundary resistance', 'CPA pill', 'servo control program', 'temperature profile', 'microkelvin stability', 'fast read-out thermometry', 'thermometry readout']",0.2857142857142857,0.2857142857142857,0.2857142857142857,7,7,0.4,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6855881018418931,0.49829931972789115,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6855881018418931,0.49829931972789115
"['cell biology studies', 'deposition of heavy metals', 'electron imaging', 'enhancing axial resolution', 'field emission electron sources', 'high efficiency electron detectors', 'imaging', 'interaction volume', 'latest systems', 'low beam energies', 'membrane bilayers', 'membranes', 'sample preparation', 'scanning electron microscopes', 'scanning electron microscopy', 'synaptic vesicles', 'tem', 'traditional manual techniques', 'transmission', 'ultrastructural examination of biomedical specimens', 'visualisation of structures']","['scanning electron microscopes', 'lateral resolution', 'axial resolution', 'ultrastructural examination', 'biomedical specimens', 'sub-nanometer resolution', 'sample preparation', 'voxel dimensions', 'field emission electron sources', 'high efficiency electron detectors', 'synaptic vesicles', 'membrane bilayers', 'low beam energies', 'interaction volume']",0.5714285714285714,0.38095238095238093,0.4571428571428571,21,14,0.2,0.047619047619047616,0.07692307692307693,0.4,0.19047619047619047,0.25806451612903225,0.5714285714285714,0.38095238095238093,0.4571428571428571,0.8459241960929941,0.6991685563114134,0.5714285714285714,0.38095238095238093,0.4571428571428571,0.2,0.047619047619047616,0.07692307692307693,0.4,0.19047619047619047,0.25806451612903225,0.5714285714285714,0.38095238095238093,0.4571428571428571,0.8459241960929941,0.6991685563114134
"['acrylic resin', 'cerebral angiography', 'computational volumetric mesh', 'embolization', 'immersion in water', 'measurement', 'remeshing', 'smoothed', 'standard triangulation language', 'triangular meshes', 'triangulated surface']","['diagnostic cerebral angiography', 'DICOM file', 'standard triangulation language (STL) surface data', '3D visualization and measurement software', 'unstructured computational volumetric mesh', 'acrylic resin', '3D printed vessel model']",0.14285714285714285,0.09090909090909091,0.1111111111111111,11,7,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.6692636750947055,0.6012223071046601,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.6692636750947055,0.6012223071046601
"['construct all polynomial eigenstates', 'construct ladder operators', 'equidistant energy spectra', 'find their corresponding eigenenergies']","['multispecies model', 'conformal SU(1', '1) algebra', 'polynomial eigenstates', 'center-of-mass states', 'global dilatation modes', 'ladder operators', 'Fock space', 'universal critical point', 'singular behavior.']",0.0,0.0,0.0,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168433904426998,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168433904426998,0.2857142857142857
"['boundary phase space coordinate system', 'orthonormal basis approximation', 'parametrise the boundary of the region', 'spherical polar coordinates', 'univariate basis']","['DEA', 'three-dimensional problems', 'orthonormal basis approximation', 'boundary phase space coordinate system', 'arc-length', 'Fourier basis', 'Chebyshev polynomials', 'spatial coordinate', 'spherical polar coordinates']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['angular divergence', 'aperture', 'holographic mask', 'incident wave', 'lens system', 'magnetic lenses', 'plane', 'vortices']","['angular momentum', 'optic axis', 'holographic mask', 'Schrödinger equation', ""Bessel's differential equation"", 'eigenfunctions', 'orbital angular momentum', 'magnetic quantum number', 'vortices', 'fork dislocation', 'magnetic lenses', 'spherical aberration', 'electron vortices', 'coherence', 'source angle']",0.2,0.375,0.26086956521739135,8,15,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.594716349149887,0.325,0.2,0.375,0.26086956521739135,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.594716349149887,0.325
"['chamber', 'chambers', 'gas property simulation package', 'magnetic field', 'relation between the hit position and the drift time', 'x–t relation']","['drift chambers', 'flash analog-to-digital converter', 'drift time', 'GARFIELD', 'MAGBOLTZ', 'chamber manufacturing', 'χ2', 'straight tracks', 'muon events', 'magnetic field', 'pressure', 'temperature', 'chamber gas', 'data-taking run', 'ODCs', 'SciFi', 'absolute reference positions']",0.058823529411764705,0.16666666666666666,0.08695652173913045,6,17,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.4578522577457231,0.2370766488413547,0.058823529411764705,0.16666666666666666,0.08695652173913045,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.43818962642632514,0.20224089635854342
"['astronomical observations', 'cosmological constant', 'cosmology', 'critical density', 'deceleration parameter', 'matter density', 'power spectrum of the cosmic microwave background radiation', 'q', 'vacuum energy density', 'ρ', 'ρcrit']","['cosmological constant', 'accelerated expansion', 'cosmic microwave background radiation', 'critical density', 'vacuum energy density', 'deceleration parameter', 'cosmological constant problem', 'coincidence problem']",0.5,0.36363636363636365,0.4210526315789474,11,8,0.6,0.2727272727272727,0.37499999999999994,0.5,0.36363636363636365,0.4210526315789474,0.5,0.36363636363636365,0.4210526315789474,0.8055186936994767,0.6484848484848484,0.5,0.36363636363636365,0.4210526315789474,0.6,0.2727272727272727,0.37499999999999994,0.5,0.36363636363636365,0.4210526315789474,0.5,0.36363636363636365,0.4210526315789474,0.8055186936994767,0.6484848484848484
"['antigen', 'antigens', 'bone marrow derived dendritic cells', 'carbohydrates', 'fluoresces', 'ingestion', 'intradermal injection', 'neoglycocomplexes']","['antigen uptake', 'carbohydrate coupling', 'C-type lectin receptor targeting', 'dendritic cells', 'bone marrow derived dendritic cells', 'neoglycocomplexes', 'FACS analysis', 'MHC class II', 'CD8α', 'CD11b', 'CD11c', 'dermal DCs', 'afferent lymphatics', 'antigen-loaded cells']",0.14285714285714285,0.25,0.18181818181818182,8,14,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.5641992023441331,0.33571428571428574,0.14285714285714285,0.25,0.18181818181818182,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.5505419121372185,0.3039742212674543
"['cosmological constant', 'dilaton', 'effective magnitude–redshift relation', 'expansion of the universe', 'masses', 'mass history', 'massless scalar', 'scale factor', 'standard cosmology', 'temperature history of the universe']","['conformal-invariant formulation', ""Einstein's General Relativity"", 'dilaton', 'cosmological model', 'temperature history', 'mass history', 'supernova Ia data', 'cosmological constant', 'high-redshift behavior', 'standard cosmology']",0.4,0.4,0.4000000000000001,10,10,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535,0.4,0.4,0.4000000000000001,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535
"['crossover', 'decision variable domain', 'genetic algorithm', 'global optimisation technique', 'incorporating statistical information', 'mimics biological evolution processes', 'mutation', 'objective functions', 'parent', 'population', 'selects a group of individual values', 'solve the optimisation problem', 'x']","['genetic algorithm', 'biological evolution processes', 'decision variable domain', 'crossover', 'mutation', 'optimum solution']",0.6666666666666666,0.3076923076923077,0.42105263157894735,13,6,0.8,0.3076923076923077,0.4444444444444444,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.8887854267384019,0.8051282051282052,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.8,0.3076923076923077,0.4444444444444444,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.8887854267384019,0.8051282051282052
"['demonstrating this phenomenon with a number of other systems', 'discrete wavelet analysis', 'electromagnetic waves', 'fixed resolution', 'frequency resolution', 'longitudinal ultrasonic waves', 'low frequency components', 'pulsed array system', 'spectrogram', 'temporal resolution', 'time–frequency analysis', 'time resolution']","['STFT spectrogram', 'discrete wavelet analysis', 'multi-resolution analysis', 'temporal resolution', 'frequency resolution', 'EMATs', 'pulsed array system', 'longitudinal ultrasonic waves', 'electromagnetic waves']",0.6666666666666666,0.5,0.5714285714285715,12,9,0.6,0.25,0.35294117647058826,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8724542738244033,0.7333333333333334,0.6666666666666666,0.5,0.5714285714285715,0.6,0.25,0.35294117647058826,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8724542738244033,0.7333333333333334
"['covariant supergraphs', 'gauge group', 'higher loops']","['self-dual background', 'two-loop QED effective action', 'relaxed super self-duality', 'N=2 covariant supergraphs', 'AdS5×S5', 'N=4 SU(N) SYM', 'Coulomb branch', 'gauge group SU(N)', 'F6 tests']",0.0,0.0,0.0,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933709804330384,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933709804330384,0.25
"['adaptivity in space and time', 'cardiac geometry meshes', 'developing efficient solution techniques', 'finite element method', 'geometries', 'parallelisation', 'preconditioning', 'significantly improving simulation efficiency', 'simulation', 'systems of linear equations']","['bidomain PDEs', 'finite element method', 'cardiac geometry meshes', 'degrees of freedom', 'high-end supercomputing resources', 'preconditioning', 'parallelisation', 'adaptivity', 'high-order polynomial FEM', 'finite element p-version', 'piecewise-linear FEM approach', 'simulation efficiency']",0.3333333333333333,0.4,0.3636363636363636,10,12,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.7012254910477528,0.4666666666666667,0.3333333333333333,0.4,0.3636363636363636,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.7012254910477528,0.4666666666666667
"['extend the accurate wave number coverage', 'maximum deviation', 'objective functions', 'optimized coefficients', 'vast solution set']","['maximum-norm', 'p-norms', 'error limitation', 'optimized coefficients', 'solution set', 'maximum deviation', 'objective functions', 'accurate wave number coverage']",0.375,0.6,0.4615384615384615,5,8,0.2,0.2,0.20000000000000004,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425,0.375,0.6,0.4615384615384615,0.2,0.2,0.20000000000000004,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425
"['carbon black', 'carbon blacks', 'coating', 'conducting polymers', 'electromagnetic wave shielding', 'metallization', 'printed wiring boards']","['Substrate Induced Coagulation (SIC) coating process', 'binder free coating', 'small particles', 'electromagnetic wave shielding', 'metallization process', 'through-holes', 'printed wiring boards', 'conducting polymers', 'Teflon', 'dip-coating process', 'non-aqueous SIC coating process', 'carbon black', 'LiCoO2-composite electrodes', 'Li-ion batteries', 'improved conductivity', 'active battery material']",0.25,0.5714285714285714,0.34782608695652173,7,16,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6138261268614307,0.3007518796992481,0.25,0.5714285714285714,0.34782608695652173,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6057256102805437,0.2777777777777778
"['bag model', 'level ordering', 'mass splittings', 'orbital wave function', 'oscillator confining potentials', 'q3 color wave function', 'quark', 'quarks']","['bag model', 'harmonic oscillator confining potentials', 'Roper mass', 'negative parity baryon mass', 'color-spin interactions', 'flavor-spin interactions', 'color wave function', 'flavor-spin-orbital wave function', 'S-state', 'P-state', 'flavor-spin wave function', 'SU(3)F symmetric case', 'mass splittings', 'quark spin']",0.14285714285714285,0.25,0.18181818181818182,8,14,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.14285714285714285,0.25,0.18181818181818182,0.5641992023441331,0.33571428571428574,0.14285714285714285,0.25,0.18181818181818182,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.14285714285714285,0.25,0.18181818181818182,0.5505419121372185,0.3039742212674543
"['alloy', 'electron–ion interactions', 'exchange correlation functional', 'ferromagnetism', 'generalized gradient approximation', 'nickel', 'plane wave', 'spin polarization', 'ti']","['Cambridge Serial Total Energy Package', 'plane-wave pseudopotential DFT method', 'generalized gradient approximation', 'PBE-GGA', 'Vanderbilt-type ultrasoft pseudopotentials', 'Brillouin-zone sampling', 'Monkhorst-Pack scheme', 'spin polarization', 'ferromagnetism', 'phase stability', 'lattice constants', 'η phase', 'Ti concentrations', 'covalent radius']",0.21428571428571427,0.3333333333333333,0.2608695652173913,9,14,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.6184875995232633,0.37142857142857144,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.6184875995232633,0.37142857142857144
"['angular momentum', 'biological systems', 'colloidal suspensions', 'complex fluids', 'dependence on the relative velocity', 'dynamic fluctuations', 'isotropy', 'linear momentum', 'multiphase flows', 'nonequilibrium molecular dynamics', 'particles', 'polymeric systems', 'polymers', 'polymer solutions', 'thermostat']","['coarse-grained particle', 'Galilean invariance', 'isotropy', 'Langevin dynamics', 'linear momentum', 'nonequilibrium molecular dynamics', 'polymer solutions', 'profile-unbiased thermostat', 'relative velocities', 'rheological properties', 'stochastic terms']",0.36363636363636365,0.26666666666666666,0.30769230769230765,15,11,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.7535317553987341,0.5969696969696969,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.7535317553987341,0.5969696969696969
['multi resolution grids or irregular mesh'],"['Shallow Water Equations', 'physically-based 2D flood models', 'computational resources', '2D diffusion wave equations', 'LISFLOOD-FP', 'multi resolution grids', 'irregular mesh', 'InfoWorks ICM', 'MIKE FLOOD', 'optimisation techniques']",0.0,0.0,0.0,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091
"['ga', 'gallium', 'semiconductor', 'semiconductors']","['FIB instruments', 'Ga ion beam', 'cryo-FIB milling', 'room temperature milling', 'photonic devices', 'electron transport', 'direct band gap properties']",0.0,0.0,0.0,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624062015439594,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3
"['e', 'ellipsometric spectra', 'incident photon energy', 'optical constants', 'se', 'sem', 'semiconductors', 'strength and broadening parameters', 'ε∞']","['ellipsometric spectra', 'optical constants', 'dielectric functions', 'Ni-doped TiO2 films', 'three-phase layered system', 'wide band gap semiconductors', ""Adachi's model"", 'dielectric function', 'critical point', 'incident photon energy', 'high-frequency dielectric constant', 'optical gap energy', 'strength and broadening parameters', 'multiple reflections', 'fitting thickness']",0.26666666666666666,0.4444444444444444,0.33333333333333337,9,15,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.6444823254860328,0.3685185185185185,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.4,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.6591834617721718,0.39014202172096907
"['membrane potentials', 'numerical bifurcation analysis', 'spatially extended dynamical systems', 'synaptic inputs']","['mean-field models', 'spatially extended dynamical systems', 'Partial Differential Equations (PDEs)', 'Ordinary Differential Equations (ODEs)', 'numerical bifurcation analysis', 'linearization', 'PETSc', 'open-source software package', 'iterative solvers', 'sparse matrices.']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['chiral order parameter', 'chiral partner', 'measuring the π0π0 invariant mass distribution', 'nuclear matter', 'nuclear medium', 'nuclear physics', 'nuclei', 'observation of at least partial restoration of chiral symmetry', 'partial restoration of chiral symmetry', 'photon', 'photonuclear reactions', 'pion', 'quark condensate', 'quasiparticle', 'σ meson', 'σ→ππ decay']","['chiral symmetry', 'partial restoration', 'quark condensate', 'photonuclear reactions', 'σ meson', 'pion', 'nuclear medium', 'invariant mass distribution', 'quasiparticle', 'baryon density', 'phase-space suppression', 'ππ decay', 'nuclear many-body system', 'threshold enhancement', 'QCD.']",0.4,0.375,0.38709677419354843,16,15,0.6,0.1875,0.2857142857142857,0.6,0.375,0.4615384615384615,0.4,0.375,0.38709677419354843,0.7558070528569287,0.55,0.4,0.375,0.38709677419354843,0.6,0.1875,0.2857142857142857,0.6,0.375,0.4615384615384615,0.4,0.375,0.38709677419354843,0.7558070528569287,0.55
"['electromagnetic ultrasound generation', 'ferromagnetic oxide', 'ferromagnetic to paramagnetic transition', 'generation efficiency', 'low carbon steel', 'magnetic alloys', 'magnetic field', 'magnetic phase transition', 'magnetostrictive mechanism', 'steel', 'studying phase transitions']","['Lorentz mechanism', 'magnetostrictive mechanism', 'ferromagnetic oxide layer', 'magnetic phase transition', 'electromagnetic ultrasound generation', 'EMATs', 'phase transitions', 'magnetic alloys', 'ferromagnetic to paramagnetic transition', 'magnetostrictive constant']",0.5,0.45454545454545453,0.47619047619047616,11,10,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.5,0.45454545454545453,0.47619047619047616,0.7950683370365808,0.6022727272727273,0.5,0.45454545454545453,0.47619047619047616,0.6,0.2727272727272727,0.37499999999999994,0.5,0.45454545454545453,0.47619047619047616,0.5,0.45454545454545453,0.47619047619047616,0.7950683370365808,0.6022727272727273
"['eddy current probe', 'electrical impedance', 'highlighted a band of frequencies', 'near electrical resonance signal enhancement']","['eddy current probe', 'electrical resonance', 'impedance SNR', 'defect-decoupling resonance-shift effect', 'near electrical resonance signal enhancement (NERSE)', 'ECT inspection', 'phase information']",0.14285714285714285,0.25,0.18181818181818182,4,7,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574,0.14285714285714285,0.25,0.18181818181818182,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574
"['astigmatism', 'circular averaging', 'elliptical averaging']","['circular averaging', 'elliptical averaging', 'astigmatism', 'Thon rings', 'modulation depth', 'Canny edge detection', '2D PSD optimization', 'CTF parameters', 'defocus estimation', 'error analysis']",0.3,1.0,0.4615384615384615,3,10,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['construct a select matrix', 'sentence aligning', 'sentence alignment', 'similarity matrix']","['sentence alignment model', 'combined clues', 'Kernel Extensional Matrix Matching (KEMM)', 'similarity matrix', 'bilingual sentences', 'lexicon', 'morphology', 'length', 'special symbols', 'sentence aligning', ""Gale's system"", 'total sentence alignment error rate']",0.16666666666666666,0.5,0.25,4,12,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5215749633239717,0.18803418803418803
"['accretion rates', 'landcover projections', 'marsh migration model', 'parameter choices', 'spatial inputs', 'tide ranges']","['SLAMM', 'New York coast', 'input parameters', 'driving data', 'uncertainty', 'probability statements', 'confidence intervals', 'elevation data layers', 'marsh migration model', 'spatial inputs', 'DEM', 'VDATUM', 'accretion rates', 'tide ranges', 'landcover projections', 'input-data uncertainty', 'parameter uncertainties.']",0.29411764705882354,0.8333333333333334,0.4347826086956522,6,17,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6360169895305848,0.3006535947712418,0.29411764705882354,0.8333333333333334,0.4347826086956522,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6360169895305848,0.3006535947712418
"['downscaling rules', 'evolutionary computation', 'fitness calculation', 'optimization', 'regression', 'scaling procedure']","['multi-objective optimization', 'Strength Pareto Evolutionary Algorithm (SPEA)', 'fitness function', 'local minimum', 'Pareto optimal models', 'evolutionary computation', 'downscaling problem']",0.14285714285714285,0.16666666666666666,0.15384615384615383,6,7,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.5974748583411873,0.44047619047619047,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.5974748583411873,0.44047619047619047
