Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['contour tracking', 'nonparameterized object contours', 'edge indicator function', 'topographical distance', 'watershed segmentation', 'minimization', 'background clutter', 'object motion', 'video', 'inverted distance transform', 'edge map']","['Tracking', 'contour tracking', 'video', 'edge map', 'inverted distance transform', 'edge indicator function', 'contour detection', 'topographical distance', 'watershed segmentation', 'minimization', 'contour', 'edge map', 'object motion', 'background clutter', 'spurious edges']",0.6666666666666666,0.9090909090909091,0.7692307692307692,11,15,0.8,0.36363636363636365,0.5000000000000001,0.8,0.7272727272727273,0.761904761904762,0.7142857142857143,0.9090909090909091,0.8,0.8829660334686609,0.716017316017316,0.6666666666666666,0.9090909090909091,0.7692307692307692,0.8,0.36363636363636365,0.5000000000000001,0.8,0.7272727272727273,0.761904761904762,0.7142857142857143,0.9090909090909091,0.8,0.8829660334686609,0.716017316017316
"['daily realized futures volatility', 'singular spectrum analysis', 'logarithmic standard deviations', 'return series', 'market trend', 'market periodicities', 'risk management', 'options pricing', 'financial practitioners']","['realized volatility', 'logarithmic standard deviations', 'futures return series', 'Andersen et al.', 'options pricing', 'risk management', 'financial practitioners', 'toolbox']",0.5,0.4444444444444444,0.47058823529411764,9,8,0.4,0.2222222222222222,0.2857142857142857,0.5,0.4444444444444444,0.47058823529411764,0.5,0.4444444444444444,0.47058823529411764,0.7941384589410979,0.6068376068376069,0.5,0.4444444444444444,0.47058823529411764,0.4,0.2222222222222222,0.2857142857142857,0.5,0.4444444444444444,0.47058823529411764,0.5,0.4444444444444444,0.47058823529411764,0.7941384589410979,0.6068376068376069
"['risk management framework', 'commercial security standards']","['system risk', 'commercial security standards', 'corporate systems', 'risk management framework', 'unquantified security risks', 'financial impacts', 'commercial embarrassment', 'fines', 'sanctions', 'regulators', 'Management Services Practitioners']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['computational color constancy algorithms', 'images', 'image data', 'illumination conditions', 'gray world methods', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'input data statistics', 'chromaticity', 'scene illuminant', 'pixel intensity']","['color constancy', 'image data', 'illumination conditions', 'gray world methods', 'Retinex method', 'gamut-mapping method', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'chromaticity', 'scene illuminant', 'pixel intensity', 'image chromaticity statistics']",0.7142857142857143,0.7692307692307693,0.7407407407407408,13,14,0.6,0.23076923076923078,0.33333333333333337,0.7,0.5384615384615384,0.608695652173913,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.8855692573805239,0.7259211376858435,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.6,0.23076923076923078,0.33333333333333337,0.7,0.5384615384615384,0.608695652173913,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.8855692573805239,0.7259211376858435
"['affine invariants', 'convex polygons', 'image registration', 'object recognition']","['Affine invariants', 'convex polygons', 'image registration', 'object recognition', 'computing complexity', 'discrimination power']",0.5,0.75,0.6,4,6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
"['highly irregular shaped objects', 'semiconductor manufacturing', 'robotic system', 'polycrystalline silicon nuggets', 'fragile fused silica crucible', 'sampling frequency', 'packing algorithm', 'commercial manufacturing processes', 'active laser triangulation']","['3-D mapping', 'irregular shaped objects', 'semiconductor manufacturing', 'robotic system', 'packing', 'polycrystalline silicon nuggets', 'fused silica crucible', 'optical 3-D surface mapping', 'active laser triangulation', 'geometry profile', 'packing algorithm', 'optimal nugget placement', 'efficient', 'robust', 'imaging system']",0.3333333333333333,0.5555555555555556,0.4166666666666667,9,15,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.682815030829235,0.39571150097465885,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.682815030829235,0.39571150097465885
"['occluding images', 'images', 'short baseline binocular image pairs', 'spatial shift', 'binocular parallax', 'phasors', 'foreground', 'background', 'binocular image pair', 'translucent objects', 'occluding objects']","['Fourier-based solution', 'additive composite', 'spatial shift', 'binocular parallax', 'decoupling', 'phasors', 'object-specific spectrum', 'inverse Fourier transform', 'foreground', 'background', 'magnitude', 'phase', 'Fourier transform', 'translucent objects', 'occluding objects']",0.4666666666666667,0.6363636363636364,0.5384615384615385,11,15,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.7644466815597996,0.5074960127591707,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.7644466815597996,0.5074960127591707
"['interactive image editing operations', 'multiple images', 'modified scene', 'camera viewpoint', 'image painting', 'scissoring', 'morphing', 'plenoptic function', 'volumetric decomposition technique']","['interactive image editing', '3D scene', 'camera viewpoints', 'scene representation', 'image-based scene', 'plenoptic function', 'volumetric decomposition', 'camera viewpoints', 'physically-consistent', 'image painting', 'scissoring', 'morphing', 'power-assist', 'scene appearance']",0.2857142857142857,0.4444444444444444,0.34782608695652173,9,14,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.675436820604655,0.41452991452991456,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.2,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.7169327400392156,0.4489693313222725
['classroom'],"['Who Wants To Be A Millionaire', 'classroom edition', 'Microsoft PowerPoint', 'game show', 'classroom use', 'framework', 'instructions', 'operating', 'editing']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1
"['circular mask', 'periodic rectangular apertures array', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'high resolution', 'infinite depth of focus', 'broad frequency spectra', 'visible light', 'gamma rays', 'periodic apertures', 'mask', 'single aperture', 'periodic rectangular apertures', 'convolution', 'arbitrarily shaped apertures']","['circular mask', 'periodic rectangular apertures', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'far-field diffraction', 'near-field diffraction', 'convolution', 'intensity distribution', 'blurring aberration', 'arbitrarily shaped apertures']",0.6363636363636364,0.4375,0.5185185185185185,16,11,1.0,0.3125,0.47619047619047616,0.6,0.375,0.4615384615384615,0.6363636363636364,0.4375,0.5185185185185185,0.8658094418283494,0.7284090909090909,0.6363636363636364,0.4375,0.5185185185185185,1.0,0.3125,0.47619047619047616,0.6,0.375,0.4615384615384615,0.6363636363636364,0.4375,0.5185185185185185,0.8658094418283494,0.7284090909090909
['teach simulation'],"['object-oriented', 'SIMLIB', 'simulation package', 'discrete-event simulation', 'object-oriented version', 'procedural language', 'single-server queue', 'simulation']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['scale invariance', 'classical convergent correlator', 'deformed fringe patterns', 'logarithmic radial harmonic filter', 'invariant', 'scale factors']","['Optical recognition', 'three-dimensional objects', 'scale invariance', 'classical convergent correlator', 'Fourier transform profilometry', 'Mellin radial harmonic decomposition', 'logarithmic radial harmonic filter', 'real-time method', '3-D target']",0.3333333333333333,0.5,0.4,6,9,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6827953429261459,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6827953429261459,0.41666666666666663
"['dynamic programming', 'operations research', 'managerial decision making', 'solitaire board game', 'craft woodworkers']","['Flip', 'solitaire board game', 'craft woodworkers', 'operations research', 'managerial decision making']",0.8,0.8,0.8000000000000002,5,5,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668
"['single static camera', 'linear intensity subspaces', 'geotensity constraint', 'single point light source', 'arbitrary number point light sources', 'automatic surface reconstruction', 'point light source']","['linear intensity subspaces', 'geotensity constraint', '3D surface reconstruction', 'single static camera', 'point light source', 'Lambertian surface structure', 'automatic surface reconstruction', 'face', 'object motion']",0.5555555555555556,0.7142857142857143,0.6250000000000001,7,9,0.8,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786
"['optical correlation', 'centroid detection', 'centroids', 'multiple objects', 'input scene', 'single intensity filter', 'position', 'orientation', 'scale', 'spatial light modulators', 'optical correlator']","['centroid detection', 'optical correlation', 'modulus of the moment function', 'squaring the moment function', 'single intensity filter', 'spatial light modulators', 'SLMs', 'noise-smoothing performance', 'optical-correlation', 'digital-moment-based methods']",0.4,0.36363636363636365,0.380952380952381,11,10,0.6,0.2727272727272727,0.37499999999999994,0.4,0.36363636363636365,0.380952380952381,0.4,0.36363636363636365,0.380952380952381,0.7505803400139353,0.5572192513368984,0.4,0.36363636363636365,0.380952380952381,0.6,0.2727272727272727,0.37499999999999994,0.4,0.36363636363636365,0.380952380952381,0.4,0.36363636363636365,0.380952380952381,0.7438800037111575,0.535
"['image bit plane coding', 'image compression technique', 'bit rate', 'performance', 'compression ratio', 'bit plane overhead', 'decoded quality', 'quantization values']","['Block truncation coding', 'image compression', 'bit plane coding', 'discrete cosine transform', 'vector quantization', 'wavelet transform coding', 'bit rate', 'compression ratio', 'overhead', 'quantization values', 'bit plane overhead', 'absolute moment BTC']",0.3333333333333333,0.5,0.4,8,12,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3333333333333333,0.5,0.4,0.6856867532203301,0.41666666666666663,0.3333333333333333,0.5,0.4,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.3333333333333333,0.5,0.4,0.6856867532203301,0.41666666666666663
"['incoherent correlator', 'symbolic substitution', 'reference digits', 'intermediate carry', 'sum digits', 'minterms', 'system complexity', 'addition operation', 'operand length']","['One-step', 'digit-set-restricted', 'modified signed-digit', 'MSD', 'carry propagation', 'reference digits', 'incoherent correlator', 'shared content-addressable memory', 'optoelectronic', 'minterms', 'operand length']",0.36363636363636365,0.4444444444444444,0.39999999999999997,9,11,0.0,0.0,0.0,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.713864700513098,0.4741161616161616,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.0,0.0,0.0,0.3,0.3333333333333333,0.3157894736842105,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.713864700513098,0.4741161616161616
"['inherent scale selection', 'noise level', 'optimal sampling', 'experiments', 'neural net classifier', 'paramagnetic tracer', 'quality measures', 'labelled images']","['Scale-invariant segmentation', 'dynamic contrast-enhanced perfusion MR images', 'signal-driven approaches', 'pixel-based image segmentation', 'scale selection', 'uncertainty', 'variance', 'location accuracy', 'noise level', 'prior distribution', 'class-conditional distributions', 'overall error rate', 'class-conditional error rates', 'neural net classifier', 'paramagnetic tracer', 'spatial features', 'morphological scale spaces', 'segmentation result', 'quality measures', 'labelled images']",0.25,0.625,0.35714285714285715,8,20,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.6130015664155306,0.2866847826086957,0.25,0.625,0.35714285714285715,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.6130015664155306,0.2866847826086957
"['color images', 'color distribution', 'color pattern recognition tasks', 'optical correlator']","['Optical encoding', '3D correlation', 'color three-dimensional correlation', 'color pattern recognition', 'Fourier transform', 'correlation', 'optical correlator', '3D functions', '3D signals']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
"['camera calibration parameters', 'image motion fields', 'rigidly moving camera', 'image formation', 'calibration parameters', 'image measurements', 'rotational components', 'optical flow', 'point correspondences', 'normal flow measurements', 'active vision systems', 'image sequences', 'large video databases']","['Self-calibration', 'image derivatives', 'camera calibration', 'linear pinhole-camera model', 'image motion fields', 'rigidly moving camera', 'translation', 'rotation', 'calibration parameters', 'optical flow', 'point correspondences', 'normal flow measurements', 'structure and motion', 'image derivatives', 'viewing geometry', 'intrinsic parameters', 'active vision systems']",0.4117647058823529,0.5384615384615384,0.4666666666666667,13,17,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.42857142857142855,0.46153846153846156,0.4444444444444445,0.7564253540906464,0.5083041958041958,0.4117647058823529,0.5384615384615384,0.4666666666666667,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.42857142857142855,0.46153846153846156,0.4444444444444445,0.7564253540906464,0.5083041958041958
"['indoor propagation', 'wall construction', 'floor plan', 'transmitter', 'receiver locations']","['Three-dimensional', 'geometrical optics', 'indoor propagation', 'program', 'GO 3D', 'image tree', 'data structure', 'rays', 'threshold', 'wall construction', 'floor plan', 'transmitter', 'receiver locations', 'case study', 'corridor']",0.3333333333333333,1.0,0.5,5,15,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.3333333333333333,1.0,0.5,0.6626453300621536,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.3333333333333333,1.0,0.5,0.6626453300621536,0.3333333333333333
"['multiprocessor systems', 'computation of jets', 'message passing interface']","['multiprocessor systems', 'message passing interface', 'gas-dynamic problems', 'numerical solution', 'parallelization', 'application algorithms', 'processors', 'jets', 'low-pressure region']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
"['panoramic image mosaics', 'local alignment']","['panoramic image mosaics', 'local alignment', 'construction', 'method', 'equation', 'convergence']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['monocular color traffic image sequences', 'accurate scene analysis', 'robust segmentation', 'moving vehicles', 'stationary background', 'moving cast shadow', 'inaccurate vehicle segmentation', 'erroneous scene analysis', 'luminance', 'chrominance', 'gradient density', 'geometry domains', 'combined probability map', 'shadow confidence score', 'input image', 'cast shadow', 'convex hull', 'selected vehicle edge pixels', 'lighting conditions', 'vehicle images', 'sunny', 'cloudy', 'viewing angles', 'vehicle sizes', 'average error rate']","['monocular color traffic image sequences', 'vehicle segmentation', 'scene analysis', 'luminance', 'chrominance', 'gradient density', 'geometry', 'shadow confidence score', 'edge map', 'vehicle region', 'convex hull', 'lighting conditions', 'viewing angles', 'vehicle sizes']",0.6428571428571429,0.36,0.4615384615384615,25,14,0.6,0.12,0.19999999999999998,0.5,0.2,0.28571428571428575,0.6428571428571429,0.36,0.4615384615384615,0.8801936224602703,0.7647619047619048,0.6428571428571429,0.36,0.4615384615384615,0.6,0.12,0.19999999999999998,0.5,0.2,0.28571428571428575,0.6428571428571429,0.36,0.4615384615384615,0.8801936224602703,0.7647619047619048
"['database', 'planar oblique slices', 'structured anatomical scenes', 'visualization', 'scene construction']","['3D anatomical structures', 'Web', 'user-defined', 'anatomical models', 'Visible Human', 'planar oblique slices', 'scene construction', 'visualization actions', 'video animations', 'anatomy', 'medicine', 'students', 'anatomical scenes']",0.15384615384615385,0.4,0.2222222222222222,5,13,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.15384615384615385,0.4,0.2222222222222222,0.5340127345059309,0.24903846153846154,0.15384615384615385,0.4,0.2222222222222222,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.15384615384615385,0.4,0.2222222222222222,0.5340127345059309,0.24903846153846154
"['inverse problems', 'mathematical model', 'ion exchange', 'compressible ion exchanger', 'ion exchanger compression', 'unique solvability', 'numerical solution methods']","['mathematical model', 'ion exchange', 'compressible ion exchanger', 'inverse problems', 'unique solvability', 'numerical solution methods', 'numerical experiment']",0.8571428571428571,0.8571428571428571,0.8571428571428571,7,7,1.0,0.7142857142857143,0.8333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9438566856369769,0.8596938775510203,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9438566856369769,0.8596938775510203
"['broadband imagery', 'imaging applications', 'mirrors', 'gimbals', 'nonmechanical device', 'nematic liquid crystal optical phased array', 'blazed phase grating', 'broadband imaging system', 'dispersion', 'incident wavelengths', 'output angles', 'chromatic aberrations', 'image plane', 'optical phased array', 'first diffraction order', 'multiple copies', 'digital image restoration technique', 'postprocessing technique', 'approximately constant reflectivities', 'spectral region of interest']","['nematic liquid crystal', 'broadband imaging', 'beam-steering', 'phase grating', 'chromatic aberrations', 'multiple-order effect', 'Wiener deconvolution filter', 'image restoration']",0.125,0.05,0.07142857142857144,20,8,0.2,0.05,0.08000000000000002,0.125,0.05,0.07142857142857144,0.125,0.05,0.07142857142857144,0.723098658736613,0.7099537037037036,0.125,0.05,0.07142857142857144,0.2,0.05,0.08000000000000002,0.125,0.05,0.07142857142857144,0.125,0.05,0.07142857142857144,0.723098658736613,0.7099537037037036
"['computer processing', 'mental impairments', 'acute period of concussion', 'computational procedures']","['Computer processing', 'data on mental impairments', 'acute period of concussion', 'experimental information', 'computational procedures']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666
"['kidney', 'trauma research', 'image segmentation', 'organ reconstruction', 'software package', 'polygonal surfaces', 'hyperelastic material model', 'biological soft tissues', 'biomechanical research']","['kidney', 'trauma research', 'National Library of Medicine', 'Visible Human Female', 'image segmentation', 'organ reconstruction', 'NURBS', 'hexahedral finite element mesh', 'viscoelastic', 'hyperelastic', 'biomechanical research']",0.45454545454545453,0.5555555555555556,0.5,9,11,0.6,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4210526315789474,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192,0.45454545454545453,0.5555555555555556,0.5,0.6,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4210526315789474,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192
"['expected value of perfect information', 'probability distribution']",['EVPI'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['2000 presidential campaign', 'plurality voting', 'approval voting']","['plurality voting', 'approval voting', 'Borda count', 'self-consistent choice', 'presidential campaign', 'United States', 'three-element set', 'choice rules', 'best option', 'small number of votes', 'election outcome', 'close results', 'strength of preferences']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['adaptive filtering', 'noise reduction', 'hue saturation intensity color space', 'color image processing', 'nonuniform noise distribution', 'accurate image analysis', 'adaptive spatial filtering method', 'nonuniformity', 'noise variance', 'filter kernel', 'pixel', 'saturation', 'intensity', 'generated edge maps', 'color gradients', 'edge detection', 'minimum error rate']","['Adaptive filtering', 'noise reduction', 'hue saturation intensity color space', 'HSI color model', 'RGB color model', 'color image processing', 'noise distribution', 'spatial filtering', 'adaptive spatial filtering', 'filter kernel', 'intensity', 'saturation', 'edge detection', 'edge maps']",0.5,0.4117647058823529,0.45161290322580644,17,14,0.4,0.11764705882352941,0.1818181818181818,0.4,0.23529411764705882,0.29629629629629634,0.5,0.4117647058823529,0.45161290322580644,0.8057828230647023,0.6225490196078431,0.5714285714285714,0.47058823529411764,0.5161290322580646,0.6,0.17647058823529413,0.2727272727272727,0.5,0.29411764705882354,0.37037037037037035,0.5714285714285714,0.47058823529411764,0.5161290322580646,0.8350103389888567,0.6602119108512969
"['phase unwrapping algorithm', 'local treatment', 'wrapped map', 'unwrapping algorithms', 'postprocessor', 'hybrid algorithm', 'unwrapping problem', 'phase inconsistency', 'numerical simulation']","['phase unwrapping algorithm', 'global and local treatment', 'wrapped map', 'speckle-coded interferogram contour maps', 'unwrapping by region', 'local discontinuity-restoring criterion', 'preprocessor', 'postprocessor', 'robust', 'stable', 'time effective', 'criterion', 'limitation', 'hybrid algorithm', 'unwrapping problem', 'maps with phase inconsistency', 'numerical simulation']",0.35294117647058826,0.6666666666666666,0.46153846153846156,9,17,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6896601627926648,0.38529411764705884,0.35294117647058826,0.6666666666666666,0.46153846153846156,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6896601627926648,0.38529411764705884
"['interest location', 'camera calibration', 'computer vision inspection', 'calibration process', 'rotation angle', 'intrinsic parameters', 'zoom lens', 'camera parameters']","['camera calibration', 'computer vision inspection', 'Radon transform', 'anchor target', 'rotation angle', 'target plane', 'time/space consumption', 'fully automatic', 'intrinsic parameters', 'zoom lens']",0.5,0.625,0.5555555555555556,8,10,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308,0.5,0.625,0.5555555555555556,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308
"['maximum entropy principle', 'image histogram', 'entropy', 'searching algorithm', 'parabola concave', 'parabola convex', 'optimal threshold determination', 'image thresholding']","['Bayesian formulation', 'maximum entropy principle', 'two-level thresholding', 'image thresholding', 'Bayes formula', 'entropy principle', 'conditional probability distributions', 'optimal threshold determination', 'precision']",0.3333333333333333,0.375,0.35294117647058826,8,9,0.4,0.25,0.3076923076923077,0.3333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.375,0.35294117647058826,0.7019206349759045,0.4821428571428571,0.3333333333333333,0.375,0.35294117647058826,0.4,0.25,0.3076923076923077,0.3333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.375,0.35294117647058826,0.7019206349759045,0.4821428571428571
"['spreadsheet', 'critical path']","['PERT', 'CPM', 'project network', 'critical path', 'spreadsheet', 'management science', 'operations research', 'MS/OR', 'implementation', 'algorithm']",0.2,1.0,0.33333333333333337,2,10,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['management perspective', 'academic experience', 'management faculties']","['delivering', 'university course', 'process', 'operations', 'management', 'academic experience', 'engineering', 'management faculties', 'teaching', 'trial and error', 'literature', 'instructors', 'preparation', 'delivery', 'perspective', 'customers', 'students', 'research-oriented institutions', 'little or no teaching experience']",0.10526315789473684,0.6666666666666666,0.18181818181818182,3,19,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4433678961423762,0.12017543859649123,0.10526315789473684,0.6666666666666666,0.18181818181818182,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4433678961423762,0.12017543859649123
"['robust estimation', 'linear regression parameters', 'pseudoinverse method', 'pseudoinversion']","['Regularization', 'linear regression', 'robust estimation', 'regularization method', 'pseudoinverse method', 'Bayesian method', 'correlations', 'errors', 'data', 'algorithms', 'pseudoinversion', 'Bayesian approach', 'BLUE']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
