Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['maximum entropy principle', 'image histogram', 'entropy', 'searching algorithm', 'parabola concave', 'parabola convex', 'optimal threshold determination', 'image thresholding']","['algorithm', 'Bayes formula', 'maximum entropy principle', 'image', 'histogram', 'conditional probability distributions', 'simple', 'linear', 'parabola concave', 'parabola convex', 'S-function', 'precision', 'epsilon']",0.23076923076923078,0.375,0.2857142857142857,8,13,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.23076923076923078,0.375,0.2857142857142857,0.6226663124000192,0.36431623931623935,0.23076923076923078,0.375,0.2857142857142857,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.23076923076923078,0.375,0.2857142857142857,0.6226663124000192,0.36431623931623935
"['spreadsheet', 'critical path']","['network', 'algorithm', 'PERT', 'CPM', 'spreadsheet', 'management science', 'operations research', 'MS/OR']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['management perspective', 'academic experience', 'management faculties']","['author', 'university', 'course', 'process', 'management', 'engineering', 'experience', 'teaching', 'literature', 'instructors', 'students', 'research-oriented institutions']",0.0,0.0,0.0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2
"['robust estimation', 'linear regression parameters', 'pseudoinverse method', 'pseudoinversion']","['regularization', 'linear regression', 'problems', 'estimation', 'method', 'pseudoinverse', 'Bayesian', 'correlations', 'errors', 'data', 'algorithms', 'relationship', 'pseudoinversion', 'Bayesian approach', 'BLUE']",0.06666666666666667,0.25,0.10526315789473685,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25,0.10526315789473685,0.4335671918846742,0.18333333333333332,0.06666666666666667,0.25,0.10526315789473685,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695
"['denoising algorithm', 'superresolved position estimation', 'high positioning accuracy', 'modified averaging operation', 'noise sensitivity', 'tracking systems', 'civil applications', 'optical experiment']","['algorithm', 'noise', 'position estimation', 'randomness', 'noise pattern', 'averaging operation', 'positioning accuracy', 'tracking systems', 'civil applications', 'concept', 'applications']",0.18181818181818182,0.25,0.2105263157894737,8,11,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337
"['hybrid simulation', 'space plasmas', 'massless fluid representation', 'transition layer', 'tangential discontinuity', 'pressure anisotropy', 'electromagnetic hybrid model', 'magnetopause shear layer', 'field reversal layer', 'magnetized plasma flow', 'cylindrical plasma source']","['space', 'electrons', 'Kelvin-Helmholtz instability', 'models', 'massless fluid', 'ions', 'particles', 'electromagnetic', 'magnetopause', 'shear layer', 'magnetized plasma flow', 'cylindrical plasma source', 'magnetic field', 'field reversal layer', 'jets', 'literature', 'survey', 'theory', 'numerical schemes', 'two-dimensional', 'three-dimensional']",0.14285714285714285,0.2727272727272727,0.18749999999999997,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.23076923076923075,0.5667197331047438,0.3148231079265562,0.14285714285714285,0.2727272727272727,0.18749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2727272727272727,0.23076923076923075,0.5667197331047438,0.3148231079265562
"['liquid crystal tunable filter', 'multispectral color image acquisition system', 'tunable filter', 'spectral transmittance', 'spectral characterization', 'acquisition system', 'acquisition noise', 'camera output signals', 'regression methods', 'camera outputs', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface', 'pixel']","['camera', 'CCD', 'filter', 'spectral transmittance', 'noise', 'color data', 'regression methods', 'CIEXYZ', 'CIELAB', 'spectral model', 'principal eigenvector', 'spectral reflectance', 'pixel', 'imaged surface', 'monochrome', 'multispectral']",0.375,0.4,0.38709677419354843,15,16,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.4,0.4,0.4000000000000001,0.7362668918573054,0.51,0.375,0.4,0.38709677419354843,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.4,0.4,0.4000000000000001,0.7362668918573054,0.51
"['local parametrisations', 'surface noise', 'evolution properties', 'mean curvature values', 'semigeodesic coordinates', 'underlying triangulation', 'volumetric diffusion techniques', 'convolutions']","['surface', '3-D', 'Gaussian filters', 'semigeodesic coordinates', 'mesh', 'surface noise', 'surface details', '3-D surfaces', 'evolution properties', 'Gaussian curvature', 'mean curvature', 'colours', 'surface', 'direction', 'geodesic', 'vertex', 'iteration', 'error', 'results', 'experiments', 'semigeodesic coordinates', 'triangulation', 'volumetric diffusion', '2-D contours', 'Curvature Scale Space method', 'MPEG-7']",0.11538461538461539,0.375,0.1764705882352941,8,26,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.21428571428571427,0.375,0.2727272727272727,0.5136228942217422,0.2192887931034483,0.11538461538461539,0.375,0.1764705882352941,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.21428571428571427,0.375,0.2727272727272727,0.5136228942217422,0.2192887931034483
"['lung metastasis detection', 'computed tomography', 'oncology', 'thorax', 'image interpretation']","['Lung', 'metastasis', 'thorax', 'radiologist', 'radiotherapist', 'image interpretation', 'algorithm', 'tumors', 'nodules', 'metastases', 'lung extremities', 'anatomical structures', 'oncology department', 'patients']",0.14285714285714285,0.4,0.21052631578947364,5,14,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.14285714285714285,0.4,0.21052631578947364,0.5209786160588079,0.23361344537815126,0.14285714285714285,0.4,0.21052631578947364,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.14285714285714285,0.4,0.21052631578947364,0.5209786160588079,0.23361344537815126
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['algorithm', 'image restoration', 'noise', 'functional', 'least mean square', 'LMS', 'least mean fourth', 'LMF', 'smoothing', 'regularization', 'parameters', 'kurtosis', 'minimizer', 'iterative', 'convergence', 'novelty', 'noise distribution']",0.17647058823529413,0.375,0.24,8,17,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.571553107628791,0.2934491978609626,0.17647058823529413,0.375,0.24,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.571553107628791,0.2934491978609626
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['zero-order diffraction', 'Laplacian', 'detected hologram', 'numerical reconstruction', 'Fresnel integral', 'image quality', 'resolution', 'accuracy', 'experimental requirements', 'advantages']",0.3,0.5,0.37499999999999994,6,10,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.3,0.5,0.37499999999999994,0.6581295160124496,0.38076923076923075,0.3,0.5,0.37499999999999994,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.3,0.5,0.37499999999999994,0.6581295160124496,0.38076923076923075
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Moire interferometry', 'strain', 'displacement', 'Gabor filter', 'algorithm', 'technique', 'engineering', 'derivatives', 'digital methods', 'contours', 'digital differentiation', 'strain segmentation', 'moire pattern', 'filter design', 'user-specific segmentation', 'engineering design', 'methods']",0.35294117647058826,0.8571428571428571,0.5,7,17,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.6803483125670483,0.3580765639589169,0.35294117647058826,0.8571428571428571,0.5,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.6803483125670483,0.3580765639589169
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['eccentric light beam approach', 'principle', 'theoretical formula', 'object lens', 'semiconductor laser device', 'light source', 'laser beam', 'main light axis', 'symmetrical silicon photocell', 'microprocessor', 'dc motor', 'fine working platform', 'experiments', 'precision', 'range', 'defocusing']",0.4375,0.4666666666666667,0.45161290322580644,15,16,0.4,0.13333333333333333,0.2,0.5,0.3333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7650791813275972,0.5375,0.4375,0.4666666666666667,0.45161290322580644,0.4,0.13333333333333333,0.2,0.5,0.3333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7650791813275972,0.5375
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['model', 'inverse problem', 'parabolic equation', 'hierarchical structure', 'coefficient', 'heat-conduction theory', 'solvability']",0.42857142857142855,1.0,0.6,3,7,0.6,1.0,0.7499999999999999,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6,1.0,0.7499999999999999,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['survey', 'mesh-cutting techniques', 'method', 'virtual tools', 'issues', 'researchers', 'goals', 'schemes', 'primitives', 'mesh', 'cutting tool', 'framework', 'objects', 'scalpel', 'scissors', 'loop cautery tool', 'system', 'objects', 'tools']",0.10526315789473684,0.2857142857142857,0.15384615384615385,7,19,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5095404477963689,0.24913733609385785,0.10526315789473684,0.2857142857142857,0.15384615384615385,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5095404477963689,0.24913733609385785
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['orthopaedic surgery', 'surgical navigation systems', 'image modalities', 'medical images', 'computed tomography scans', 'fluoroscopic images', 'surgeon-defined anatomy', 'anatomy', 'bony structures', 'navigation technology', 'computer monitor', 'surgeon']",0.25,0.3,0.2727272727272727,10,12,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.25,0.3,0.2727272727272727,0.6587440774704956,0.44342105263157894,0.25,0.3,0.2727272727272727,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.25,0.3,0.2727272727272727,0.6587440774704956,0.44342105263157894
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Digital watermarking', 'copyright protection', 'human visual system model', 'fuzzy logic technique', 'image', 'scheme', 'techniques']",0.2857142857142857,0.2857142857142857,0.2857142857142857,7,7,0.4,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6855881018418931,0.49829931972789115,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7541631717965285,0.5473098330241186
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['algorithmic complexity', 'computational electromagnetics codes', 'memory chips', 'arithmetic processors', 'matrix-matrix multiplications', 'matrix-vector multiplications', 'FDTD loops', 'LU factorizations', 'iterative solvers', 'dense matrices', 'Athlon 900 MHz', 'HP PA 8600 processor', 'algorithms']",0.38461538461538464,0.5,0.4347826086956522,10,13,0.6,0.3,0.4,0.5,0.5,0.5,0.38461538461538464,0.5,0.4347826086956522,0.7231324775774617,0.4700854700854701,0.38461538461538464,0.5,0.4347826086956522,0.6,0.3,0.4,0.5,0.5,0.5,0.38461538461538464,0.5,0.4347826086956522,0.7231324775774617,0.4700854700854701
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['dynamic programming', 'motion vector field', 'moving objects', 'sequence of images', 'optimization problem', 'dynamic images', 'algorithm', 'movie images', 'performance']",0.4444444444444444,0.36363636363636365,0.39999999999999997,11,9,0.6,0.2727272727272727,0.37499999999999994,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.7760266886043647,0.5991161616161615,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.6,0.2727272727272727,0.37499999999999994,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.7760266886043647,0.5991161616161615
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Potter', 'Anderson', 'Gauss', 'Bayesian decision procedure', 'prior distributions', 'parameter space', 'subset', 'probability content']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['individuals', 'labor market', 'institution', 'search process', 'hiring standards', 'intermediaries', 'jobs', 'oil crisis', 'demographic groups', 'large firms']",0.2,0.4,0.26666666666666666,5,10,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.2,0.4,0.26666666666666666,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['game', 'television show', 'case', 'questions', 'multiple choice questions', 'stochastic dynamic programming', 'single decision analysis', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'scholars', 'operations research']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['food processing', 'wireless terminals']","['Farmland Foods', 'tracks', 'food processing', 'wireless terminals', 'database', 'meat products', 'receiving', 'customers']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['information architecture', 'bilingual developments']","['Web sites', 'information architecture', 'bilingual', 'Web site', 'Speech and Language Therapists', 'content', 'resources', 'information', 'presentation', 'material', 'designs', 'activity', 'users', 'developments']",0.07142857142857142,0.5,0.125,2,14,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.07142857142857142,0.5,0.125,0.25,0.5,0.3333333333333333,0.1111111111111111,0.5,0.1818181818181818,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']","['goods', 'services', 'marketplace', 'business environment', 'other types of firms', 'software', 'mathematical programming', 'models', 'linear programming problems', 'mixed programming problems', 'software']",0.09090909090909091,0.16666666666666666,0.11764705882352942,6,11,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.1,0.16666666666666666,0.125,0.5362552311328713,0.35000000000000003,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.1,0.16666666666666666,0.125,0.5362552311328713,0.35000000000000003
"['semiconductor optical amplifiers', 'design']","['XOR gate', 'input signals A and B', 'Boolean AB', 'clock signal', 'continuous wave light', 'signals']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['academic libraries', 'gifts', 'librarians', 'community', 'public', 'materials', 'collections', 'budget', 'social relationships', 'staff', 'time', 'space', 'public notions']",0.15384615384615385,0.25,0.1904761904761905,8,13,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15384615384615385,0.25,0.1904761904761905,0.5769912188291978,0.35425101214574894,0.15384615384615385,0.25,0.1904761904761905,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15384615384615385,0.25,0.1904761904761905,0.5769912188291978,0.35425101214574894
"['survey', 'personalization']","['people', 'information', 'advice', 'Internet', 'studies', 'house-hunters', 'group', 'Web design', 'source credibility', 'personalization', 'predictability', 'framework', 'first impressions']",0.07692307692307693,0.5,0.13333333333333336,2,13,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['special collections', 'department', 'years', 'academic environment', 'changes', 'case study', 'decisions', 'policies']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['routeing strategies', 'routeing policies', 'no alternative routings', 'alternative routeing dynamics', 'alternative routeing plans', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'performance measures', 'makespan', 'average machine utilization', 'average flow time', 'average delay at local input buffers']",0.3076923076923077,0.6666666666666666,0.42105263157894735,6,13,0.0,0.0,0.0,0.3,0.5,0.37499999999999994,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.6517360982423498,0.3384615384615385,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.0,0.0,0.0,0.3,0.5,0.37499999999999994,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.6517360982423498,0.3384615384615385
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['MS', 'educators', 'decade', '1990s', 'change', 'paper', 'state', 'MS education', 'spreadsheets', 'quantitative modeling techniques', 'decision support systems']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['equilibrium model', 'industry evolution']","['process', 'innovations', 'life cycle', 'model', 'data', 'personal computer', 'quality', 'cost', 'quantity', 'price', 'equilibrium', 'evolution', 'paper', 'studies']",0.0,0.0,0.0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['field', 'information architecture', 'IA', 'journal', 'library', 'resources', 'professional groups', 'degree-granting academic programs', 'times', 'profession', 'group']",0.09090909090909091,0.25,0.13333333333333333,4,11,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.09090909090909091,0.25,0.13333333333333333,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['Discrete output feedback', 'sliding mode control', 'second order systems', 'moving switching line', 'switching variable', 'initial conditions', 'parameter variations', 'extraneous disturbances', 'reaching phase', 'reaching law', 'output samples', 'controller', 'system states', 'fast output sampling', 'feedback', 'sliding motion']",0.25,0.5714285714285714,0.34782608695652173,7,16,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6138261268614307,0.3007518796992481,0.3125,0.7142857142857143,0.43478260869565216,0.8,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143,0.588235294117647,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.655125387580034,0.33432539682539686
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['prototype', 'product', 'design', 'CAD', 'solid modelling', 'material selection', 'knowledge-based system', 'process optimization', 'design for assembly', 'cost estimation', 'user interface', 'manufacturing process', 'machining', 'injection moulding', 'process planning', 'machining processes', 'sequence', 'machining parameters', 'assembly technique', 'design feasibility technique', 'feature-by-feature cost estimation report']",0.19047619047619047,0.3333333333333333,0.24242424242424246,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.6045735880699126,0.3393541324575808,0.19047619047619047,0.3333333333333333,0.24242424242424246,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.6045735880699126,0.3393541324575808
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['frictional boundary conditions', 'fractals', 'experimental evidence', 'non-Euclidean contact geometry', 'tool-chip interface', 'aluminium alloy', 'conventional assumptions', 'tool rake face', 'geometry', 'dimension']",0.3,0.6,0.4,5,10,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['Hele-Shaw flows', 'nonisothermal', 'non-Newtonian', 'body forces', 'sources', 'injection moulding', 'three-dimensional domain', 'Darcy law', 'pressure gradient', 'boundary value problems']",0.4,1.0,0.5714285714285715,4,10,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']","['Bruce Kaufman', 'Kaufman', 'emotions', 'rationality', 'article', 'emotions', 'decision making', 'tradition', 'thinkers', 'reason', 'force', 'thinking']",0.08333333333333333,0.25,0.125,4,12,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.16666666666666666,0.5,0.25,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['librarian', 'underground poetry', 'publishing', 'library collections', 'literature', 'culture']","['librarian', 'poetry', 'literature', 'culture', 'publishing', 'underground poetry', 'library', 'collections', 'action']",0.5555555555555556,0.8333333333333334,0.6666666666666667,6,9,0.8,0.6666666666666666,0.7272727272727272,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8,0.6666666666666666,0.7272727272727272,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963
"['operations research', 'nonlinear programming']","['services', 'advertising campaign', 'mathematical model', 'operations research problems', 'Belenky', 'nonlinear programming problems', 'linear constraints']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['management science', 'modeling', 'numeracy skills', 'formal models', 'decision analysis']","['MBA', 'students', 'Management Science', 'tools', 'optimization', 'simulation', 'decision analysis', 'queuing', 'art', 'reasoning', 'formal models', 'numeracy skills', 'sophisticated skills', 'courses', 'skills']",0.2,0.6,0.3,5,15,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.2,0.6,0.3,0.5618977715108308,0.23764705882352943,0.26666666666666666,0.8,0.4,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.26666666666666666,0.8,0.4,0.6130919921348418,0.2758333333333333
"['navigational aid', 'information interactivity']","['content', 'system', 'information architecture', 'information system', 'computer', 'model']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']","['science', 'technology', 'medicine', 'article', 'fields', 'policy', 'reference tools', 'collection development', 'acquisitions', 'beginner']",0.4,0.5714285714285714,0.47058823529411764,7,10,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.4,0.5714285714285714,0.47058823529411764,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594
