Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['lung metastasis detection', 'computed tomography', 'oncology', 'thorax', 'image interpretation']","['Lung metastasis detection', 'CT images', 'knowledge-based method', 'image interpretation', 'radiologist', 'radiotherapist', 'thorax', 'three-dimensional analysis', 'thorax contour', 'computer-aided diagnostic tool']",0.2,0.4,0.26666666666666666,5,10,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.3,0.6,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['image restoration', 'regularized mixed-norm', 'least mean fourth', 'smoothing functional', 'regularization parameters', 'kurtosis', 'iterative algorithm', 'noise distribution']",0.5,0.5,0.5,8,8,0.4,0.25,0.3076923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.5,0.5,0.5,0.4,0.25,0.3076923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['digital holography', 'zero-order diffraction', 'Laplacian', 'numerical reconstruction', 'discrete Fresnel integral', 'image quality', 'resolution', 'accuracy', 'experimental requirements', 'data processing']",0.4,0.6666666666666666,0.5,6,10,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7161403349639142,0.43333333333333335,0.4,0.6666666666666666,0.5,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7161403349639142,0.43333333333333335
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Moire interferometry', 'in-plane deformation contouring', 'strain segmentation', 'Gabor filters', 'multichannel Gabor filter', 'digital differentiation', 'displacement field', 'engineering design']",0.25,0.2857142857142857,0.26666666666666666,7,8,0.2,0.14285714285714285,0.16666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.657034585789685,0.456043956043956,0.25,0.2857142857142857,0.26666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.657034585789685,0.456043956043956
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['microscope autofocusing', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'semiconductor laser device', 'symmetrical silicon photocell', 'differential amplification', 'microprocessor', 'dc motor', 'automatic focus', 'micro measurement systems']",0.5833333333333334,0.4666666666666667,0.5185185185185186,15,12,0.4,0.13333333333333333,0.2,0.6,0.4,0.48,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.8391061580067661,0.6722222222222223,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.4,0.13333333333333333,0.2,0.6,0.4,0.48,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.8391061580067661,0.6722222222222223
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['inverse problem', 'hierarchical structure', 'parabolic equation', 'heat-conduction theory']",0.75,1.0,0.8571428571428571,3,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['interactive mesh-cutting techniques', 'generalized interactive mesh cutting', 'virtual tools', 'mesh-cutting methods', 'cut path', 'primitive removal', 're-meshing', 'new primitives', 'cutting tool', 'interactive mesh cutting', 'aspect ratios', 'disconnected mesh structure', 'virtual object', 'virtual scalpel', 'scissors', 'loop cautery tool', 'real-time', 'haptic-rate', 'surgical simulation system']",0.2631578947368421,0.7142857142857143,0.3846153846153846,7,19,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.6170157443340701,0.2832080200501253,0.2631578947368421,0.7142857142857143,0.3846153846153846,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.6170157443340701,0.2832080200501253
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'diagnosis', 'operation planning', 'navigation techniques', 'orthopaedic surgery', 'image-guided surgery systems', 'computed tomography scans', 'fluoroscopic images', 'surgeon-defined anatomy', 'navigation technology', 'abstract geometrical model']",0.38461538461538464,0.5,0.4347826086956522,10,13,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.38461538461538464,0.5,0.4347826086956522,0.7231324775774617,0.4700854700854701,0.38461538461538464,0.5,0.4347826086956522,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.38461538461538464,0.5,0.4347826086956522,0.7231324775774617,0.4700854700854701
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'fuzzy logic approach', 'local characteristics of the image']",0.5714285714285714,0.5714285714285714,0.5714285714285714,7,7,0.8,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.8333333333333333,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.883745564085154,0.7324263038548753
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['computational electromagnetics', 'algorithmic complexity', 'computer architecture', 'operation count', 'memory chips', 'arithmetic processors', 'matrix-matrix multiplications', 'matrix-vector multiplications', 'FDTD loops', 'LU factorizations', 'iterative solvers', 'dense matrices', 'Athlon 900 MHz']",0.46153846153846156,0.6,0.5217391304347826,10,13,0.8,0.4,0.5333333333333333,0.4,0.4,0.4000000000000001,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358,0.46153846153846156,0.6,0.5217391304347826,0.8,0.4,0.5333333333333333,0.4,0.4,0.4000000000000001,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['dynamic programming', 'motion vector field', 'moving objects', 'sequence of images', 'matching optimization problem', 'dynamic images', '2-D optimization problem', 'dynamic motion analysis']",0.625,0.45454545454545453,0.5263157894736842,11,8,0.8,0.36363636363636365,0.5000000000000001,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376,0.625,0.45454545454545453,0.5263157894736842,0.8,0.36363636363636365,0.5000000000000001,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Statistical inference', 'partial prior information', 'Bayesian decision procedure', 'Gauss-type inequality', 'parameter space', 'prior distributions', 'probability content']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['labor market', 'evolving institution', 'search process', 'intermediaries', 'matching', 'gross flows', 'mobility patterns', 'oil crisis', 'internal labor markets', 'unemployment']",0.1,0.2,0.13333333333333333,5,10,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.1,0.2,0.13333333333333333,0.516250872867048,0.30571428571428577,0.1,0.2,0.13333333333333333,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.1,0.2,0.13333333333333333,0.516250872867048,0.30571428571428577
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['sequential decision analysis', 'stochastic dynamic programming', 'single decision analysis', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'operations research', 'management sciences']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.2,0.25,0.22222222222222224,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.2,0.25,0.22222222222222224,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['food processing', 'wireless terminals']","['Fresh tracks', 'food processing', 'Bar code labels', 'wireless terminals', 'centralized database', 'meat products', 'receiving', 'customers', 'Farmland Foods']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['information architecture', 'bilingual developments']","['information architecture', 'bilingual Web sites', 'content-based bilingual Web site', 'Speech and Language Therapists', 'abstract structural analysis', 'bilingual Web designs', 'bilingual material', 'card-sorting activity']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']","['operations research approach', 'analyzing the potential of a firm', 'linear inequalities', 'mixed variables', 'linear programming problems', 'mixed programming problems', 'mathematical programming', 'business environment']",0.25,0.3333333333333333,0.28571428571428575,6,8,0.2,0.16666666666666666,0.1818181818181818,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.2,0.16666666666666666,0.1818181818181818,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667
"['semiconductor optical amplifiers', 'design']","['all-optical XOR gate', 'semiconductor optical amplifiers', 'cross-gain modulation']",0.3333333333333333,0.5,0.4,2,3,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['gift acceptance', 'academic libraries', 'library collections', 'gift processing', 'social relationships', 'staff time', 'processing space', 'professional decisions', 'evaluating proposed collections', 'academic science librarians']",0.5,0.625,0.5555555555555556,8,10,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308,0.5,0.625,0.5555555555555556,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308
"['survey', 'personalization']","['Trust in online advice', 'dubious quality', 'online advice', 'worthwhile information', 'Web design', 'first impressions', 'detailed evaluations', 'source credibility', 'personalization']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['special collections', 'small academic library', 'case study', 'acquisitions', 'academic environment']",0.6,0.75,0.6666666666666665,4,5,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['flexible manufacturing system', 'dispatching and routeing strategies', 'routeing policies', 'alternative routings', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'performance measures', 'makespan', 'machine utilization', 'flow time', 'delay at local input buffers']",0.4166666666666667,0.8333333333333334,0.5555555555555556,6,12,0.6,0.5,0.5454545454545454,0.5,0.8333333333333334,0.625,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.7215931948367114,0.4241452991452992,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.6,0.5,0.5454545454545454,0.5,0.8333333333333334,0.625,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.7215931948367114,0.4241452991452992
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['management science', 'spreadsheets', 'decision models', 'decision support', 'MS education', 'quantitative modeling techniques']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['equilibrium model', 'industry evolution']","['life cycle of an industry', 'industry-level data', 'firm numbers', 'price', 'quantity', 'quality', 'equilibrium model', 'industry evolution', 'quality and cost improvements', 'personal computer industry', 'life-cycle models', 'historical studies']",0.16666666666666666,1.0,0.2857142857142857,2,12,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'IA', 'field of information architecture', 'communal infrastructure', 'IA journal', 'local professional groups', 'degree-granting academic programs', 'profession']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.375,0.75,0.5,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']",['Discrete output feedback'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,1.0
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['design to cost system', 'innovative product development', 'rule-based system', 'product cost modelling', 'computer aided design', 'solid modelling', 'material selection', 'knowledge-based system', 'process optimization', 'design for assembly', 'cost estimation', 'user interface', 'machining processes', 'injection moulding processes', 'process planning', 'machining parameters', 'assembly technique', 'design feasibility']",0.2777777777777778,0.4166666666666667,0.33333333333333337,12,18,0.6,0.25,0.35294117647058826,0.3,0.25,0.2727272727272727,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.6634271519611512,0.3957407407407407,0.2777777777777778,0.4166666666666667,0.33333333333333337,0.6,0.25,0.35294117647058826,0.3,0.25,0.2727272727272727,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.6634271519611512,0.3957407407407407
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['fractals', 'non-Euclidean contact geometry', 'tool-chip interface', 'machining of aluminium alloy', 'conventional assumptions', 'fractal dimension']",0.16666666666666666,0.2,0.1818181818181818,5,6,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335,0.16666666666666666,0.2,0.1818181818181818,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['injection moulding', 'body forces', 'sources', 'Darcy law', 'pressure gradient', 'weak solutions', 'boundary value problems']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']","['bounded rationality', 'emotional arousal', 'decision making', 'cognitive constraints']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333
"['librarian', 'underground poetry', 'publishing', 'library collections', 'literature', 'culture']","['Underground poetry', 'collecting poetry', 'librarian', 'poetry', 'literature', 'culture', 'acquisitions difficulties', 'unique publishing world', 'library collections', 'total immersion']",0.4,0.6666666666666666,0.5,6,10,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7161403349639142,0.43333333333333335,0.5,0.8333333333333334,0.625,0.6,0.5,0.5454545454545454,0.5,0.8333333333333334,0.625,0.5,0.8333333333333334,0.625,0.7718548193728025,0.5075757575757576
"['operations research', 'nonlinear programming']","['Optimization', 'planning', 'advertising campaign', 'goods and services', 'mathematical model', 'operations research', 'nonlinear programming']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['management science', 'modeling', 'numeracy skills', 'formal models', 'decision analysis']","['Teaching modeling', 'Management Science', 'part-time practitioners', 'optimization', 'simulation', 'decision analysis', 'queuing', 'formal models', 'basic modeling skills', 'numeracy skills', 'sophisticated Management Science skills', 'hierarchy of modeling skills']",0.25,0.6,0.35294117647058826,5,12,0.0,0.0,0.0,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.3333333333333333,0.8,0.47058823529411764,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['navigational aid', 'information interactivity']","['Information interaction', 'information architecture', 'information system', 'information-rich systems', 'information interactivity', 'user', 'content', 'system', 'navigational aid']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.25,0.5,0.3333333333333333,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']","['history of science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']",0.8571428571428571,0.8571428571428571,0.8571428571428571,7,7,0.8,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9438566856369769,0.8596938775510203,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9438566856369769,0.8596938775510203
"['simulating rainfall', 'crop production modeling', 'covariance matrix', 'rainfall records', 'rainfall data', 'spatial correlation', 'multivariate normal distribution']","['spatial rainfall simulator', 'crop production modeling', 'Southern Africa', 'dekads', 'spatial units', 'long-term meteorological records', 'food system', 'Zimbabwe', 'maize', 'small grains', 'groundnuts', 'meteorological stations', 'rainfall records', 'intra-seasonal temporal correlation', 'spatial correlation', 'multivariate normal distribution', 'log-transformed rainfall', 'covariance matrix', 'distance measure', 'random numbers', 'climatic records', 'spatial correlation']",0.22727272727272727,0.7142857142857143,0.3448275862068965,7,22,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5961558548188587,0.2570245489500148,0.22727272727272727,0.7142857142857143,0.3448275862068965,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5961558548188587,0.2570245489500148
"['enzymatic reactions', 'nonlinear dependency', 'metabolite concentration', 'saturation kinetics', 'biochemical system', 'ordinary differential equations', 'saddle connection', 'stable limit cycles', 'bifurcation']","['enzyme-catalysed reaction system', 'saturation kinetics', 'loss of system coordination', 'ordinary differential equations', 'branched biochemical system', 'enzyme-mediated reactions', 'maximum enzyme activities', 'globally-stable steady-state', 'large amplitude oscillations', 'asymptotically unbounded solutions', 'canard explosion', 'saddle connection', 'global bifurcation']",0.23076923076923078,0.3333333333333333,0.27272727272727276,9,13,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.6329935030254434,0.3927125506072875,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.6329935030254434,0.3927125506072875
"['support structure design', 'subtractive shaping theories', 'layered manufacturing process', 'material removal process', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress', 'deflection analysis']","['Layer-based machining', 'additive and subtractive shaping theories', 'integrated additive and subtractive shaping theory', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'support structure', 'machining-based systems', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress and deflection analysis']",0.6,0.6,0.6,15,15,0.4,0.13333333333333333,0.2,0.5,0.3333333333333333,0.4,0.6,0.6,0.6,0.8393927486651132,0.6457142857142857,0.6,0.6,0.6,0.4,0.13333333333333333,0.2,0.5,0.3333333333333333,0.4,0.6,0.6,0.6,0.8393927486651132,0.6457142857142857
"['injection moulding', 'boundary element method', 'cavity temperature distributions', 'cooling stage', 'iterative algorithm', 'objective function', 'optimization']","['boundary element method', 'injection moulding', 'cooling lines', 'design sensitivity analysis', 'numerical simulation', 'cavity temperature distributions', 'optimization techniques', 'objective function']",0.5,0.5714285714285714,0.5333333333333333,7,8,0.4,0.2857142857142857,0.3333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.78223482897804,0.5584415584415585,0.5,0.5714285714285714,0.5333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.78223482897804,0.5584415584415585
"['ultimate control group', 'hierarchical organization', 'organizational structures', 'authority structures']","['ultimate control group', 'organization of firms', 'control structures', 'hierarchical organization', 'collective choice procedures', 'voting', 'circular structures', 'authority structures', 'ultimate controller']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['materials requirements planning', 'market demand', 'strategic stocks', 'safety stocks', 'service level', 'peak demand']","['safety stocks', 'strategic stocks', 'materials requirements planning', 'MRP', 'market demand', 'stock positioning', 'replenishment order triggering', 'simulation', 'service level']",0.5555555555555556,0.8333333333333334,0.6666666666666667,6,9,0.8,0.6666666666666666,0.7272727272727272,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8,0.6666666666666666,0.7272727272727272,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963
"['impulse turbine blades', 'wave energy power conversion', 'fused decomposition modelling', 'rapid prototyping', 'concurrent engineering', 'solid modelling', 'finite element analysis']","['impulse turbine blades', 'wave energy power conversion', 'rapid prototyping', 'computer aided design/manufacture', 'finite element analysis', 'centrifugal loads', 'concurrent engineering approach']",0.5714285714285714,0.5714285714285714,0.5714285714285714,7,7,0.8,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979
