Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
['classroom'],"['Who Wants To Be A Millionaire', 'classroom edition', 'Microsoft PowerPoint', 'students']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['circular mask', 'periodic rectangular apertures array', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'high resolution', 'infinite depth of focus', 'broad frequency spectra', 'visible light', 'gamma rays', 'periodic apertures', 'mask', 'single aperture', 'periodic rectangular apertures', 'convolution', 'arbitrarily shaped apertures']","['apertures', 'mask', 'imaging system', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'visible light', 'X-rays', 'gamma rays', 'far-field diffraction', 'near-field diffraction', 'convolution', 'arbitrarily shaped apertures']",0.6153846153846154,0.5,0.5517241379310345,16,13,0.6,0.1875,0.2857142857142857,0.6,0.375,0.4615384615384615,0.6153846153846154,0.5,0.5517241379310345,0.8523989643337384,0.6886446886446886,0.6153846153846154,0.5,0.5517241379310345,0.6,0.1875,0.2857142857142857,0.6,0.375,0.4615384615384615,0.6153846153846154,0.5,0.5517241379310345,0.8523989643337384,0.6886446886446886
['teach simulation'],"['single-server queue simulation', 'simulation', 'discrete-event simulation package']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['scale invariance', 'classical convergent correlator', 'deformed fringe patterns', 'logarithmic radial harmonic filter', 'invariant', 'scale factors']","['Optical recognition', 'three-dimensional objects', 'scale invariance', 'classical convergent correlator', 'Fourier transform profilometry', 'Mellin radial harmonic decomposition', 'logarithmic radial harmonic filter', 'proposed method', 'scale factors']",0.4444444444444444,0.6666666666666666,0.5333333333333333,6,9,0.4,0.3333333333333333,0.3636363636363636,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4,0.3333333333333333,0.3636363636363636,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781
"['dynamic programming', 'operations research', 'managerial decision making', 'solitaire board game', 'craft woodworkers']","['Building', 'game', 'dynamic programming', 'Flip', 'solitaire board game', 'craft woodworkers', 'modifications', 'rules', 'marketable', 'operations research']",0.4,0.8,0.5333333333333333,5,10,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.4,0.8,0.5333333333333333,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['single static camera', 'linear intensity subspaces', 'geotensity constraint', 'single point light source', 'arbitrary number point light sources', 'automatic surface reconstruction', 'point light source']","['Geotensity', 'motion', 'lighting', '3D surface reconstruction', 'structure from motion', 'linear intensity subspaces', 'geotensity constraint', '3D Lambertian surface structure', 'point light source', 'surface', 'object', 'camera', 'unknown object motion', 'single fixed camera', 'face']",0.2,0.42857142857142855,0.27272727272727276,7,15,0.0,0.0,0.0,0.3,0.42857142857142855,0.3529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5837053175772164,0.2962406015037594,0.2,0.42857142857142855,0.27272727272727276,0.0,0.0,0.0,0.3,0.42857142857142855,0.3529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5837053175772164,0.2962406015037594
"['optical correlation', 'centroid detection', 'centroids', 'multiple objects', 'input scene', 'single intensity filter', 'position', 'orientation', 'scale', 'spatial light modulators', 'optical correlator']","['Centroid', 'Experimental results']",0.0,0.0,0.0,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723086481867879,0.8461538461538461,0.5,0.09090909090909091,0.15384615384615385,0.5,0.09090909090909091,0.15384615384615385,0.5,0.09090909090909091,0.15384615384615385,0.5,0.09090909090909091,0.15384615384615385,0.8819159405189291,0.8681818181818182
"['image bit plane coding', 'image compression technique', 'bit rate', 'performance', 'compression ratio', 'bit plane overhead', 'decoded quality', 'quantization values']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['incoherent correlator', 'symbolic substitution', 'reference digits', 'intermediate carry', 'sum digits', 'minterms', 'system complexity', 'addition operation', 'operand length']","['One-step', 'digit-set-restricted', 'modified', 'signed-digit', 'adder', 'incoherent', 'correlator', 'shared', 'content-addressable', 'memory', 'One-step', 'digit-set-restricted', 'modified', 'signed-digit', 'adder', 'incoherent', 'correlator', 'shared', 'content-addressable', 'memory']",0.0,0.0,0.0,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333274702460433,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333274702460433,0.47368421052631576
"['inherent scale selection', 'noise level', 'optimal sampling', 'experiments', 'neural net classifier', 'paramagnetic tracer', 'quality measures', 'labelled images']","['Scale-invariant segmentation', 'dynamic contrast-enhanced perfusion MR images', 'signal-driven approaches', 'pixel-based image segmentation', 'noise level', 'image material', 'prior distribution', 'class-conditional distributions', 'overall error rate', 'class-conditional error rates', 'prior class distribution', 'uniform prior class distribution', 'neural net classifier', 'paramagnetic tracer', 'spatial features', 'morphological scale spaces', 'quality measures']",0.23529411764705882,0.5,0.31999999999999995,8,17,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.61005560849012,0.3081232492997199,0.23529411764705882,0.5,0.31999999999999995,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.61005560849012,0.3081232492997199
"['color images', 'color distribution', 'color pattern recognition tasks', 'optical correlator']","['Optical encoding', 'color', 'three-dimensional', 'correlation', 'three-dimensional', '-LRB-', '3D', '-RRB-', 'signals', 'Fourier transform', 'correlation', 'optical correlator']",0.08333333333333333,0.25,0.125,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.08333333333333333,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308
"['camera calibration parameters', 'image motion fields', 'rigidly moving camera', 'image formation', 'calibration parameters', 'image measurements', 'rotational components', 'optical flow', 'point correspondences', 'normal flow measurements', 'active vision systems', 'image sequences', 'large video databases']","['camera calibration', 'image motion fields', 'linear pinhole-camera model', 'calibration parameters', 'translation', 'rotation', 'optical flow', 'point correspondences', 'viewing geometry', 'intrinsic parameters', 'active vision systems', 'video databases']",0.4166666666666667,0.38461538461538464,0.4,13,12,0.4,0.15384615384615385,0.2222222222222222,0.4,0.3076923076923077,0.34782608695652173,0.4166666666666667,0.38461538461538464,0.4,0.7598892231356101,0.5602564102564103,0.4166666666666667,0.38461538461538464,0.4,0.4,0.15384615384615385,0.2222222222222222,0.4,0.3076923076923077,0.34782608695652173,0.4166666666666667,0.38461538461538464,0.4,0.7598892231356101,0.5602564102564103
"['indoor propagation', 'wall construction', 'floor plan', 'transmitter', 'receiver locations']","['Three-dimensional geometrical optics', 'code', 'GO 3D', 'program', 'image tree', 'data structure', 'fields', 'transmitter', 'receiver', 'locations', 'input file', 'wall construction', 'floor plan', 'corridor', 'room', 'case study']",0.1875,0.6,0.2857142857142857,5,16,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.2,0.6,0.3,0.5494721279450087,0.2236111111111111,0.1875,0.6,0.2857142857142857,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.2,0.6,0.3,0.5494721279450087,0.2236111111111111
"['multiprocessor systems', 'computation of jets', 'message passing interface']","['multiprocessor systems', 'gas-dynamic problems', 'processors', 'message passing interface', 'computational example']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['panoramic image mosaics', 'local alignment']","['Correction', 'construction', 'image', 'mosaics', 'global', 'local', 'alignment', 'paper', 'ibid.', 'no.', 'p.', '2000', 'LRB', 'RRB', 'equation', 'faster', 'assured', 'convergence']",0.0,0.0,0.0,2,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814642757307447,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814642757307447,0.1
"['monocular color traffic image sequences', 'accurate scene analysis', 'robust segmentation', 'moving vehicles', 'stationary background', 'moving cast shadow', 'inaccurate vehicle segmentation', 'erroneous scene analysis', 'luminance', 'chrominance', 'gradient density', 'geometry domains', 'combined probability map', 'shadow confidence score', 'input image', 'cast shadow', 'convex hull', 'selected vehicle edge pixels', 'lighting conditions', 'vehicle images', 'sunny', 'cloudy', 'viewing angles', 'vehicle sizes', 'average error rate']","['Effective moving cast shadow detection', 'monocular color traffic image sequences', 'vehicle segmentation', 'stationary background', 'moving cast shadow', 'luminance', 'chrominance', 'gradient density', 'geometry domains', 'edge map', 'vehicle region', 'convex hull', 'vehicle edge pixels', 'medium']",0.5714285714285714,0.32,0.41025641025641024,25,14,0.6,0.12,0.19999999999999998,0.7,0.28,0.4,0.5714285714285714,0.32,0.41025641025641024,0.8554990380184632,0.7312442396313363,0.5714285714285714,0.32,0.41025641025641024,0.6,0.12,0.19999999999999998,0.7,0.28,0.4,0.5714285714285714,0.32,0.41025641025641024,0.8554990380184632,0.7312442396313363
"['database', 'planar oblique slices', 'structured anatomical scenes', 'visualization', 'scene construction']","['Building', 'Web', 'service', 'database', 'models', 'Visible Human', 'scenes', 'actions', 'server', 'anatomy', 'medicine', 'disciplines']",0.08333333333333333,0.2,0.11764705882352941,5,12,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.08333333333333333,0.2,0.11764705882352941,0.4875947335588417,0.26666666666666666,0.08333333333333333,0.2,0.11764705882352941,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.08333333333333333,0.2,0.11764705882352941,0.4875947335588417,0.26666666666666666
"['inverse problems', 'mathematical model', 'ion exchange', 'compressible ion exchanger', 'ion exchanger compression', 'unique solvability', 'numerical solution methods']","['Inverse problems', 'mathematical model of ion exchange', 'ion exchanger', 'compression', 'inverse problems', 'unique solvability', 'numerical solution methods', 'numerical experiment']",0.375,0.42857142857142855,0.39999999999999997,7,8,0.2,0.14285714285714285,0.16666666666666666,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.5,0.5714285714285714,0.5333333333333333,0.5,0.2857142857142857,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979
"['broadband imagery', 'imaging applications', 'mirrors', 'gimbals', 'nonmechanical device', 'nematic liquid crystal optical phased array', 'blazed phase grating', 'broadband imaging system', 'dispersion', 'incident wavelengths', 'output angles', 'chromatic aberrations', 'image plane', 'optical phased array', 'first diffraction order', 'multiple copies', 'digital image restoration technique', 'postprocessing technique', 'approximately constant reflectivities', 'spectral region of interest']","['Restoration', 'imagery', 'steered', 'liquid-crystal', 'optical', 'phased', 'array', 'imaging', 'applications', 'mechanical', 'beam-steering', 'components', 'nematic', 'liquid', 'crystal', 'optical', 'phased', 'array', 'blazed', 'phase', 'grating', 'incident', 'light', 'dispersion', 'chromatic', 'aberrations', 'energy', 'diffraction', 'scene', 'objects', 'reflectivities', 'spectral', 'region', 'interest', 'Wiener', 'deconvolution', 'filter', 'results']",0.02631578947368421,0.05,0.034482758620689655,20,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311670772213541,0.35328042328042325,0.02631578947368421,0.05,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344755755813962,0.35996115427303
"['computer processing', 'mental impairments', 'acute period of concussion', 'computational procedures']","['Computer', 'processing', 'data', 'mental impairments', 'concussion', 'article', 'experimental information', 'patients', 'computational procedures']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['kidney', 'trauma research', 'image segmentation', 'organ reconstruction', 'software package', 'polygonal surfaces', 'hyperelastic material model', 'biological soft tissues', 'biomechanical research']","['creation', 'finite element model', 'kidney', 'National Library of Medicine', 'Visible Human Female', 'image segmentation', 'organ reconstruction', 'software package', '3D polygonal representation', 'NURBS', 'surfaces', 'hexahedral finite element mesh', 'biomechanical research', 'viscoelastic', 'hyperelastic', 'material model']",0.3125,0.5555555555555556,0.39999999999999997,9,16,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6680921500119439,0.3736111111111111,0.3125,0.5555555555555556,0.39999999999999997,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6680921500119439,0.3736111111111111
"['expected value of perfect information', 'probability distribution']","['maximum', 'possible', 'EVPI', 'In', 'this', 'paper', 'we', 'calculate', 'the', 'maximum', 'expected', 'value', 'of', 'perfect', 'information', '-LRB-', 'EVPI -RRB-', 'for', 'any', 'probability', 'distribution', 'for', 'the', 'states', 'of', 'the', 'world', 'maximum', 'expected', 'value', 'probability', 'distribution', 'states', 'world']",0.0,0.0,0.0,2,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265764095647322,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265764095647322,0.08333333333333333
"['2000 presidential campaign', 'plurality voting', 'approval voting']","['United States', 'presidential campaign', 'three-element set', 'plurality voting', 'approval voting', 'Borda count', 'self-consistent choice', 'voters', 'main options', 'third option', 'election outcome', 'terms', 'candidates']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['adaptive filtering', 'noise reduction', 'hue saturation intensity color space', 'color image processing', 'nonuniform noise distribution', 'accurate image analysis', 'adaptive spatial filtering method', 'nonuniformity', 'noise variance', 'filter kernel', 'pixel', 'saturation', 'intensity', 'generated edge maps', 'color gradients', 'edge detection', 'minimum error rate']","['Adaptive filtering', 'noise reduction', 'RGB color model', 'Gaussian noise', 'image analysis', 'filter kernel', 'edge detection']",0.42857142857142855,0.17647058823529413,0.25,17,7,0.2,0.058823529411764705,0.0909090909090909,0.42857142857142855,0.17647058823529413,0.25,0.42857142857142855,0.17647058823529413,0.25,0.8171777041439071,0.7422969187675069,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.4,0.11764705882352941,0.1818181818181818,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.8637391932363387,0.7844537815126049
"['phase unwrapping algorithm', 'local treatment', 'wrapped map', 'unwrapping algorithms', 'postprocessor', 'hybrid algorithm', 'unwrapping problem', 'phase inconsistency', 'numerical simulation']","['Innovative phase unwrapping algorithm', 'hybrid approach', 'wrapped map', 'speckle-coded interferogram contour maps', 'local discontinuity-restoring criterion', 'preprocessor', 'postprocessor', 'algorithm', 'region', 'phase inconsistency', 'numerical simulation', 'experimental applications']",0.3333333333333333,0.4444444444444444,0.380952380952381,9,12,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.4444444444444444,0.380952380952381,0.6935373183408071,0.4422657952069717,0.3333333333333333,0.4444444444444444,0.380952380952381,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.4444444444444444,0.380952380952381,0.6935373183408071,0.4422657952069717
"['interest location', 'camera calibration', 'computer vision inspection', 'calibration process', 'rotation angle', 'intrinsic parameters', 'zoom lens', 'camera parameters']","['Fully automatic algorithm', 'computer vision inspection', 'intelligent ROI location algorithm', 'Radon transform', 'anchor target', 'camera calibration', 'intrinsic parameters', 'zoom lens', 'camera parameters', 'human interactive ROI specification']",0.5,0.625,0.5555555555555556,8,10,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308,0.5,0.625,0.5555555555555556,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308
"['maximum entropy principle', 'image histogram', 'entropy', 'searching algorithm', 'parabola concave', 'parabola convex', 'optimal threshold determination', 'image thresholding']","['Efficient two-level image thresholding method', 'Bayesian formulation', 'maximum entropy principle', 'image', 'thresholding', 'algorithm', 'entropy', 'probability distributions', 'precision', 'epsilon', 'experiments']",0.18181818181818182,0.25,0.2105263157894737,8,11,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337,0.18181818181818182,0.25,0.2105263157894737,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337
"['spreadsheet', 'critical path']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['management perspective', 'academic experience', 'management faculties']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['robust estimation', 'linear regression parameters', 'pseudoinverse method', 'pseudoinversion']","['Regularization', 'linear regression', 'parameters', 'pseudoinverse method', 'Bayesian method', 'correlations', 'errors', 'data', 'algorithms', 'pseudoinversion', 'Bayesian approach', 'BLUE']",0.16666666666666666,0.5,0.25,4,12,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
"['denoising algorithm', 'superresolved position estimation', 'high positioning accuracy', 'modified averaging operation', 'noise sensitivity', 'tracking systems', 'civil applications', 'optical experiment']","['Novel denoising algorithm', 'superresolved position estimation', 'noise pattern', 'modified averaging operation', 'positioning accuracy', 'tracking systems', 'civil applications', 'optical experiment']",0.625,0.625,0.625,8,8,0.4,0.25,0.3076923076923077,0.625,0.625,0.625,0.625,0.625,0.625,0.8448167617522617,0.6633522727272727,0.625,0.625,0.625,0.4,0.25,0.3076923076923077,0.625,0.625,0.625,0.625,0.625,0.625,0.8448167617522617,0.6633522727272727
"['hybrid simulation', 'space plasmas', 'massless fluid representation', 'transition layer', 'tangential discontinuity', 'pressure anisotropy', 'electromagnetic hybrid model', 'magnetopause shear layer', 'field reversal layer', 'magnetized plasma flow', 'cylindrical plasma source']","['Hybrid simulation', 'space plasmas', 'models', 'massless fluid representation of electrons', 'Kelvin-Helmholtz instability', 'pt.III', 'MAKS Press', 'no. 4', '2000', 'LRB', 'RRB', 'particles', 'ions', 'electrons', 'fluid', 'numerical schemes', 'two-dimensional', 'three-dimensional', 'magnetopause shear layer', 'onset of a Kelvin-Helmholtz instability', 'jets', 'magnetic field', 'field reversal layer', 'cylindrical plasma source', 'own magnetic field']",0.16,0.36363636363636365,0.2222222222222222,11,25,0.2,0.09090909090909091,0.12500000000000003,0.1,0.09090909090909091,0.09523809523809525,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.5659173752321993,0.27693181818181817,0.2,0.45454545454545453,0.2777777777777778,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.5922586295774238,0.28445747800586507
"['liquid crystal tunable filter', 'multispectral color image acquisition system', 'tunable filter', 'spectral transmittance', 'spectral characterization', 'acquisition system', 'acquisition noise', 'camera output signals', 'regression methods', 'camera outputs', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface', 'pixel']","['Multispectral color image capture', 'liquid crystal tunable filter', 'professional monochrome CCD camera', 'spectral characterization', 'acquisition noise', 'device-independent color data', 'regression methods', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface']",0.7272727272727273,0.5333333333333333,0.6153846153846153,15,11,0.6,0.2,0.3,0.7,0.4666666666666667,0.56,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.8984267827615661,0.7767676767676768,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.6,0.2,0.3,0.7,0.4666666666666667,0.56,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.8984267827615661,0.7767676767676768
"['local parametrisations', 'surface noise', 'evolution properties', 'mean curvature values', 'semigeodesic coordinates', 'underlying triangulation', 'volumetric diffusion techniques', 'convolutions']","['Estimation of error', 'multi-scale curvature computation', 'free-form surface', 'Gaussian filters', 'semigeodesic coordinates', 'surface noise', 'surface details', 'evolution properties', 'Gaussian curvature', 'mean curvature', 'arbitrary direction', 'geodesic line', 'triangulation', 'volumetric diffusion techniques', 'Curvature Scale Space method', 'MPEG-7 evaluation framework', 'CSS method']",0.23529411764705882,0.5,0.31999999999999995,8,17,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.26666666666666666,0.5,0.3478260869565218,0.61005560849012,0.3081232492997199,0.23529411764705882,0.5,0.31999999999999995,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.26666666666666666,0.5,0.3478260869565218,0.61005560849012,0.3081232492997199
"['lung metastasis detection', 'computed tomography', 'oncology', 'thorax', 'image interpretation']","['Lung metastasis', 'CT images', 'thorax', 'radiologist', 'radiotherapist', 'nodules', 'metastases', 'anatomical structures', 'Oncology Department', 'La Chaux-de-Fonds Hospital', 'computer-aided diagnostic tool', 'clinical purpose', 'oncology department']",0.07692307692307693,0.2,0.1111111111111111,5,13,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.07692307692307693,0.2,0.1111111111111111,0.47562949046110964,0.2506787330316742,0.07692307692307693,0.2,0.1111111111111111,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.08333333333333333,0.2,0.11764705882352941,0.4875947335588417,0.26666666666666666
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['Iterative regularized least-mean mixed-norm image restoration', 'algorithm', 'functional', 'noise', 'LMS', 'LMF', 'smoothing', 'parameter', 'kurtosis', 'image', 'solution', 'convergence', 'noise distribution']",0.23076923076923078,0.375,0.2857142857142857,8,13,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.23076923076923078,0.375,0.2857142857142857,0.6226663124000192,0.36431623931623935,0.23076923076923078,0.375,0.2857142857142857,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.23076923076923078,0.375,0.2857142857142857,0.6226663124000192,0.36431623931623935
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['Elimination of zero-order diffraction', 'digital holography', 'hologram', 'Laplacian', 'detected hologram', 'numerical reconstruction', 'discrete Fresnel integral', 'image quality', 'resolution', 'accuracy', 'experimental requirements']",0.36363636363636365,0.6666666666666666,0.4705882352941177,6,11,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.6919079482878062,0.3962703962703963,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.6919079482878062,0.3962703962703963
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Strain contouring', 'Gabor filters', 'Moire interferometry', 'Optical methods']",0.0,0.0,0.0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus system', 'microscope', 'technique', 'light beam', 'resolution', 'focusing range', 'construction', 'principle', 'formula', 'object lens', 'focal plane', 'laser device', 'semiconductor laser', 'electric signal', 'dc motor', 'fine working platform', 'precision', 'experiments', 'system']",0.21052631578947367,0.26666666666666666,0.23529411764705882,15,19,0.0,0.0,0.0,0.1,0.06666666666666667,0.08,0.2,0.2,0.20000000000000004,0.645451199252928,0.4228070175438597,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.0,0.0,0.0,0.1,0.06666666666666667,0.08,0.2,0.2,0.20000000000000004,0.645451199252928,0.4228070175438597
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['model of a hierarchical structure', 'parabolic equation', 'coefficient', 'heat-conduction theory', 'model of a hierarchical structure', 'parabolic equation', 'coefficient', 'heat-conduction theory']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667
