Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['electronic commerce', 'revenues', 'profitability']","['eMarketing', 'electronic commerce', 'profitability', 'Internet presence', 'web-based technologies', 'marketing tool', 'website effectiveness', 'website development', 'evolving technology', 'website strategy', 'website design']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['nonlinear time series', 'exchange rates', 'foreign currencies', 'stationarity', 'recurrence quantification analysis', 'recurrence plots', 'historical events']","['high-frequency currency exchange data', 'exchange rates', 'US Dollar', 'foreign currencies', 'Euro zone', 'stationarity', 'recurrence quantification analysis', 'recurrence plots', 'parameters', 'European Monetary System', 'correlation', 'Japanese Yen', 'Canadian Dollar', 'British Pound']",0.35714285714285715,0.7142857142857143,0.4761904761904762,7,14,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654
"['chemotaxis', 'coupling constants', 'herding behaviour', 'pedestrian dynamics']","['Simulation', 'evacuation processes', 'bionics-inspired', 'cellular automaton model', 'pedestrian dynamics', 'chemotaxis', 'interaction', 'evacuation', 'room', 'doors', 'coupling constants', 'non-monotonic dependence', 'evacuation times', 'shortest way', 'exit', 'knowledge', 'panic']",0.17647058823529413,0.75,0.2857142857142857,4,17,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5290656524338376,0.18790849673202614,0.17647058823529413,0.75,0.2857142857142857,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5290656524338376,0.18790849673202614
"['simulation challenges', 'simulation technologies']","['Power electronics', 'simulation', 'challenges', 'power systems', 'changes', 'requirements', 'rapidly changing environment', 'energy utilities', 'engineers', 'system dynamics']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666
"['programmers', 'worms']","['Virus hunting', 'anti-virus software', 'Trojan Horses', 'intrusion attempts', 'firewall', 'data packets', 'Internet resources', 'rule sets', 'hackers', 'programmers', 'viruses', 'worms']",0.16666666666666666,1.0,0.2857142857142857,2,12,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666
"['hotel industry', 'multimedia', 'global electronic market']","['hotel industry', 'content analysis', 'World Wide Web marketing', 'historical perspective', 'case study', 'hotel Web sites', 'new technologies', 'multimedia', 'Internet', 'marketing', 'Web content survey', 'descriptive study', 'Web presence', 'communication', 'strategic framework', 'measurement instrument', 'content analysis', 'hotel products', 'global electronic market']",0.15789473684210525,1.0,0.2727272727272727,3,19,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.5147377499607558,0.16666666666666666,0.15789473684210525,1.0,0.2727272727272727,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.5147377499607558,0.16666666666666666
"['graphic approach', 'observer decomposition', 'sparse system models', 'measurement models', 'independent subsets']","['output-injection observer', 'sparse system models', 'measurement models', 'visual aid', 'independent subsets', 'sub-observers', 'appended states', 'on-line computation load']",0.375,0.6,0.4615384615384615,5,8,0.6,0.6,0.6,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425,0.375,0.6,0.4615384615384615,0.6,0.6,0.6,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425
"['associationist neural network', 'learns', 'abstract rules', 'neural network', 'symbolic knowledge']","['associationist neural network', 'abstract rules', 'grammars', 'symbol sets', 'finite-state machines', 'state-space', 'internal representations', 'hidden unit space', 'weight adaptation', 'symbolic knowledge', 'linguistic theory', 'evolutionary psychology', 'spatial nature', 'exemplar presentation']",0.21428571428571427,0.6,0.3157894736842105,5,14,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856,0.21428571428571427,0.6,0.3157894736842105,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856
"['contour tracking', 'nonparameterized object contours', 'edge indicator function', 'topographical distance', 'watershed segmentation', 'minimization', 'background clutter', 'object motion', 'video', 'inverted distance transform', 'edge map']","['Tracking', 'contour detection', 'edge map', 'inverted distance transform', 'edge indicator function', 'topographical distance', 'watershed segmentation', 'minimization', 'contour tracking', 'object motion', 'background clutter', 'spurious edges']",0.75,0.8181818181818182,0.7826086956521738,11,12,0.6,0.2727272727272727,0.37499999999999994,0.8,0.7272727272727273,0.761904761904762,0.75,0.8181818181818182,0.7826086956521738,0.8995667877855722,0.7564935064935064,0.75,0.8181818181818182,0.7826086956521738,0.6,0.2727272727272727,0.37499999999999994,0.8,0.7272727272727273,0.761904761904762,0.75,0.8181818181818182,0.7826086956521738,0.8995667877855722,0.7564935064935064
"['daily realized futures volatility', 'singular spectrum analysis', 'logarithmic standard deviations', 'return series', 'market trend', 'market periodicities', 'risk management', 'options pricing', 'financial practitioners']","['realized volatility', 'logarithmic standard deviations', 'intra-day transaction data', 'market trend', 'periodicities', 'options pricing', 'risk management', 'financial practitioners']",0.625,0.5555555555555556,0.5882352941176471,9,8,0.4,0.2222222222222222,0.2857142857142857,0.625,0.5555555555555556,0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.8485593845846866,0.6805555555555556,0.625,0.5555555555555556,0.5882352941176471,0.4,0.2222222222222222,0.2857142857142857,0.625,0.5555555555555556,0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.8485593845846866,0.6805555555555556
"['risk management framework', 'commercial security standards']","['security', 'commercial security standards', 'corporate systems', 'risk management framework', 'risk management', 'financial impacts', 'commercial embarrassment', 'fines', 'sanctions', 'regulators']",0.2,1.0,0.33333333333333337,2,10,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['computational color constancy algorithms', 'images', 'image data', 'illumination conditions', 'gray world methods', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'input data statistics', 'chromaticity', 'scene illuminant', 'pixel intensity']","['algorithms', 'image data', 'illumination conditions', 'gray world methods', 'Retinex method', 'gamut-mapping method', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'chromaticity', 'scene illuminant', 'pixel intensity', 'image chromaticity statistics']",0.7142857142857143,0.7692307692307693,0.7407407407407408,13,14,0.6,0.23076923076923078,0.33333333333333337,0.7,0.5384615384615384,0.608695652173913,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.8855692573805239,0.7259211376858435,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.6,0.23076923076923078,0.33333333333333337,0.7,0.5384615384615384,0.608695652173913,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.8855692573805239,0.7259211376858435
"['affine invariants', 'convex polygons', 'image registration', 'object recognition']","['Affine invariants', 'convex polygons', 'image registration', 'object recognition', 'computing complexity', 'discrimination power', 'Yang and Cohen']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.5714285714285714,1.0,0.7272727272727273,0.8,1.0,0.888888888888889,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['highly irregular shaped objects', 'semiconductor manufacturing', 'robotic system', 'polycrystalline silicon nuggets', 'fragile fused silica crucible', 'sampling frequency', 'packing algorithm', 'commercial manufacturing processes', 'active laser triangulation']","['robotic system', 'packing', 'polycrystalline silicon nuggets', 'fused silica crucible', 'semiconductor wafer production', 'irregular shapes', 'active laser triangulation', 'geometry profile', 'sampling frequency', 'packing algorithm', 'optimal nugget placement', 'efficient', 'robust']",0.38461538461538464,0.5555555555555556,0.4545454545454546,9,13,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.7169327400392156,0.4489693313222725,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.7169327400392156,0.4489693313222725
"['occluding images', 'images', 'short baseline binocular image pairs', 'spatial shift', 'binocular parallax', 'phasors', 'foreground', 'background', 'binocular image pair', 'translucent objects', 'occluding objects']","['Binocular model', 'figure-ground segmentation', 'Fourier-based solution', 'additive composite', 'spatial shift', 'binocular parallax', 'decoupling', 'phasors', 'object-specific spectrum', 'inverse Fourier transform', 'foreground', 'background', 'magnitude', 'phase', 'Fourier transform', 'translucent objects']",0.375,0.5454545454545454,0.4444444444444444,11,16,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.7150360778854228,0.44264069264069267,0.375,0.5454545454545454,0.4444444444444444,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.7150360778854228,0.44264069264069267
"['interactive image editing operations', 'multiple images', 'modified scene', 'camera viewpoint', 'image painting', 'scissoring', 'morphing', 'plenoptic function', 'volumetric decomposition technique']","['interactive image editing', '3D scene', 'consistency', 'camera viewpoints', 'scene illuminations', 'power-assist', 'image-based scene representations', 'image painting', 'scissoring', 'morphing', 'plenoptic function', 'volumetric decomposition', 'camera viewpoints', 'scene appearance', 'physically-consistent']",0.26666666666666666,0.4444444444444444,0.33333333333333337,9,15,0.0,0.0,0.0,0.3,0.3333333333333333,0.3157894736842105,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.6591834617721718,0.39014202172096907,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.6990077834767103,0.42063492063492064
['classroom'],"['Who Wants To Be A Millionaire', 'classroom edition', 'Microsoft PowerPoint', 'game show', 'framework', 'instructions', 'operating', 'editing']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['circular mask', 'periodic rectangular apertures array', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'high resolution', 'infinite depth of focus', 'broad frequency spectra', 'visible light', 'gamma rays', 'periodic apertures', 'mask', 'single aperture', 'periodic rectangular apertures', 'convolution', 'arbitrarily shaped apertures']","['diffraction', 'circular mask', 'periodic rectangular apertures', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'resolution', 'infinite depth of focus', 'frequency spectra', 'far-field diffraction', 'near-field diffraction', 'convolution', 'intensity distribution', 'blurring aberration', 'mask properties']",0.4666666666666667,0.4375,0.45161290322580644,16,15,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.4666666666666667,0.4375,0.45161290322580644,0.7849604302247045,0.5791666666666666,0.4666666666666667,0.4375,0.45161290322580644,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.4666666666666667,0.4375,0.45161290322580644,0.7849604302247045,0.5791666666666666
['teach simulation'],"['simulation package', 'discrete-event simulation', 'procedural language', 'single-server queue', 'SIMLIB', 'object-oriented version', 'easy-to-understand', 'teach simulation']",0.125,1.0,0.2222222222222222,1,8,0.0,0.0,0.0,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.0,0.0,0.0,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['scale invariance', 'classical convergent correlator', 'deformed fringe patterns', 'logarithmic radial harmonic filter', 'invariant', 'scale factors']","['Optical recognition', 'three-dimensional objects', 'scale invariance', 'classical convergent correlator', 'Fourier transform profilometry', '3-D information', 'deformed fringe patterns', 'Mellin radial harmonic decomposition', 'logarithmic radial harmonic filter', 'scale factors', 'real-time method']",0.45454545454545453,0.8333333333333334,0.5882352941176471,6,11,0.4,0.3333333333333333,0.3636363636363636,0.5,0.8333333333333334,0.625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7450932769142197,0.4621212121212121,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.4,0.3333333333333333,0.3636363636363636,0.5,0.8333333333333334,0.625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7450932769142197,0.4621212121212121
"['dynamic programming', 'operations research', 'managerial decision making', 'solitaire board game', 'craft woodworkers']","['solitaire board game', 'Flip', 'operations research']",0.6666666666666666,0.4,0.5,5,3,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4,0.5,0.879902445151177,0.7666666666666666,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4,0.5,0.879902445151177,0.7666666666666666
"['single static camera', 'linear intensity subspaces', 'geotensity constraint', 'single point light source', 'arbitrary number point light sources', 'automatic surface reconstruction', 'point light source']","['linear intensity subspaces', 'geotensity constraint', '3D surface reconstruction', 'single static camera', 'point light source', 'Lambertian surface structure', 'texture', 'automatic surface reconstruction', 'face', 'object motion']",0.5,0.7142857142857143,0.588235294117647,7,10,0.8,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.8,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['optical correlation', 'centroid detection', 'centroids', 'multiple objects', 'input scene', 'single intensity filter', 'position', 'orientation', 'scale', 'spatial light modulators', 'optical correlator']","['Centroid detection', 'optical correlation', 'modulus of the moment function', 'squaring the moment function', 'single intensity filter', 'noise-smoothing', 'digital-moment-based methods', 'optical correlator', 'simulations']",0.3333333333333333,0.2727272727272727,0.3,11,9,0.4,0.18181818181818182,0.25000000000000006,0.3333333333333333,0.2727272727272727,0.3,0.3333333333333333,0.2727272727272727,0.3,0.7277303618952758,0.5614973262032086,0.3333333333333333,0.2727272727272727,0.3,0.6,0.2727272727272727,0.37499999999999994,0.375,0.2727272727272727,0.3157894736842105,0.375,0.2727272727272727,0.3157894736842105,0.7462063160539122,0.5791666666666666
"['image bit plane coding', 'image compression technique', 'bit rate', 'performance', 'compression ratio', 'bit plane overhead', 'decoded quality', 'quantization values']","['Block truncation coding', 'image compression', 'computational burden', 'bit rate', 'compression ratio', 'discrete cosine transform', 'vector quantization', 'wavelet transform coding', 'bit plane', 'quantization values', 'overhead', 'absolute moment']",0.25,0.375,0.3,8,12,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354,0.25,0.375,0.3,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354
"['incoherent correlator', 'symbolic substitution', 'reference digits', 'intermediate carry', 'sum digits', 'minterms', 'system complexity', 'addition operation', 'operand length']","['One-step', 'digit-set-restricted', 'modified signed-digit', 'adder', 'incoherent correlator', 'shared content-addressable memory', 'symbolic substitution', 'carry propagation', 'reference digits', 'minterms', 'system complexity', 'optoelectronic', 'processor']",0.38461538461538464,0.5555555555555556,0.4545454545454546,9,13,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.7169327400392156,0.4489693313222725,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.7169327400392156,0.4489693313222725
"['inherent scale selection', 'noise level', 'optimal sampling', 'experiments', 'neural net classifier', 'paramagnetic tracer', 'quality measures', 'labelled images']","['Scale-invariant segmentation', 'dynamic contrast-enhanced perfusion MR images', 'signal-driven approaches', 'pixel-based image segmentation', 'uncertainty', 'variance', 'location accuracy', 'noise level', 'prior distribution', 'class-conditional distributions', 'morphological scale spaces', 'overall error rate', 'class-conditional error rates', 'neural net classifier', 'paramagnetic tracer', 'spatial features', 'segmentation results', 'quality measures']",0.2222222222222222,0.5,0.30769230769230765,8,18,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.5986775197955123,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.2,0.375,0.26086956521739135,0.5986775197955123,0.29292929292929293
"['color images', 'color distribution', 'color pattern recognition tasks', 'optical correlator']","['Optical encoding', '3D correlation', 'color distribution', 'color pattern recognition', 'Fourier transform', 'correlation', 'optical correlator', '3D functions']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['camera calibration parameters', 'image motion fields', 'rigidly moving camera', 'image formation', 'calibration parameters', 'image measurements', 'rotational components', 'optical flow', 'point correspondences', 'normal flow measurements', 'active vision systems', 'image sequences', 'large video databases']","['camera calibration', 'image motion fields', 'rigidly moving camera', 'linear pinhole-camera model', 'image derivatives', 'translation', 'rotation', 'calibration parameters', 'optical flow', 'point correspondences', 'normal flow measurements', 'structure and motion', 'image derivatives', 'viewing geometry', 'rotational components', 'active vision systems', 'intrinsic parameters']",0.47058823529411764,0.6153846153846154,0.5333333333333333,13,17,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.5,0.5384615384615384,0.5185185185185186,0.7864063975074881,0.5457875457875458,0.47058823529411764,0.6153846153846154,0.5333333333333333,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.5,0.5384615384615384,0.5185185185185186,0.7864063975074881,0.5457875457875458
"['indoor propagation', 'wall construction', 'floor plan', 'transmitter', 'receiver locations']","['indoor propagation', 'wall construction', 'floor plan', 'transmitter', 'receiver locations', 'case study', 'corridor']",0.7142857142857143,1.0,0.8333333333333333,5,7,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333333,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143
"['multiprocessor systems', 'computation of jets', 'message passing interface']","['message passing interface', 'parallelization', 'gas-dynamic problems', 'numerical solution', 'data-transfer interface', 'jets', 'low-pressure region', 'computation', 'algorithms']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['panoramic image mosaics', 'local alignment']","['panoramic image mosaics', 'local alignment', 'construction', 'image mosaics', 'convergence', 'formulae', 'equation', 'mistake']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['monocular color traffic image sequences', 'accurate scene analysis', 'robust segmentation', 'moving vehicles', 'stationary background', 'moving cast shadow', 'inaccurate vehicle segmentation', 'erroneous scene analysis', 'luminance', 'chrominance', 'gradient density', 'geometry domains', 'combined probability map', 'shadow confidence score', 'input image', 'cast shadow', 'convex hull', 'selected vehicle edge pixels', 'lighting conditions', 'vehicle images', 'sunny', 'cloudy', 'viewing angles', 'vehicle sizes', 'average error rate']","['monocular color traffic image sequences', 'scene analysis', 'vehicle segmentation', 'stationary background', 'luminance', 'chrominance', 'gradient density', 'geometry', 'probability map', 'edge map', 'vehicle region', 'convex hull', 'lighting conditions', 'viewing angles', 'vehicle sizes', 'colors']",0.5625,0.36,0.43902439024390244,25,16,0.6,0.12,0.19999999999999998,0.5,0.2,0.28571428571428575,0.6,0.36,0.45,0.8471034356229191,0.7025,0.5625,0.36,0.43902439024390244,0.6,0.12,0.19999999999999998,0.5,0.2,0.28571428571428575,0.6,0.36,0.45,0.8471034356229191,0.7025
"['database', 'planar oblique slices', 'structured anatomical scenes', 'visualization', 'scene construction']","['Web', '3D anatomical structures', 'user-defined', 'database', '3D anatomical models', 'Visible Human', 'planar oblique slices', 'scene construction', 'visualization', 'video animations', 'anatomy', 'medicine', 'students']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['inverse problems', 'mathematical model', 'ion exchange', 'compressible ion exchanger', 'ion exchanger compression', 'unique solvability', 'numerical solution methods']","['ion exchange', 'compressible ion exchanger', 'inverse problems', 'unique solvability', 'numerical solution methods', 'numerical experiment']",0.8333333333333334,0.7142857142857143,0.7692307692307692,7,6,1.0,0.7142857142857143,0.8333333333333333,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.9353180692115804,0.8452380952380952,0.8333333333333334,0.7142857142857143,0.7692307692307692,1.0,0.7142857142857143,0.8333333333333333,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.9353180692115804,0.8452380952380952
"['broadband imagery', 'imaging applications', 'mirrors', 'gimbals', 'nonmechanical device', 'nematic liquid crystal optical phased array', 'blazed phase grating', 'broadband imaging system', 'dispersion', 'incident wavelengths', 'output angles', 'chromatic aberrations', 'image plane', 'optical phased array', 'first diffraction order', 'multiple copies', 'digital image restoration technique', 'postprocessing technique', 'approximately constant reflectivities', 'spectral region of interest']","['blazed phase grating', 'chromatic aberrations', 'dispersion', 'multiple-order effect', 'digital image restoration', 'Wiener deconvolution filter', 'constant reflectivities']",0.42857142857142855,0.15,0.2222222222222222,20,7,0.6,0.15,0.24,0.42857142857142855,0.15,0.2222222222222222,0.42857142857142855,0.15,0.2222222222222222,0.8295369228907836,0.7726190476190476,0.42857142857142855,0.15,0.2222222222222222,0.6,0.15,0.24,0.42857142857142855,0.15,0.2222222222222222,0.42857142857142855,0.15,0.2222222222222222,0.8295369228907836,0.7726190476190476
"['computer processing', 'mental impairments', 'acute period of concussion', 'computational procedures']","['Computer', 'processing', 'data', 'mental impairments', 'concussion', 'acute period', 'experimental information', 'patients', 'computational procedures']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['kidney', 'trauma research', 'image segmentation', 'organ reconstruction', 'software package', 'polygonal surfaces', 'hyperelastic material model', 'biological soft tissues', 'biomechanical research']","['kidney', 'trauma research', 'National Library of Medicine', 'Visible Human Female', 'image segmentation', 'organ reconstruction', '3D polygonal representation', 'hexahedral finite element mesh', 'meshing software', 'hyperelastic material model', 'biomechanical research']",0.5454545454545454,0.6666666666666666,0.6,9,11,0.6,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,0.5263157894736842,0.5454545454545454,0.6666666666666666,0.6,0.8036916009516838,0.577922077922078,0.5454545454545454,0.6666666666666666,0.6,0.6,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,0.5263157894736842,0.5454545454545454,0.6666666666666666,0.6,0.8036916009516838,0.577922077922078
"['expected value of perfect information', 'probability distribution']","['probability distribution', 'states of the world', 'upper bound']",0.3333333333333333,0.5,0.4,2,3,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['2000 presidential campaign', 'plurality voting', 'approval voting']","['plurality voting', 'approval voting', 'Borda count', 'self-consistent choice', 'three-element set', 'presidential campaign', 'United States', 'choice rules', 'best option', 'majority', 'voters', 'strength of preferences', 'rating', 'main candidates']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
