Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['spreadsheet', 'critical path']","['PERT', 'CPM', 'algorithm', 'spreadsheet', 'project network', 'critical path', 'management science', 'operations research', 'MS/OR', 'end-users']",0.2,1.0,0.33333333333333337,2,10,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['management perspective', 'academic experience', 'management faculties']","['Designing', 'delivering', 'university', 'course', 'process', 'operations', 'management', 'perspective', 'teaching', 'trial', 'error', 'experimentation', 'literature', 'observing', 'instructors', 'ideas', 'preparation', 'delivery', 'outputs', 'outcomes', 'customers']",0.0,0.0,0.0,3,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071463521417219,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071463521417219,0.125
"['robust estimation', 'linear regression parameters', 'pseudoinverse method', 'pseudoinversion']","['Regularization', 'linear regression', 'robust estimation', 'pseudoinverse method', 'Bayesian method', 'correlations', 'errors', 'data', 'pseudoinversion', 'Bayesian approach', 'Regularization', 'linear regression', 'robust estimation', 'pseudoinverse method', 'Bayesian method', 'correlations', 'errors', 'data', 'pseudoinversion', 'Bayesian approach']",0.15,0.75,0.24999999999999997,4,20,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.15,0.75,0.24999999999999997,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['denoising algorithm', 'superresolved position estimation', 'high positioning accuracy', 'modified averaging operation', 'noise sensitivity', 'tracking systems', 'civil applications', 'optical experiment']","['Novel', 'denoising', 'algorithm', 'superresolved', 'position', 'estimation', 'randomness', 'noise', 'pattern', 'modified', 'averaging', 'operation', 'improved', 'accuracy', 'sensitivity', 'tracking', 'systems', 'military', 'civil', 'applications', 'theoretical', 'Novel', 'denoising', 'algorithm', 'superresolved', 'position', 'estimation', 'randomness', 'noise', 'pattern', 'modified', 'averaging', 'operation', 'improved', 'accuracy', 'sensitivity', 'tracking', 'systems', 'military', 'civil', 'applications', 'theoretical']",0.0,0.0,0.0,8,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287934651269401,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287934651269401,0.27586206896551724
"['hybrid simulation', 'space plasmas', 'massless fluid representation', 'transition layer', 'tangential discontinuity', 'pressure anisotropy', 'electromagnetic hybrid model', 'magnetopause shear layer', 'field reversal layer', 'magnetized plasma flow', 'cylindrical plasma source']","['Hybrid simulation', 'space plasmas', 'massless fluid', 'electrons', 'Kelvin-Helmholtz instability', 'survey', 'literature', 'theory', 'transition layer', 'tangential discontinuity', 'compressibility', 'velocity shear region', 'pressure anisotropy', 'electromagnetic hybrid model', 'ions', 'particles', 'electrons', 'numerical schemes', 'particle mixing', 'magnetopause shear layer', 'finite-size objects', 'jets', 'magnetic field', 'field reversal layer', 'plasma flow']",0.28,0.6363636363636364,0.3888888888888889,11,25,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.6524893590868136,0.32846320346320346,0.32,0.7272727272727273,0.4444444444444444,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.4,0.5454545454545454,0.4615384615384615,0.6782254409684642,0.35353535353535354
"['liquid crystal tunable filter', 'multispectral color image acquisition system', 'tunable filter', 'spectral transmittance', 'spectral characterization', 'acquisition system', 'acquisition noise', 'camera output signals', 'regression methods', 'camera outputs', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface', 'pixel']","['Multispectral', 'color image', 'liquid crystal', 'tunable filter', 'professional monochrome CCD camera', 'spectral transmittance', 'acquisition noise', 'device-independent color data', 'regression methods', 'CIEXYZ', 'CIELAB', 'spectral model', 'principal eigenvector approach']",0.46153846153846156,0.4,0.42857142857142855,15,13,0.2,0.06666666666666667,0.1,0.4,0.26666666666666666,0.32,0.46153846153846156,0.4,0.42857142857142855,0.7851274848593003,0.5937062937062937,0.46153846153846156,0.4,0.42857142857142855,0.2,0.06666666666666667,0.1,0.4,0.26666666666666666,0.32,0.46153846153846156,0.4,0.42857142857142855,0.7851274848593003,0.5937062937062937
"['local parametrisations', 'surface noise', 'evolution properties', 'mean curvature values', 'semigeodesic coordinates', 'underlying triangulation', 'volumetric diffusion techniques', 'convolutions']","['multi-scale', 'free-form', 'surface', 'curvature', 'computation', 'Gaussian', 'filters', 'iterative', 'semigeodesic', 'coordinates', 'noise', 'details', 'evolution', 'properties', '3-D', 'surface Gaussian', 'mean curvature', 'colours', 'display', 'direction', 'geodesic', 'iteration', 'error', 'volumetric', 'diffusion', 'triangulation', 'Curvature Scale Space']",0.0,0.0,0.0,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033621347936067,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070521120274494,0.23529411764705882
"['lung metastasis detection', 'computed tomography', 'oncology', 'thorax', 'image interpretation']","['Lung metastasis', 'CT images', 'thorax', 'radiotherapy', 'image interpretation', 'lung extremities', 'tumors', 'nodules', 'metastases', 'anatomical structures', 'visualization', 'computer-aided diagnostic tool']",0.16666666666666666,0.4,0.23529411764705882,5,12,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['regularized least-mean mixed-norm', 'mixed-norm functional', 'least mean square', 'least mean fourth', 'smoothing functional', 'regularization parameters', 'kurtosis', 'iterative algorithm', 'noise distribution']",0.4444444444444444,0.5,0.47058823529411764,8,9,0.2,0.125,0.15384615384615385,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299,0.4444444444444444,0.5,0.47058823529411764,0.2,0.125,0.15384615384615385,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['Elimination', 'zero-order diffraction', 'digital holography', 'Laplacian', 'detected hologram', 'numerical reconstruction', 'discrete Fresnel integral', 'image quality', 'resolution', 'accuracy', 'simplicity', 'experimental requirements']",0.3333333333333333,0.6666666666666666,0.4444444444444444,6,12,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6706237485725276,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6706237485725276,0.3650793650793651
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Strain', 'contouring', 'Gabor filters', 'Moire interferometry', 'displacement', 'strain segmentation', 'multichannel Gabor filter', 'filter design', 'user-specific segmentation', 'engineering design', 'Strain', 'contouring', 'Gabor filters', 'Moire interferometry', 'displacement', 'strain segmentation', 'multichannel Gabor filter', 'filter design', 'user-specific segmentation', 'engineering design']",0.2,0.5714285714285714,0.29629629629629634,7,20,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.2,0.5714285714285714,0.29629629629629634,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus', 'microscope', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'semiconductor laser device', 'defocused signal', 'silicon photocell', 'microprocessor', 'electric signal', 'dc motor', 'fine working platform', 'automatic focus', 'precision', 'reliability']",0.3125,0.3333333333333333,0.3225806451612903,15,16,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7070389751802625,0.4887820512820513,0.3125,0.3333333333333333,0.3225806451612903,0.2,0.06666666666666667,0.1,0.3,0.2,0.24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7070389751802625,0.4887820512820513
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['inverse problem', 'hierarchical structure', 'parabolic equation', 'coefficient', 'identification', 'heat-conduction theory', 'inverse problem', 'hierarchical structure', 'parabolic equation', 'coefficient', 'identification', 'heat-conduction theory']",0.25,1.0,0.4,3,12,0.6,1.0,0.7499999999999999,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5,0.25,1.0,0.4,0.6,1.0,0.7499999999999999,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['interactive mesh cutting', 'virtual tools', 'mesh-cutting methods', 'cut path', 'primitive removal', 're-meshing', 'new primitives', 'cutting tool', 'virtual scalpel', 'scissors', 'loop cautery tool', 'surgical simulation', 'patient-specific models', 'haptic-rate']",0.14285714285714285,0.2857142857142857,0.19047619047619047,7,14,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5505419121372185,0.3039742212674543,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5505419121372185,0.3039742212674543
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['State-of-the-art', 'orthopaedic', 'surgical navigation', 'medical image modalities', 'surgical education', 'diagnosis', 'operation planning', 'image-guided surgery', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'fluoroscopic images', 'surgeon-defined anatomy', 'digitized', 'abstract geometrical model']",0.4,0.6,0.48,10,15,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.4,0.6,0.48,0.7253760959584925,0.45052631578947366,0.4,0.6,0.48,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.4,0.6,0.48,0.7253760959584925,0.45052631578947366
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Adaptive digital watermarking', 'fuzzy logic techniques', 'human visual system model', 'local characteristics', 'image', 'robust']",0.5,0.42857142857142855,0.4615384615384615,7,6,0.6,0.42857142857142855,0.5,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8666683312343608,0.7142857142857143
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['computational electromagnetics', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'arithmetic processors', 'matrix-matrix multiplication', 'matrix-vector multiplication', 'performance', 'FDTD loops', 'LU factorizations', 'iterative solvers', 'dense matrices', 'Athlon 900 MHz']",0.5,0.8,0.6153846153846154,10,16,0.8,0.4,0.5333333333333333,0.6,0.6,0.6,0.5333333333333333,0.8,0.64,0.7765323147480332,0.5111111111111111,0.5,0.8,0.6153846153846154,0.8,0.4,0.5333333333333333,0.6,0.6,0.6,0.5333333333333333,0.8,0.64,0.7765323147480332,0.5111111111111111
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'sequence of images', 'matching optimization problem', 'multiple dynamic images', '2-D optimization problem', 'real movie images', 'Motion estimation', 'modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'sequence of images', 'matching optimization problem', 'multiple dynamic images', '2-D optimization problem', 'real movie images']",0.35,0.6363636363636364,0.45161290322580644,11,20,0.8,0.36363636363636365,0.5000000000000001,0.7,0.6363636363636364,0.6666666666666666,0.7,0.6363636363636364,0.6666666666666666,0.8809286023381806,0.7311688311688311,0.35,0.6363636363636364,0.45161290322580644,0.8,0.36363636363636365,0.5000000000000001,0.7,0.6363636363636364,0.6666666666666666,0.7,0.6363636363636364,0.6666666666666666,0.8809286023381806,0.7311688311688311
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Statistical inference', 'Gauss-type inequality', 'Bayesian decision procedure']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['Modeling', 'ARTEMIS', 'Boundedly rational', 'institution', 'evolving', 'ARTEMIS', 'firms', 'individuals', 'search process', 'decentralized', 'hiring standards', 'intermediaries', 'matching', 'gross flows', 'mobility patterns', 'oil crisis', 'integration', 'good jobs', 'internal labor markets', 'large firms', 'unemployment']",0.047619047619047616,0.2,0.07692307692307693,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2,0.10526315789473682,0.417426355316486,0.1766666666666667,0.047619047619047616,0.2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2,0.10526315789473682,0.417426355316486,0.1766666666666667
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['Who Wants to Be a Millionaire', 'monetary decisions', 'multiple choice questions', 'sequential decision analysis', 'stochastic dynamic programming', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'operations research', 'management sciences']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['food processing', 'wireless terminals']","['Fresh tracks', 'LSB', 'food processing', 'RSB', 'Bar code labels', 'wireless terminals', 'centralized database', 'accurately track', 'meat products', 'receiving', 'customers']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['information architecture', 'bilingual developments']","['information architecture', 'bilingual Web sites', 'Speech and Language Therapists', 'abstract structural analysis', 'bilingual material', 'card-sorting activity', 'potential users']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']","['operations research', 'linear inequalities', 'mixed variables', 'linear programming', 'mixed programming', 'business environment', 'software', 'practical problems', 'mathematical programming']",0.5555555555555556,0.8333333333333334,0.6666666666666667,6,9,0.8,0.6666666666666666,0.7272727272727272,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8,0.6666666666666666,0.7272727272727272,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963
"['semiconductor optical amplifiers', 'design']","['All-optical XOR gate', 'semiconductor optical amplifiers', 'cross-gain modulation', 'Boolean AB', 'AB', 'input signals', 'A', 'B', 'clock signal', 'All-optical XOR gate', 'semiconductor optical amplifiers', 'cross-gain modulation', 'Boolean AB', 'AB', 'A', 'B', 'clock signal']",0.058823529411764705,0.5,0.10526315789473684,2,17,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.058823529411764705,0.5,0.10526315789473684,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['Gifts', 'academic librarian', 'universities', 'libraries', 'donations', 'in-kind', 'monetary', 'gift processing', 'negative aspects', 'library collections', 'budget', 'social relationships', 'staff time', 'processing space', 'investment', 'professional decisions']",0.375,0.75,0.5,8,16,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.625,0.43478260869565216,0.699379195442313,0.3923611111111111,0.375,0.75,0.5,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.625,0.43478260869565216,0.699379195442313,0.3923611111111111
"['survey', 'personalization']","['Trust', 'online', 'advice', 'Internet', 'quality', 'studies', 'house-hunters', 'survey', 'people', 'framework', 'understanding', 'first impressions', 'detailed evaluations', 'Web design', 'source credibility', 'personalization', 'predictability', 'follow']",0.1111111111111111,1.0,0.19999999999999998,2,18,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.44836183544011915,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.44836183544011915,0.1111111111111111
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['Decisions', 'special collections', 'small academic library', 'case study', 'academic environment', 'changes', 'development', 'acquisitions', 'policies', 'Decisions', 'special collections', 'small academic library', 'case study', 'academic environment', 'changes', 'development', 'acquisitions', 'policies']",0.16666666666666666,0.75,0.27272727272727276,4,18,0.6,0.75,0.6666666666666665,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.16666666666666666,0.75,0.27272727272727276,0.6,0.75,0.6666666666666665,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['Evaluation', 'combined dispatching', 'routeing strategies', 'flexible manufacturing system', 'performance', 'makespan', 'average machine utilization', 'average flow time', 'average delay', 'local input buffers', 'alternative routings', 'dynamic policy', 'part mix ratios', 'Evaluation', 'combined dispatching', 'routeing strategies', 'flexible manufacturing system', 'performance', 'makespan', 'average machine utilization', 'average flow time', 'average delay', 'local input buffers', 'alternative routings', 'dynamic policy', 'part mix ratios']",0.15384615384615385,0.6666666666666666,0.25,6,26,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.6517360982423498,0.3384615384615385,0.15384615384615385,0.6666666666666666,0.25,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.6517360982423498,0.3384615384615385
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['Teaching', 'management', 'science', 'spreadsheets', 'decision', 'models', 'support', '1990s', 'educators', 'renaissance', 'quantitative', 'modeling', 'techniques', 'future', 'directions']",0.06666666666666667,0.25,0.10526315789473685,4,15,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.4335671918846742,0.18333333333333332,0.06666666666666667,0.25,0.10526315789473685,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695
"['equilibrium model', 'industry evolution']","['Product', 'process', 'innovations', 'life cycle', 'industry', 'Filson', 'equilibrium model', 'firm numbers', 'price', 'quantity', 'quality', 'personal computer industry', 'new industries', 'model estimates', 'historical studies', 'Product', 'process', 'innovations', 'life cycle', 'industry', 'Filson', 'equilibrium model', 'firm numbers', 'price', 'quantity', 'quality', 'personal computer industry', 'new industries', 'model estimates', 'historical studies']",0.03333333333333333,0.5,0.0625,2,30,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.38959806449524464,0.09583333333333333,0.03333333333333333,0.5,0.0625,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.38959806449524464,0.09583333333333333
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'IA', 'field', 'definition', 'infrastructure', 'journal', 'library', 'academic programs', 'profession']",0.0,0.0,0.0,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077,0.1111111111111111,0.25,0.15384615384615383,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['Discrete output feedback', 'sliding mode control', 'second order systems', 'moving switching line approach', 'reaching phase', 'parameter variations', 'extraneous disturbances', 'fast output sampling feedback', 'Discrete output feedback', 'sliding mode control', 'second order systems', 'moving switching line approach', 'reaching phase', 'parameter variations', 'extraneous disturbances', 'fast output sampling feedback']",0.1875,0.42857142857142855,0.26086956521739124,7,16,0.2,0.14285714285714285,0.16666666666666666,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.25,0.5714285714285714,0.34782608695652173,0.4,0.2857142857142857,0.3333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.78223482897804,0.5584415584415585
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['product development', 'CAD', 'solid modelling', 'material selection', 'knowledge-based system', 'KBS', 'process optimization', 'design for assembly', 'cost estimation', 'user interface', 'manufacturing processes', 'machining', 'injection moulding', 'process planning', 'assembly technique', 'design feasibility', 'feature-by-feature cost estimation']",0.23529411764705882,0.3333333333333333,0.27586206896551724,12,17,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.6438746672569244,0.3984313725490196,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.6438746672569244,0.3984313725490196
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['Re-examining', 'machining', 'frictional boundary conditions', 'fractals', 'experimental evidence', 'non-Euclidean contact geometry', 'tool-chip interface', 'aluminium alloy', 'conventional assumptions', 'fractal dimension', 'Re-examining', 'machining', 'frictional boundary conditions', 'fractals', 'experimental evidence', 'non-Euclidean contact geometry', 'tool-chip interface', 'aluminium alloy', 'conventional assumptions', 'fractal dimension']",0.1,0.4,0.16000000000000003,5,20,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.1,0.4,0.16000000000000003,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['Nonlinear systems', 'non-Newtonian flows', 'body forces', 'sources', 'injection moulding', 'three-dimensional domain', 'pressure gradient', 'nonlinearity', 'Darcy law', 'weak solutions', 'boundary value problems', 'Nonlinear systems', 'non-Newtonian flows', 'body forces', 'sources', 'injection moulding', 'three-dimensional domain', 'pressure gradient', 'nonlinearity', 'Darcy law', 'weak solutions', 'boundary value problems']",0.18181818181818182,1.0,0.3076923076923077,4,22,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365,0.18181818181818182,1.0,0.3076923076923077,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']","['Emotional arousal', 'bounded rationality', 'decision making', 'cognitive constraints', 'emotional arousal', 'reason', 'violent force', 'rational thinking']",0.375,0.75,0.5,4,8,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.5,0.5,0.5,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
