Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['associationist neural network', 'learns', 'abstract rules', 'neural network', 'symbolic knowledge']","['neural networks', 'learning', 'rules', 'grammars', 'abstract representations', 'symbol sets', 'finite-state machines', 'internal representations', 'long term potentiation', 'mammalian nervous system', 'symbolic knowledge', 'human linguistic theory', 'evolutionary psychology']",0.07692307692307693,0.2,0.1111111111111111,5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.2,0.1111111111111111,0.47562949046110964,0.2506787330316742,0.23076923076923078,0.6,0.33333333333333337,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183
"['contour tracking', 'nonparameterized object contours', 'edge indicator function', 'topographical distance', 'watershed segmentation', 'minimization', 'background clutter', 'object motion', 'video', 'inverted distance transform', 'edge map']","['contour tracking', 'video', 'edge map', 'watershed segmentation', 'topographical distance', 'object motion', 'background clutter', 'spurious edges', 'contour detection']",0.7777777777777778,0.6363636363636364,0.7000000000000001,11,9,1.0,0.45454545454545453,0.625,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.9144519771894308,0.8026418026418027,0.7777777777777778,0.6363636363636364,0.7000000000000001,1.0,0.45454545454545453,0.625,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.9144519771894308,0.8026418026418027
"['daily realized futures volatility', 'singular spectrum analysis', 'logarithmic standard deviations', 'return series', 'market trend', 'market periodicities', 'risk management', 'options pricing', 'financial practitioners']","['SSA', 'realized volatility', 'logarithmic standard deviations', 'futures return series', 'intra-day transaction data', 'market trend', 'periodicities', 'options pricing']",0.375,0.3333333333333333,0.35294117647058826,9,8,0.2,0.1111111111111111,0.14285714285714285,0.375,0.3333333333333333,0.35294117647058826,0.375,0.3333333333333333,0.35294117647058826,0.7381447235997025,0.5535714285714286,0.375,0.3333333333333333,0.35294117647058826,0.2,0.1111111111111111,0.14285714285714285,0.375,0.3333333333333333,0.35294117647058826,0.375,0.3333333333333333,0.35294117647058826,0.7381447235997025,0.5535714285714286
"['risk management framework', 'commercial security standards']","['Managing', 'system', 'risk', 'security', 'standards', 'business', 'managers', 'responsibility', 'framework', 'evaluate', 'manage', 'risks', 'financial', 'impacts', 'commercial', 'embarrassment', 'fines', 'sanctions']",0.0,0.0,0.0,2,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814642757307447,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970471337747479,0.11764705882352941
"['computational color constancy algorithms', 'images', 'image data', 'illumination conditions', 'gray world methods', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'input data statistics', 'chromaticity', 'scene illuminant', 'pixel intensity']","['color constancy', 'computational color constancy', 'image data', 'gray world methods', 'Retinex method', 'gamut-mapping method', 'neural net method', 'color by correlation method', 'synthesized data', 'real images', 'pixel intensity', 'chromaticity statistics']",0.5,0.46153846153846156,0.48000000000000004,13,12,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.5,0.46153846153846156,0.48000000000000004,0.7966232030700818,0.5991902834008097,0.5,0.46153846153846156,0.48000000000000004,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.5,0.46153846153846156,0.48000000000000004,0.7966232030700818,0.5991902834008097
"['affine invariants', 'convex polygons', 'image registration', 'object recognition']","['Affine invariants', 'Yang and Cohen']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['highly irregular shaped objects', 'semiconductor manufacturing', 'robotic system', 'polycrystalline silicon nuggets', 'fragile fused silica crucible', 'sampling frequency', 'packing algorithm', 'commercial manufacturing processes', 'active laser triangulation']","['3-D mapping', 'highly irregular shapes', 'polycrystalline silicon nuggets', 'fused silica crucible', 'Czochralski', 'LRB', 'RRB', 'semiconductor wafer production', 'packing constraints', 'delicate manipulation', 'active laser triangulation', 'geometry profile', 'nugget placement', 'efficient', 'robust']",0.13333333333333333,0.2222222222222222,0.16666666666666669,9,15,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5654589510765418,0.34781144781144785,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5654589510765418,0.34781144781144785
"['occluding images', 'images', 'short baseline binocular image pairs', 'spatial shift', 'binocular parallax', 'phasors', 'foreground', 'background', 'binocular image pair', 'translucent objects', 'occluding objects']","['binocular', 'figure-ground', 'segmentation', 'translucent', 'occluding', 'images', 'Fourier', 'parallax', 'phasors', 'spectrum', 'foreground', 'background', 'inverse']",0.3076923076923077,0.36363636363636365,0.33333333333333337,11,13,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.6910708408379771,0.46188811188811196,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.0,0.0,0.0,0.2,0.18181818181818182,0.1904761904761905,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.6910708408379771,0.46188811188811196
"['interactive image editing operations', 'multiple images', 'modified scene', 'camera viewpoint', 'image painting', 'scissoring', 'morphing', 'plenoptic function', 'volumetric decomposition technique']","['Plenoptic', 'image editing', '3D scene', 'camera viewpoints', 'plenoptic function', 'image painting', 'scissoring', 'morphing', 'volumetric decomposition', 'scene representation']",0.4,0.4444444444444444,0.4210526315789474,9,10,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.4,0.4444444444444444,0.4210526315789474,0.7369177199516742,0.5111111111111111,0.5,0.5555555555555556,0.5263157894736842,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635
['classroom'],"['Who Wants To Be A Millionaire', 'classroom edition', 'Microsoft PowerPoint', 'framework', 'instructions', 'operating', 'editing', 'classroom version', 'feedback']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1
"['circular mask', 'periodic rectangular apertures array', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'high resolution', 'infinite depth of focus', 'broad frequency spectra', 'visible light', 'gamma rays', 'periodic apertures', 'mask', 'single aperture', 'periodic rectangular apertures', 'convolution', 'arbitrarily shaped apertures']","['circular mask', 'periodic rectangular apertures', 'imaging system', 'high resolution', 'infinite depth of focus', 'visible light', 'X-rays', 'gamma rays', 'far-field diffraction', 'near-field diffraction', 'convolution', 'intensity distribution', 'blurring aberration', 'criterion']",0.5,0.4375,0.4666666666666667,16,14,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.5,0.4375,0.4666666666666667,0.8021631836930164,0.6100543478260869,0.5,0.4375,0.4666666666666667,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.5,0.4375,0.4666666666666667,0.8021631836930164,0.6100543478260869
['teach simulation'],"['object-oriented', 'simulation', 'package', 'discrete-event', 'easy-to-understand', 'single-server', 'queue', 'simulation package']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['scale invariance', 'classical convergent correlator', 'deformed fringe patterns', 'logarithmic radial harmonic filter', 'invariant', 'scale factors']","['Optical recognition', 'three-dimensional objects', 'scale invariance', 'classical convergent correlator', 'Fourier transform profilometry', 'Mellin radial harmonic decomposition', 'logarithmic radial harmonic filter', 'defined interval of scale factors']",0.375,0.5,0.42857142857142855,6,8,0.4,0.3333333333333333,0.3636363636363636,0.375,0.5,0.42857142857142855,0.375,0.5,0.42857142857142855,0.7115958900032683,0.4602272727272727,0.375,0.5,0.42857142857142855,0.4,0.3333333333333333,0.3636363636363636,0.375,0.5,0.42857142857142855,0.375,0.5,0.42857142857142855,0.7115958900032683,0.4602272727272727
"['dynamic programming', 'operations research', 'managerial decision making', 'solitaire board game', 'craft woodworkers']",['Flip'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['single static camera', 'linear intensity subspaces', 'geotensity constraint', 'single point light source', 'arbitrary number point light sources', 'automatic surface reconstruction', 'point light source']","['3D surface reconstruction', 'motion', 'lighting', 'structure from motion', 'linear intensity subspaces', 'geotensity constraint', 'point light source', 'Lambertian surface', 'object motion']",0.3333333333333333,0.42857142857142855,0.375,7,9,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505,0.3333333333333333,0.42857142857142855,0.375,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505
"['optical correlation', 'centroid detection', 'centroids', 'multiple objects', 'input scene', 'single intensity filter', 'position', 'orientation', 'scale', 'spatial light modulators', 'optical correlator']","['centroid detection', 'optical correlation', 'moment function', 'single intensity filter', 'spatial light modulators', 'LRB', 'RRB']",0.5714285714285714,0.36363636363636365,0.4444444444444444,11,7,0.8,0.36363636363636365,0.5000000000000001,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8402702698785658,0.7077922077922078,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8,0.36363636363636365,0.5000000000000001,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8355227670989733,0.6901098901098901
"['image bit plane coding', 'image compression technique', 'bit rate', 'performance', 'compression ratio', 'bit plane overhead', 'decoded quality', 'quantization values']","['Block truncation coding', 'image compression', 'bit plane coding', 'discrete cosine transform', 'vector quantization', 'wavelet transform coding', 'bit plane overhead', 'quantization values', 'decoded quality']",0.3333333333333333,0.375,0.35294117647058826,8,9,0.0,0.0,0.0,0.3333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.375,0.35294117647058826,0.7019206349759045,0.4821428571428571,0.3333333333333333,0.375,0.35294117647058826,0.0,0.0,0.0,0.3333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.375,0.35294117647058826,0.7019206349759045,0.4821428571428571
"['incoherent correlator', 'symbolic substitution', 'reference digits', 'intermediate carry', 'sum digits', 'minterms', 'system complexity', 'addition operation', 'operand length']","['digit-set-restricted', 'modified signed-digit', 'adder', 'incoherent correlator', 'content-addressable memory', 'optoelectronic', 'minterms', 'carry propagation']",0.25,0.2222222222222222,0.23529411764705882,9,8,0.2,0.1111111111111111,0.14285714285714285,0.25,0.2222222222222222,0.23529411764705882,0.25,0.2222222222222222,0.23529411764705882,0.680750581043459,0.5222222222222223,0.25,0.2222222222222222,0.23529411764705882,0.2,0.1111111111111111,0.14285714285714285,0.25,0.2222222222222222,0.23529411764705882,0.25,0.2222222222222222,0.23529411764705882,0.680750581043459,0.5222222222222223
"['inherent scale selection', 'noise level', 'optimal sampling', 'experiments', 'neural net classifier', 'paramagnetic tracer', 'quality measures', 'labelled images']","['scale-invariant', 'segmentation', 'dynamic contrast-enhanced', 'perfusion', 'MR', 'images', 'noise', 'prior distribution', 'class-conditional', 'error rates', 'classifier', 'spatial features']",0.0,0.0,0.0,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926129818093617,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926129818093617,0.4
"['color images', 'color distribution', 'color pattern recognition tasks', 'optical correlator']","['color', 'three-dimensional', 'correlation', 'optical', 'encoding', 'Fourier', 'transform', 'signals', 'pattern recognition', '2D']",0.0,0.0,0.0,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168433904426998,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168433904426998,0.2857142857142857
"['camera calibration parameters', 'image motion fields', 'rigidly moving camera', 'image formation', 'calibration parameters', 'image measurements', 'rotational components', 'optical flow', 'point correspondences', 'normal flow measurements', 'active vision systems', 'image sequences', 'large video databases']","['camera calibration', 'image formation', 'linear pinhole-camera model', 'motion fields', 'image derivatives', 'flow fields', 'rotational components', 'calibration parameters', 'projective transformation', 'optical flow', 'point correspondences', 'normal flow measurements', 'viewing geometry', 'active vision systems']",0.5,0.5384615384615384,0.5185185185185186,13,14,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.5,0.5384615384615384,0.5185185185185186,0.7907163444874517,0.5692307692307692,0.5,0.5384615384615384,0.5185185185185186,0.2,0.07692307692307693,0.1111111111111111,0.4,0.3076923076923077,0.34782608695652173,0.5,0.5384615384615384,0.5185185185185186,0.7907163444874517,0.5692307692307692
"['indoor propagation', 'wall construction', 'floor plan', 'transmitter', 'receiver locations']","['geometrical optics', 'indoor propagation', 'transmitter', 'receiver', 'image tree', 'data structure', 'floor plan', 'corridor', 'small room']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3333333333333333,0.6,0.42857142857142855,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['multiprocessor systems', 'computation of jets', 'message passing interface']","['multiprocessor systems', 'computation', 'jets', 'gas-dynamic problems', 'message passing interface', 'parallelization']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['panoramic image mosaics', 'local alignment']","['panoramic image mosaics', 'local alignment', 'construction', 'equation']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['monocular color traffic image sequences', 'accurate scene analysis', 'robust segmentation', 'moving vehicles', 'stationary background', 'moving cast shadow', 'inaccurate vehicle segmentation', 'erroneous scene analysis', 'luminance', 'chrominance', 'gradient density', 'geometry domains', 'combined probability map', 'shadow confidence score', 'input image', 'cast shadow', 'convex hull', 'selected vehicle edge pixels', 'lighting conditions', 'vehicle images', 'sunny', 'cloudy', 'viewing angles', 'vehicle sizes', 'average error rate']","['moving cast shadow', 'monocular color traffic image sequences', 'vehicle segmentation', 'scene analysis', 'luminance', 'chrominance', 'gradient density', 'geometry', 'probability map', 'shadow confidence score', 'edge map', 'vehicle region', 'lighting conditions', 'viewing angles', 'vehicle sizes']",0.6,0.36,0.45,25,15,0.6,0.12,0.19999999999999998,0.6,0.24,0.34285714285714286,0.6,0.36,0.45,0.8629173813128298,0.7321290322580645,0.6,0.36,0.45,0.6,0.12,0.19999999999999998,0.6,0.24,0.34285714285714286,0.6,0.36,0.45,0.8629173813128298,0.7321290322580645
"['database', 'planar oblique slices', 'structured anatomical scenes', 'visualization', 'scene construction']","['3D anatomical scenes', 'Web server', 'Visible Human', '3D anatomical models']",0.0,0.0,0.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556
"['inverse problems', 'mathematical model', 'ion exchange', 'compressible ion exchanger', 'ion exchanger compression', 'unique solvability', 'numerical solution methods']","['ion exchange', 'mathematical model', 'compressible ion exchanger', 'unique solvability', 'numerical solution methods']",1.0,0.7142857142857143,0.8333333333333333,7,5,1.0,0.7142857142857143,0.8333333333333333,1.0,0.7142857142857143,0.8333333333333333,1.0,0.7142857142857143,0.8333333333333333,1.0,1.0,1.0,0.7142857142857143,0.8333333333333333,1.0,0.7142857142857143,0.8333333333333333,1.0,0.7142857142857143,0.8333333333333333,1.0,0.7142857142857143,0.8333333333333333,1.0,1.0
"['broadband imagery', 'imaging applications', 'mirrors', 'gimbals', 'nonmechanical device', 'nematic liquid crystal optical phased array', 'blazed phase grating', 'broadband imaging system', 'dispersion', 'incident wavelengths', 'output angles', 'chromatic aberrations', 'image plane', 'optical phased array', 'first diffraction order', 'multiple copies', 'digital image restoration technique', 'postprocessing technique', 'approximately constant reflectivities', 'spectral region of interest']","['broadband imaging', 'liquid crystal optical phased array', 'LCOPA', 'beam-steering', 'mirrors', 'gimbals', 'nonmechanical device', 'blazed phase grating', 'dispersion', 'chromatic aberrations', 'image plane', 'multiple-order effect', 'digital image restoration', 'Wiener deconvolution filter', 'constant reflectivities', 'spectral region']",0.4375,0.35,0.38888888888888884,20,16,0.2,0.05,0.08000000000000002,0.6,0.3,0.4,0.4666666666666667,0.35,0.4,0.7847865275449871,0.6014008620689656,0.4375,0.35,0.38888888888888884,0.2,0.05,0.08000000000000002,0.6,0.3,0.4,0.4666666666666667,0.35,0.4,0.7847865275449871,0.6014008620689656
"['computer processing', 'mental impairments', 'acute period of concussion', 'computational procedures']",['Computer processing'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,1.0,0.25,0.4,1.0,0.25,0.4,1.0,0.25,0.4,1.0,0.25,0.4,1.0,1.0
"['kidney', 'trauma research', 'image segmentation', 'organ reconstruction', 'software package', 'polygonal surfaces', 'hyperelastic material model', 'biological soft tissues', 'biomechanical research']","['finite element model', 'kidney', 'trauma research', 'National Library of Medicine Visible Human Female', 'image segmentation', 'organ reconstruction', '3D polygonal representation', 'Nonuniform rational B-spline', 'NURBS', 'hexahedral finite element mesh', 'material model', 'viscoelastic', 'hyperelastic', 'biological soft tissues']",0.35714285714285715,0.5555555555555556,0.43478260869565216,9,14,0.6,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4210526315789474,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.6990077834767103,0.42063492063492064,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.6,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4210526315789474,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.6990077834767103,0.42063492063492064
"['expected value of perfect information', 'probability distribution']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['2000 presidential campaign', 'plurality voting', 'approval voting']","['plurality voting', 'approval voting', 'Borda count', 'self-consistent choice', 'three-element set', 'close results', 'strength of preferences']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['adaptive filtering', 'noise reduction', 'hue saturation intensity color space', 'color image processing', 'nonuniform noise distribution', 'accurate image analysis', 'adaptive spatial filtering method', 'nonuniformity', 'noise variance', 'filter kernel', 'pixel', 'saturation', 'intensity', 'generated edge maps', 'color gradients', 'edge detection', 'minimum error rate']","['Adaptive filtering', 'noise reduction', 'RGB color model', 'Gaussian noise', 'edge detection', 'adaptive spatial filtering', 'filter kernel', 'intensity', 'saturation', 'hue components']",0.5,0.29411764705882354,0.37037037037037035,17,10,0.4,0.11764705882352941,0.1818181818181818,0.5,0.29411764705882354,0.37037037037037035,0.5,0.29411764705882354,0.37037037037037035,0.8216124402459326,0.6925133689839572,0.6,0.35294117647058826,0.4444444444444445,0.6,0.17647058823529413,0.2727272727272727,0.6,0.35294117647058826,0.4444444444444445,0.6,0.35294117647058826,0.4444444444444445,0.8583754645630787,0.7355742296918767
"['phase unwrapping algorithm', 'local treatment', 'wrapped map', 'unwrapping algorithms', 'postprocessor', 'hybrid algorithm', 'unwrapping problem', 'phase inconsistency', 'numerical simulation']","['algorithm', 'unwrapping', 'speckle-coded interferogram contour maps', 'global', 'local', 'discontinuity-restoring', 'preprocessor', 'postprocessor', 'hybrid', 'robust', 'stable', 'time effective', 'phase inconsistency', 'numerical simulation']",0.21428571428571427,0.3333333333333333,0.2608695652173913,9,14,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.6184875995232633,0.37142857142857144,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.6184875995232633,0.37142857142857144
"['interest location', 'camera calibration', 'computer vision inspection', 'calibration process', 'rotation angle', 'intrinsic parameters', 'zoom lens', 'camera parameters']","['camera calibration', 'computer vision inspection', 'Radon transform', 'ROI location', 'automatic method', 'intrinsic parameters', 'zoom lens', 'camera parameters', 'time/space consumption', 'improvement methods']",0.5,0.625,0.5555555555555556,8,10,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308,0.5,0.625,0.5555555555555556,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5,0.625,0.5555555555555556,0.7799767246163811,0.5432692307692308
"['maximum entropy principle', 'image histogram', 'entropy', 'searching algorithm', 'parabola concave', 'parabola convex', 'optimal threshold determination', 'image thresholding']","['Bayesian', 'thresholding', 'maximum entropy', 'probability distributions', 'precision', 'speed']",0.0,0.0,0.0,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834583016058275,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834583016058275,0.5714285714285714
"['spreadsheet', 'critical path']","['PERT/CPM', 'implementation', 'spreadsheet', 'project network', 'critical path', 'management science', 'operations research']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['management perspective', 'academic experience', 'management faculties']","['university course', 'process', 'management perspective', 'teaching', 'instructors', 'graduate education', 'research-oriented institutions', 'customers']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['robust estimation', 'linear regression parameters', 'pseudoinverse method', 'pseudoinversion']","['linear regression', 'regularization', 'pseudoinverse', 'Bayesian', 'correlation', 'errors', 'data', 'robust estimation', 'parameters', 'algorithms', 'pseudoinversion', 'Bayesian approach']",0.16666666666666666,0.5,0.25,4,12,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['denoising algorithm', 'superresolved position estimation', 'high positioning accuracy', 'modified averaging operation', 'noise sensitivity', 'tracking systems', 'civil applications', 'optical experiment']","['denoising', 'algorithm', 'position estimation', 'randomness', 'noise pattern', 'sensitivity', 'tracking systems', 'civil applications']",0.25,0.25,0.25,8,8,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.6693495287874935,0.49107142857142855,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.6693495287874935,0.49107142857142855
"['hybrid simulation', 'space plasmas', 'massless fluid representation', 'transition layer', 'tangential discontinuity', 'pressure anisotropy', 'electromagnetic hybrid model', 'magnetopause shear layer', 'field reversal layer', 'magnetized plasma flow', 'cylindrical plasma source']","['hybrid simulation', 'space plasmas', 'Kelvin-Helmholtz instability', 'massless fluid', 'particles', 'ions', 'magnetopause', 'shear layer', 'finite-size objects', 'jets', 'magnetic field', 'plasma flow']",0.16666666666666666,0.18181818181818182,0.17391304347826086,11,12,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.626347415362939,0.4588744588744589,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.626347415362939,0.4588744588744589
