Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Moire interferometry', 'strain', 'Gabor filters', 'strain segmentation', 'engineering design and analysis', 'digital methods']",0.3333333333333333,0.2857142857142857,0.30769230769230765,7,6,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus system', 'microscope', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'object lens', 'focal plane', 'semiconductor laser device', 'light source', 'laser beam', 'main light axis', 'defocused signal', 'silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'electric signal', 'dc motor', 'fine working platform', 'accurate micro measurement systems', 'precision']",0.4090909090909091,0.6,0.4864864864864865,15,22,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7391885702217015,0.4597402597402598,0.4090909090909091,0.6,0.4864864864864865,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7391885702217015,0.4597402597402598
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['parabolic equation', 'hierarchical structure', 'model', 'functioning', 'heat-conduction theory']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['definition of the cut path', 'primitive removal and re-meshing', 'number of new primitives created', 'representation of the cutting tool', 'generalized cutting scheme', 'arbitrary cut', 'virtual scalpel', 'scissors', 'loop cautery tool']",0.0,0.0,0.0,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089346376920663,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089346376920663,0.4375
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['image modalities', 'medical images', 'surgical education', 'documentation', 'diagnosis', 'operation planning', 'navigation techniques', 'image-guided surgery systems', 'position and orientation', 'surgical instruments', 'graphical overlays', 'computed tomography scans', 'fluoroscopic images', 'surgeon-defined anatomy', 'bony structures', 'digitized interactively']",0.3125,0.5,0.38461538461538464,10,16,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.3333333333333333,0.5,0.4,0.6749418201921342,0.3943452380952381,0.3125,0.5,0.38461538461538464,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.3333333333333333,0.5,0.4,0.6749418201921342,0.3943452380952381
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Digital watermarking', 'copyright protection', 'adaptive digital watermarking scheme', 'human visual system model', 'fuzzy logic technique']",0.4,0.2857142857142857,0.3333333333333333,7,5,0.4,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.762639951025046,0.6142857142857143,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.8452751976613323,0.7015873015873015
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'arithmetic processors', 'data movement', 'arithmetic operations', 'matrix-matrix multiplications', 'matrix-vector multiplications', 'HP PA 8600 processor', 'FDTD loops', 'LU factorizations']",0.46153846153846156,0.6,0.5217391304347826,10,13,1.0,0.5,0.6666666666666666,0.6,0.6,0.6,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358,0.46153846153846156,0.6,0.5217391304347826,1.0,0.5,0.6666666666666666,0.6,0.6,0.6,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'dynamic programming', 'optimization problem', 'matching', 'heuristic modification', 'dynamic images', 'real movie images']",0.42857142857142855,0.2727272727272727,0.33333333333333326,11,7,0.4,0.18181818181818182,0.25000000000000006,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.7843419948214236,0.6502164502164502,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.4,0.18181818181818182,0.25000000000000006,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.33333333333333326,0.7843419948214236,0.6502164502164502
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Statistical inference', 'Bayesian decision procedure', 'prior distributions', 'minimal probability content']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['Modeling the labor market', 'evolving institution', 'French labor market', 'individuals', 'search process', 'intermediaries', 'matching', 'gross flows', 'mobility patterns', 'demographic groups', 'oil crisis', 'sudden decline', 'integration', 'good jobs', 'internal labor markets', 'large firms', 'unemployment']",0.11764705882352941,0.4,0.1818181818181818,5,17,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.488737784012175,0.19705882352941176,0.11764705882352941,0.4,0.1818181818181818,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.488737784012175,0.19705882352941176
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['Who Wants to Be a Millionaire', 'multiple choice questions', 'sequential decision analysis', 'stochastic dynamic programming', 'single decision analysis', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'influential scholars', 'development of these subjects', 'operations research', 'management sciences']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['food processing', 'wireless terminals']","['Fresh tracks', 'LSB', 'food processing', 'RSB', 'Bar code labels', 'wireless terminals', 'centralized database', 'meat products', 'receiving', 'customers']",0.2,1.0,0.33333333333333337,2,10,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['information architecture', 'bilingual developments']","['Information architecture', 'challenges', 'sharing of resources', 'Speech and Language Therapists', 'abstract structural analysis', 'existing bilingual Web designs', 'presentation of bilingual material', 'bilingual card-sorting activity', 'potential users', 'bilingual developments', 'observations']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.18181818181818182,1.0,0.3076923076923077,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']","['Analyzing the potential of a firm', 'operations research approach', 'linear inequalities', 'mixed variables', 'industrial', 'transportation', 'agricultural', 'other types of firms', 'linear constraints', 'widely available software', 'practical problems']",0.09090909090909091,0.16666666666666666,0.11764705882352942,6,11,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.5210527767340886,0.32765151515151514,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.5210527767340886,0.32765151515151514
"['semiconductor optical amplifiers', 'design']","['all-optical XOR gate', 'novel design', 'cross-gain modulation', 'semiconductor optical amplifiers', 'input signals', 'AB', 'clock signal', 'continuous wave light']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['Gifts', 'altruistic nature', 'academic librarian', 'universities', 'academic libraries', 'donations', 'gift processing', 'negative aspects', 'library collections', 'library budget', 'social relationships', 'large donations', 'time-consuming', 'labor-intensive', 'costly', 'staff time', 'processing space', 'strategies', 'investment', 'professional decisions']",0.3,0.75,0.4285714285714285,8,20,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.26666666666666666,0.5,0.3478260869565218,0.6468729029521548,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.26666666666666666,0.5,0.3478260869565218,0.6468729029521548,0.3159090909090909
"['survey', 'personalization']","['Trust', 'online advice', 'studies', 'first impressions', 'detailed evaluations', 'Web design', 'source credibility', 'personalization', 'predictability', 'house-hunters', 'survey']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['academic library', 'acquisitions']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['Teaching management science', 'spreadsheets', '1990s', 'outlook', 'quantitative modeling techniques', 'delivery vehicle', 'decision models', 'decision support systems', 'promising new directions']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['equilibrium model', 'industry evolution']","['Product and process innovations', 'firm numbers', 'price', 'quantity', 'quality', 'equilibrium model', 'industry evolution', 'personal computer industry', 'quality and cost improvements', 'previous life-cycle models', 'historical studies']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'field', 'widely accepted definition', 'communal infrastructure', 'IA journal', 'resources', 'local professional groups', 'degree-granting academic programs', 'profession', 'beachhead']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.3,0.75,0.4285714285714285,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['Discrete output feedback sliding mode control', 'second order systems', 'moving switching line technique', 'switching line', 'initial conditions', 'predetermined switching line', 'reaching law approach', 'system states', 'output samples', 'sensitivity system', 'fast output sampling feedback', 'sliding motion']",0.08333333333333333,0.14285714285714285,0.10526315789473685,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.5258039329468042,0.3452380952380953,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.5258039329468042,0.3452380952380953
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['innovative product development', 'rule-based system', 'automation', 'computer aided design', 'material selection module', 'knowledge-based system', 'KBS', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'process planning', 'machining processes', 'assembly technique', 'design improvement suggestions', 'feature-by-feature cost estimation']",0.47058823529411764,0.6666666666666666,0.5517241379310345,12,17,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.7667709065494002,0.5042016806722689,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.7667709065494002,0.5042016806722689
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['fractals', 'experimental evidence', 'non-Euclidean contact geometry', 'tool-chip interface', 'machining of aluminium alloy', 'geometry of contact', 'tool rake face', 'fractal dimension']",0.25,0.4,0.3076923076923077,5,8,0.2,0.2,0.20000000000000004,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727,0.25,0.4,0.3076923076923077,0.2,0.2,0.20000000000000004,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['non-Newtonian Hele-Shaw flows', 'body forces', 'sources', 'formal derivation', 'systems of equations', 'injection moulding', 'three-dimensional domain', 'pressure gradient', 'Darcy law', 'nonlinearity', 'existence of weak solutions', 'boundary value problems', 'initial-boundary value problems']",0.3076923076923077,1.0,0.47058823529411764,4,13,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077,0.3076923076923077,1.0,0.47058823529411764,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']","['bounded rationality', 'cognitive constraints', 'high emotional arousal', 'decision making', 'violent force hindering rational thinking']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['librarian', 'underground poetry', 'publishing', 'library collections', 'literature', 'culture']","['Underground poetry', 'literature', 'and culture', 'acquisitions difficulties', 'unique publishing world of underground poetry', 'total immersion']",0.16666666666666666,0.16666666666666666,0.16666666666666666,6,6,0.2,0.16666666666666666,0.1818181818181818,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6259674968297715,0.4823232323232323,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111
"['operations research', 'nonlinear programming']","['Optimization', 'planning an advertising campaign', 'mathematical model', 'operations research', 'nonlinear programming']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['management science', 'modeling', 'numeracy skills', 'formal models', 'decision analysis']","['Teaching modeling in management science', 'optimization', 'simulation', 'decision analysis', 'queuing', 'art of reasoning logically', 'formal models', 'basic modeling skills', 'sophisticated skills', 'occasional practitioner', 'hierarchy of modeling skills', 'numeracy skills']",0.25,0.6,0.35294117647058826,5,12,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.25,0.6,0.35294117647058826,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['navigational aid', 'information interactivity']","['Information interaction', 'process', 'content', 'information system', 'information architecture', 'blueprint', 'navigational aid', 'supporting role', 'information interactivity', 'model', 'user', 'system', 'context']",0.15384615384615385,1.0,0.2666666666666667,2,13,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385,0.15384615384615385,1.0,0.2666666666666667,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.16666666666666666,1.0,0.2857142857142857,0.5204332505241834,0.16666666666666666
"['science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']","['Acquiring materials', 'history of science', 'technology', 'and medicine', 'rare materials', 'policy formation', 'reference tools', 'collection development', 'acquisitions', 'beginner', 'fields', 'necessary basis', 'success']",0.3076923076923077,0.5714285714285714,0.4,7,13,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3076923076923077,0.5714285714285714,0.4,0.6592691325343927,0.36332417582417587,0.3076923076923077,0.5714285714285714,0.4,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3076923076923077,0.5714285714285714,0.4,0.6592691325343927,0.36332417582417587
"['simulating rainfall', 'crop production modeling', 'covariance matrix', 'rainfall records', 'rainfall data', 'spatial correlation', 'multivariate normal distribution']","['crop production modeling', 'Southern Africa', 'dekads', 'spatial units', 'long-term meteorological records', 'small number of sites', 'simulation model', 'food system', 'district of Zimbabwe', 'crop production component', 'maize', 'small grains', 'groundnuts', 'meteorological stations', 'long time series', 'rainfall records', 'intra-seasonal temporal correlation', 'multivariate normal distribution', 'related variables', 'dekadly rainfall', 'wards', 'log-transformed rainfall', 'mean and standard deviation', 'interpolation', 'covariance matrix', 'distance measure', 'random numbers', 'estimated rainfall parameters', 'observed parameters', 'meteorological station', 'long-term climatic records', 'scarce', 'pronounced spatial correlation']",0.12121212121212122,0.5714285714285714,0.2,7,33,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.48458937410534014,0.15259740259740262,0.12121212121212122,0.5714285714285714,0.2,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.4892591663925077,0.15714285714285714
"['enzymatic reactions', 'nonlinear dependency', 'metabolite concentration', 'saturation kinetics', 'biochemical system', 'ordinary differential equations', 'saddle connection', 'stable limit cycles', 'bifurcation']","['nonlinear dependency', 'reaction rate', 'metabolite concentration', 'saturation kinetics', 'loss of system coordination', 'system of ordinary differential equations', 'branched biochemical system', 'enzyme-mediated reactions', 'maximum enzyme activities', 'steady-state', 'large amplitude oscillations', 'asymptotically unbounded solutions', 'canard explosion', 'domain of attraction', 'attracting set', 'saddle connection', 'global bifurcation', 'dynamical system', 'nonnegative data']",0.21052631578947367,0.4444444444444444,0.2857142857142857,9,19,0.6,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333,0.3157894736842105,0.2,0.3333333333333333,0.25,0.5971690766806115,0.30190058479532167,0.21052631578947367,0.4444444444444444,0.2857142857142857,0.6,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333,0.3157894736842105,0.2,0.3333333333333333,0.25,0.5971690766806115,0.30190058479532167
"['support structure design', 'subtractive shaping theories', 'layered manufacturing process', 'material removal process', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress', 'deflection analysis']","['Layer-based machining', 'additive and subtractive shaping theories', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'support structure', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress and deflection analysis']",0.6923076923076923,0.6,0.6428571428571429,15,13,0.6,0.2,0.3,0.7,0.4666666666666667,0.56,0.6923076923076923,0.6,0.6428571428571429,0.8811600736774774,0.7311740890688259,0.6923076923076923,0.6,0.6428571428571429,0.6,0.2,0.3,0.7,0.4666666666666667,0.56,0.6923076923076923,0.6,0.6428571428571429,0.8811600736774774,0.7311740890688259
"['injection moulding', 'boundary element method', 'cavity temperature distributions', 'cooling stage', 'iterative algorithm', 'objective function', 'optimization']","['Three-dimensional optimum design', 'cooling lines of injection moulds', 'boundary element method', 'numerical simulation', 'cavity temperature distributions', 'design variables', 'cooling stage of injection moulding', 'radii and positions', 'boundary integral sensitivity formulations', 'objective temperature', 'objective function', 'optimization techniques', 'design sensitivity analysis', 'iterative algorithm', 'minimum value']",0.26666666666666666,0.5714285714285714,0.36363636363636365,7,15,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6275146457361709,0.319047619047619,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6275146457361709,0.319047619047619
"['ultimate control group', 'hierarchical organization', 'organizational structures', 'authority structures']","['Empirical research', 'organization of firms', 'control structures', 'hierarchical organization', 'ultimate controller', 'literature', 'collective choice procedures', 'voting', 'circular structures', 'authority structures', 'ultimate control group', 'economic settings', 'intuitions']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['materials requirements planning', 'market demand', 'strategic stocks', 'safety stocks', 'service level', 'peak demand']","['Managing safety and strategic stocks', 'materials requirements planning', 'uncertainty in market demand', 'stock positioning', 'simulation', 'case study', 'target service level', 'peak demand conditions']",0.125,0.16666666666666666,0.14285714285714288,6,8,0.2,0.16666666666666666,0.1818181818181818,0.125,0.16666666666666666,0.14285714285714288,0.125,0.16666666666666666,0.14285714285714288,0.5737670148951017,0.40544871794871795,0.125,0.16666666666666666,0.14285714285714288,0.2,0.16666666666666666,0.1818181818181818,0.125,0.16666666666666666,0.14285714285714288,0.125,0.16666666666666666,0.14285714285714288,0.5737670148951017,0.40544871794871795
"['impulse turbine blades', 'wave energy power conversion', 'fused decomposition modelling', 'rapid prototyping', 'concurrent engineering', 'solid modelling', 'finite element analysis']","['Innovative manufacture', 'impulse turbine blades', 'rapid prototyping', 'University of Limerick', 'experimental analysis', '0.6 m impulse turbine', 'fixed guide vanes', 'wave energy power conversion', 'Pro-Engineer 2000i', 'finite element analysis', 'Pro-Mechanica', 'centrifugal loads']",0.3333333333333333,0.5714285714285714,0.4210526315789474,7,12,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905
"['counterpropagating feedback configuration', 'gain nonlinearity', 'mutual gain modulation', 'extinction ratio']","['all-optical logic NOR gate', 'counterpropagating feedback configuration', 'gain nonlinearity', 'mutual gain modulation', 'extinction ratio']",0.8,1.0,0.888888888888889,4,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9208156945822442,0.8,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9208156945822442,0.8
"['blitzogram', 'histograms', 'probability distributions']","['Blitzograms', 'histograms', 'probability distributions', 'students', 'managers', 'Monte Carlo simulation', 'academic exercise', '@RISK', 'INSIGHT.xla']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.3333333333333333,1.0,0.5,0.6,1.0,0.7499999999999999,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
