Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['Iterative regularized least-mean mixed-norm image restoration', 'noise', 'mixed-norm functional', 'least mean square', 'LMS', 'least mean fourth', 'LMF', 'smoothing functional', 'regularization parameters', 'kurtosis', 'iterative algorithm', 'convergence', 'unique minimizer', 'novelty', 'proposed algorithm', 'Iterative regularized least-mean mixed-norm image restoration', 'LMS', 'LMF', 'Experimental results']",0.3684210526315789,0.875,0.5185185185185185,8,19,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4666666666666667,0.875,0.608695652173913,0.736363464504531,0.4416360294117647,0.3684210526315789,0.875,0.5185185185185185,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.4666666666666667,0.875,0.608695652173913,0.736363464504531,0.4416360294117647
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['Elimination', 'zero-order diffraction', 'digital holography', 'method', 'Laplacian', 'detected hologram', 'discrete Fresnel integral', 'image quality', 'resolution', 'accuracy', 'reconstructed image', 'simplicity', 'experimental requirements', 'Elimination', 'zero-order diffraction', 'digital holography', 'method', 'Laplacian', 'detected hologram', 'discrete Fresnel integral', 'image quality', 'resolution', 'accuracy', 'reconstructed image', 'simplicity', 'experimental requirements']",0.19230769230769232,0.8333333333333334,0.3125,6,26,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.7007434895690982,0.39194139194139194,0.19230769230769232,0.8333333333333334,0.3125,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.7007434895690982,0.39194139194139194
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Strain', 'contouring', 'Gabor filters', 'Moire interferometry', 'displacement', 'strain', 'digital methods', 'multichannel Gabor filter', 'filter design', 'user-specific segmentation', 'engineering design', 'Strain', 'Gabor filters', 'Moire interferometry', 'Optical methods']",0.26666666666666666,0.5714285714285714,0.36363636363636365,7,15,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus system', 'microscope', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'objective plane', 'focal plane', 'semiconductor laser device', 'laser beam', 'defocused signal', 'symmetrical silicon photocell', 'microprocessor', 'electric signal', 'dc motor', 'fine working platform', 'automatic focus', 'precision', 'range', 'reliability', 'Autofocus system']",0.3333333333333333,0.4666666666666667,0.3888888888888889,15,21,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.4,0.4,0.4000000000000001,0.7131060058768671,0.44904761904761903,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.4,0.4,0.4000000000000001,0.7131060058768671,0.44904761904761903
"['inverse problem', 'hierarchical structure', 'parabolic equation']",['Unique solvability'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['virtual tools', 'mesh-cutting methods', 'cut path', 'primitive removal and re-meshing', 'new primitives created', 're-meshing', 'cutting tool', 'virtual scalpel', 'scissors', 'loop cautery tool', 'surgical simulation system', 'patient-specific models']",0.16666666666666666,0.2857142857142857,0.2105263157894737,7,12,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.577751745449212,0.34173669467787116,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.577751745449212,0.34173669467787116
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['State-of-the-art', 'orthopaedic surgical navigation', 'medical image modalities', 'surgical action', 'visualization', 'image-guided surgery systems', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'fluoroscopic images', 'surgeon-defined anatomy', 'abstract geometrical model', 'State-of-the-art', 'Preoperative image data']",0.42857142857142855,0.6,0.5,10,14,0.4,0.2,0.26666666666666666,0.5,0.5,0.5,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358,0.42857142857142855,0.6,0.5,0.4,0.2,0.26666666666666666,0.5,0.5,0.5,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Adaptive digital watermarking', 'fuzzy logic techniques', 'digital watermarking', 'copyright protection', 'human visual system model', 'local characteristics', 'image', 'scheme', 'experiments', 'robust']",0.4,0.5714285714285714,0.47058823529411764,7,10,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.5,0.7142857142857143,0.588235294117647,0.8,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['FDTD loops', 'LU factorizations', 'HP PA 8600 processor', 'Run times', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'memory chips', 'arithmetic processors', 'matrix-matrix multiplications', 'matrix-vector multiplications', 'FDTD loops', 'LU factorizations', 'iterative solvers', 'dense matrices', 'HP PA 8600 processor']",0.375,0.6,0.4615384615384615,10,16,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358,0.375,0.6,0.4615384615384615,0.2,0.1,0.13333333333333333,0.4,0.4,0.4000000000000001,0.46153846153846156,0.6,0.5217391304347826,0.7619883939105554,0.5122171945701358
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'modified dynamic programming', 'moving objects', 'sequence of images', 'matching optimization problem', 'multiple dynamic images', '2-D optimization problem', 'real movie images']",0.625,0.45454545454545453,0.5263157894736842,11,8,0.6,0.2727272727272727,0.37499999999999994,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376,0.625,0.45454545454545453,0.5263157894736842,0.6,0.2727272727272727,0.37499999999999994,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Statistical inference', 'Gauss-type inequality', 'Potter and Anderson', 'Bayesian decision procedure', 'Statistical inference', 'partial prior information', 'Gauss-type inequality', 'Potter and Anderson', 'Bayesian decision procedure', 'prior distributions', 'parameter space', 'subset of the parameter space']",0.25,0.75,0.375,4,12,0.0,0.0,0.0,0.3333333333333333,0.5,0.4,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.25,0.75,0.375,0.0,0.0,0.0,0.3333333333333333,0.5,0.4,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['ARTEMIS', 'firms', 'individuals', 'labor market', 'intermediaries', 'oil crisis', 'demographic groups', 'jobs', 'internal labor markets', 'large firms', 'unemployment']",0.18181818181818182,0.4,0.25000000000000006,5,11,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987,0.18181818181818182,0.4,0.25000000000000006,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['Who Wants to Be a Millionaire', 'game', 'contestants', 'multiple choice questions', 'sequential decision analysis', 'stochastic dynamic programming', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'scholars', 'operations research', 'Who Wants to Be a Millionaire', 'game', 'contestants', 'multiple choice questions', 'sequential decision analysis', 'stochastic dynamic programming', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'scholars', 'operations research']",0.125,0.75,0.21428571428571427,4,24,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.125,0.75,0.21428571428571427,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['food processing', 'wireless terminals']","['Fresh tracks', 'Bar code labels', 'Farmland Foods', 'Fresh tracks', 'LSB', 'RSB', 'Bar code labels', 'Farmland Foods']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['information architecture', 'bilingual developments']","['Information architecture', 'Speech and Language Therapists', 'Issues', 'Information architecture', 'Speech and Language Therapists', 'Issues']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.16666666666666666,0.5,0.25,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['semiconductor optical amplifiers', 'design']","['All-optical XOR gate', 'Boolean AB', 'Boolean AB']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['Gifts', 'universities', 'academic libraries', 'community', 'general public', 'donations', 'materials', 'libraries', 'gift processing', 'negative aspects', 'library collections', 'direct purchases', 'social relationships', 'staff time', 'processing space', 'strategies', 'academic science librarians', 'professional decisions', 'Gifts']",0.3157894736842105,0.75,0.44444444444444436,8,19,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.625,0.43478260869565216,0.6710034766733861,0.35,0.3157894736842105,0.75,0.44444444444444436,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3333333333333333,0.625,0.43478260869565216,0.6710034766733861,0.35
"['survey', 'personalization']","['Trust', 'online advice', 'Internet', 'people', 'house-hunters', 'survey', 'framework', 'first impressions', 'detailed evaluations', 'Web design', 'source credibility', 'personalization', 'predictability']",0.15384615384615385,1.0,0.2666666666666667,2,13,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385,0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['Decisions', 'Decisions', 'special collections', 'small academic library', 'case study', 'academic environment', 'changes', 'development', 'acquisitions', 'policies', 'procedures']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.75,0.75,0.75,0.3333333333333333,0.75,0.46153846153846156,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.2727272727272727,0.75,0.39999999999999997,0.75,0.75,0.75,0.3333333333333333,0.75,0.46153846153846156,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['Evaluation', 'combined dispatching', 'routeing strategies', 'flexible manufacturing system', 'routeing policies', 'alternative routings', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'makespan', 'average machine utilization', 'average flow time', 'average delay at local input buffers', 'Evaluation', 'combined dispatching', 'routeing strategies', 'flexible manufacturing system', 'routeing policies', 'alternative routings', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'makespan', 'average machine utilization', 'average flow time', 'average delay at local input buffers']",0.23076923076923078,1.0,0.375,6,26,0.2,0.16666666666666666,0.1818181818181818,0.5,0.8333333333333334,0.625,0.46153846153846156,1.0,0.631578947368421,0.7479479682087106,0.46153846153846156,0.23076923076923078,1.0,0.375,0.2,0.16666666666666666,0.1818181818181818,0.5,0.8333333333333334,0.625,0.46153846153846156,1.0,0.631578947368421,0.7479479682087106,0.46153846153846156
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['Teaching', 'management science', 'spreadsheets', 'decision models', 'decision support', '1990s', 'educators', 'renaissance', 'quantitative modeling techniques', 'future', 'directions', 'Teaching', 'management science', 'spreadsheets', 'decision models', 'decision support', '1990s', 'educators', 'renaissance', 'quantitative modeling techniques', 'future', 'directions']",0.09090909090909091,0.5,0.15384615384615385,4,22,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.09090909090909091,0.5,0.15384615384615385,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['equilibrium model', 'industry evolution']","['Filson', 'industry', 'firm numbers', 'price', 'quantity', 'quality', 'personal computer industry', 'new industries', 'historical studies', 'model', 'estimates', 'patterns', 'Filson', 'LRB', 'RRB', 'industry', 'firm numbers', 'price', 'quantity', 'quality', 'personal computer industry', 'new industries', 'historical studies', 'model', 'estimates', 'patterns']",0.0,0.0,0.0,2,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'field', 'IA', 'journal', 'library', 'local professional groups', 'degree-granting academic programs', 'beachhead', 'times']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.2222222222222222,0.5,0.30769230769230765,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['Discrete output feedback sliding mode control', 'second order systems', 'moving switching line approach', 'sliding mode control systems', 'switching variable', 'initial conditions', 'extraneous disturbances', 'reaching phase', 'parameter variations', 'fast output sampling feedback', 'Discrete output feedback sliding mode control', 'Simulation results']",0.25,0.42857142857142855,0.3157894736842105,7,12,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353,0.25,0.42857142857142855,0.3157894736842105,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['A design to cost system', 'prototype', 'object-oriented', 'rule-based', 'CAD', 'solid modelling system', 'material selection module', 'KBS', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'manufacturing processes', 'product cost', 'process planning', 'machining parameters', 'assembly technique', 'design feasibility technique', 'feature-by-feature cost estimation report']",0.3157894736842105,0.5,0.3870967741935484,12,19,0.0,0.0,0.0,0.3,0.25,0.2727272727272727,0.4,0.5,0.4444444444444445,0.6814630056250293,0.39789473684210525,0.3157894736842105,0.5,0.3870967741935484,0.0,0.0,0.0,0.3,0.25,0.2727272727272727,0.4,0.5,0.4444444444444445,0.6814630056250293,0.39789473684210525
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool-chip interface', 'tool rake face', 'cutting speed']",0.6666666666666666,0.8,0.7272727272727272,5,6,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761,0.6666666666666666,0.8,0.7272727272727272,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['Nonlinear systems', 'non-Newtonian flows', 'body forces', 'sources', 'injection moulding', 'three-dimensional domain', 'equations', 'systems', 'pressure gradient', 'nonlinearity', 'weak solutions', 'boundary value problems', 'Nonlinear systems']",0.3076923076923077,1.0,0.47058823529411764,4,13,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333,0.3076923076923077,1.0,0.47058823529411764,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']","['Kaufman', 'Bruce Kaufman', 'article', 'emotions', 'bounded rationality', 'cognitive constraints', 'high emotional arousal', 'reason', 'decision making', 'Bruce Kaufman', 'article', 'emotions', 'bounded rationality', 'cognitive constraints', 'high emotional arousal', 'reason', 'decision making']",0.11764705882352941,0.5,0.19047619047619047,4,17,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.17647058823529413,0.75,0.2857142857142857,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['librarian', 'underground poetry', 'publishing', 'library collections', 'literature', 'culture']","['Underground poetry', 'collecting poetry', 'librarian', 'poetry', 'literature', 'culture', 'acquisitions', 'publishing world', 'immersion', 'local focus']",0.3,0.5,0.37499999999999994,6,10,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.3,0.5,0.37499999999999994,0.6581295160124496,0.38076923076923075,0.4,0.6666666666666666,0.5,0.6,0.5,0.5454545454545454,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7161403349639142,0.43333333333333335
"['operations research', 'nonlinear programming']","['Belenky', 'LRB', 'RRB', 'approach', 'planning', 'advertising campaign', 'goods', 'services', 'mathematical model', 'operations research', 'problems', 'nonlinear programming', 'linear constraints']",0.15384615384615385,1.0,0.2666666666666667,2,13,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385,0.15384615384615385,1.0,0.2666666666666667,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385
"['management science', 'modeling', 'numeracy skills', 'formal models', 'decision analysis']","['Teaching', 'modeling', 'management science', 'MBA', 'students', 'practitioners', 'tools', 'optimization', 'simulation', 'decision analysis', 'queuing', 'reasoning', 'formal models', 'basic skills', 'sophisticated skills', 'hierarchy', 'numeracy skills', 'Teaching', 'modeling', 'management science', 'MBA', 'students', 'practitioners', 'tools', 'optimization', 'simulation', 'decision analysis', 'queuing', 'reasoning', 'formal models', 'basic skills', 'sophisticated skills', 'hierarchy', 'numeracy skills']",0.14705882352941177,1.0,0.25641025641025644,5,34,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.6330136951941174,0.29411764705882354,0.14705882352941177,1.0,0.25641025641025644,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.6330136951941174,0.29411764705882354
"['navigational aid', 'information interactivity']","['Information interaction', 'Information architecture']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8065735963827292,0.5833333333333333
"['science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']","['Acquiring', 'Acquiring']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
"['simulating rainfall', 'crop production modeling', 'covariance matrix', 'rainfall records', 'rainfall data', 'spatial correlation', 'multivariate normal distribution']","['crop production modeling', 'Southern Africa', 'meteorological records', 'stations', 'district', 'Zimbabwe', 'maize', 'small grains', 'groundnuts', 'rainfall data', 'intra-seasonal temporal correlation', 'spatial correlation', 'multivariate normal distribution', 'dekads', 'wards', 'log-transformed rainfall', 'mean', 'standard deviation', 'interpolation', 'covariance matrix', 'distance measure', 'random numbers', 'simulation', 'crop production modeling', 'Southern Africa', 'meteorological records', 'stations', 'district', 'Zimbabwe', 'maize', 'small grains', 'groundnuts', 'rainfall data', 'intra-seasonal temporal correlation', 'spatial correlation', 'multivariate normal distribution', 'dekads', 'wards', 'log-transformed rainfall', 'mean', 'standard deviation', 'interpolation', 'covariance matrix', 'distance measure', 'random numbers', 'simulation']",0.10869565217391304,0.7142857142857143,0.18867924528301885,7,46,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5780093049506316,0.23527950310559004,0.10869565217391304,0.7142857142857143,0.18867924528301885,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5780093049506316,0.23527950310559004
"['enzymatic reactions', 'nonlinear dependency', 'metabolite concentration', 'saturation kinetics', 'biochemical system', 'ordinary differential equations', 'saddle connection', 'stable limit cycles', 'bifurcation']","['Global stability', 'enzyme-catalysed reaction system', 'saturation kinetics', 'loss of system coordination', 'branched biochemical system', 'ordinary differential equations', 'maximum enzyme activities', 'steady-state', 'oscillations', 'asymptotically unbounded solutions', 'bifurcation', 'canard explosion', 'limit cycles', 'attracting set', 'domain of attraction', 'saddle connection', 'nonnegative data', 'unbounded solutions']",0.2222222222222222,0.4444444444444444,0.2962962962962963,9,18,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.2,0.3333333333333333,0.25,0.6075820795951675,0.31615673644659154,0.2222222222222222,0.4444444444444444,0.2962962962962963,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.2,0.3333333333333333,0.25,0.6075820795951675,0.31615673644659154
"['support structure design', 'subtractive shaping theories', 'layered manufacturing process', 'material removal process', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'stress', 'deflection analysis']","['Layer-based machining', 'subtractive shaping', 'integrated additive and subtractive shaping theory', 'layer-based machining systems', 'stock layers', 'numerical control machining configurations', 'stacking operations', 'input format', 'raw materials', 'support structure', 'floating overhang', 'cantilever', 'vaulted overhang', 'ceiling', 'deflection analysis']",0.6666666666666666,0.6666666666666666,0.6666666666666666,15,15,0.2,0.06666666666666667,0.1,0.5,0.3333333333333333,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8678013517782145,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2,0.06666666666666667,0.1,0.5,0.3333333333333333,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8678013517782145,0.6944444444444444
"['injection moulding', 'boundary element method', 'cavity temperature distributions', 'cooling stage', 'iterative algorithm', 'objective function', 'optimization']","['Three-dimensional optimum design', 'cooling lines', 'injection moulds', 'boundary element design sensitivity analysis', 'numerical simulation', 'boundary integral sensitivity formulations', 'objective function', 'optimization techniques', 'Three-dimensional optimum design']",0.1111111111111111,0.14285714285714285,0.125,7,9,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333,0.125,0.14285714285714285,0.13333333333333333,0.591552160467627,0.44642857142857145,0.2222222222222222,0.2857142857142857,0.25,0.2,0.14285714285714285,0.16666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.25,0.2857142857142857,0.26666666666666666,0.657034585789685,0.456043956043956
"['ultimate control group', 'hierarchical organization', 'organizational structures', 'authority structures']","['control structures', 'hierarchical organization', 'collective choice procedures', 'voting', 'circular structures', 'superiors', 'subordinates', 'authority structures', 'ultimate control group', 'intuitions']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
