Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['interest location', 'camera calibration', 'computer vision inspection', 'calibration process', 'rotation angle', 'intrinsic parameters', 'zoom lens', 'camera parameters']","['Radon transform', 'Experiments']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8
"['maximum entropy principle', 'image histogram', 'entropy', 'searching algorithm', 'parabola concave', 'parabola convex', 'optimal threshold determination', 'image thresholding']","['thresholding', 'Bayesian formulation', 'maximum entropy principle', 'conditional probability distributions']",0.25,0.125,0.16666666666666666,8,4,0.25,0.125,0.16666666666666666,0.25,0.125,0.16666666666666666,0.25,0.125,0.16666666666666666,0.7338620438316583,0.6676136363636364,0.25,0.125,0.16666666666666666,0.25,0.125,0.16666666666666666,0.25,0.125,0.16666666666666666,0.25,0.125,0.16666666666666666,0.7338620438316583,0.6676136363636364
"['spreadsheet', 'critical path']",['PERT/CPM algorithm'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['management perspective', 'academic experience', 'management faculties']","['delivering a university course', 'academic experience', 'preparation', 'delivery', 'graduate education', 'research-oriented institutions']",0.16666666666666666,0.3333333333333333,0.2222222222222222,3,6,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['robust estimation', 'linear regression parameters', 'pseudoinverse method', 'pseudoinversion']","['Regularization of linear regression problems', 'Bayesian method', 'Regularizing algorithms', 'Regularization of linear regression problems', 'Bayesian method', 'Regularizing algorithms']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714
"['denoising algorithm', 'superresolved position estimation', 'high positioning accuracy', 'modified averaging operation', 'noise sensitivity', 'tracking systems', 'civil applications', 'optical experiment']",['Novel denoising algorithm'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['hybrid simulation', 'space plasmas', 'massless fluid representation', 'transition layer', 'tangential discontinuity', 'pressure anisotropy', 'electromagnetic hybrid model', 'magnetopause shear layer', 'field reversal layer', 'magnetized plasma flow', 'cylindrical plasma source']","['Hybrid simulation', 'space plasmas', 'Kelvin-Helmholtz instability', 'massless fluid representation of electrons', 'electromagnetic hybrid model', 'particle mixing', 'magnetopause shear layer', 'finite-size objects', 'jets', 'plasma flow', 'Hybrid simulation', 'space plasmas', 'Kelvin-Helmholtz instability', 'massless fluid representation of electrons', 'electromagnetic hybrid model', 'particle mixing', 'magnetopause shear layer', 'finite-size objects', 'jets', 'plasma flow']",0.15,0.2727272727272727,0.19354838709677416,11,20,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.3,0.2727272727272727,0.28571428571428564,0.7051792167878368,0.5262626262626263,0.2,0.36363636363636365,0.25806451612903225,0.6,0.2727272727272727,0.37499999999999994,0.4,0.36363636363636365,0.380952380952381,0.4,0.36363636363636365,0.380952380952381,0.7505803400139353,0.5572192513368984
"['liquid crystal tunable filter', 'multispectral color image acquisition system', 'tunable filter', 'spectral transmittance', 'spectral characterization', 'acquisition system', 'acquisition noise', 'camera output signals', 'regression methods', 'camera outputs', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface', 'pixel']","['Multispectral color image capture', 'liquid crystal tunable filter', 'experimental setup', 'professional monochrome CCD camera', 'spectral characterization', 'acquisition noise', 'device-independent color data', 'regression methods', 'CIEXYZ', 'CIELAB', 'spectral model', 'principal eigenvector approach']",0.5,0.4,0.4444444444444445,15,12,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.5,0.4,0.4444444444444445,0.8049585161393753,0.6285714285714286,0.5,0.4,0.4444444444444445,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.5,0.4,0.4444444444444445,0.8049585161393753,0.6285714285714286
"['local parametrisations', 'surface noise', 'evolution properties', 'mean curvature values', 'semigeodesic coordinates', 'underlying triangulation', 'volumetric diffusion techniques', 'convolutions']","['Gaussian filters', 'MPEG-7 evaluation framework', 'Curvature Scale Space method', '2-D contours']",0.0,0.0,0.0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402319070299136,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402319070299136,0.6666666666666666
"['lung metastasis detection', 'computed tomography', 'oncology', 'thorax', 'image interpretation']","['Lung metastasis', 'CT images', 'image interpretation', 'radiotherapy', 'thorax contour', 'lungs', 'ribs', 'tumors', 'anatomical structures', 'visualization', 'computer-aided diagnostic tool']",0.09090909090909091,0.2,0.12500000000000003,5,11,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.09090909090909091,0.2,0.12500000000000003,0.5010261133814036,0.28484848484848485,0.09090909090909091,0.2,0.12500000000000003,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.09090909090909091,0.2,0.12500000000000003,0.5010261133814036,0.28484848484848485
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['regularized mixed-norm', 'least mean square', 'least mean fourth', 'smoothing functional', 'regularization parameters', 'kurtosis', 'iterative algorithm', 'noise distribution']",0.5,0.5,0.5,8,8,0.4,0.25,0.3076923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.5,0.5,0.5,0.4,0.25,0.3076923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['zero-order diffraction', 'Laplacian', 'discrete Fresnel integral', 'image quality', 'resolution', 'accuracy', 'experimental requirements']",0.2857142857142857,0.3333333333333333,0.30769230769230765,6,7,0.2,0.16666666666666666,0.1818181818181818,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2,0.16666666666666666,0.1818181818181818,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Strain contouring', 'Gabor filters', 'Moire interferometry', 'Optical methods']",0.0,0.0,0.0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus system', 'microscope', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'theoretical formula', 'semiconductor laser device', 'defocused signal', 'silicon photocell', 'microprocessor', 'electric signal', 'dc motor', 'fine working platform', 'automatic focus', 'precision', 'reliability', 'Autofocus system', 'microscope', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'theoretical formula', 'semiconductor laser device', 'defocused signal', 'silicon photocell', 'microprocessor', 'electric signal', 'dc motor', 'fine working platform', 'automatic focus', 'precision', 'reliability']",0.14705882352941177,0.3333333333333333,0.20408163265306123,15,34,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6944979333009621,0.4684095860566449,0.14705882352941177,0.3333333333333333,0.20408163265306123,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6944979333009621,0.4684095860566449
"['inverse problem', 'hierarchical structure', 'parabolic equation']","['Unique solvability', 'Unique solvability']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['virtual tools', 'primitive removal and re-meshing', 'number of new primitives created', 'virtual scalpel', 'scissors', 'loop cautery tool']",0.16666666666666666,0.14285714285714285,0.15384615384615383,7,6,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['State-of-the-art', 'orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'diagnosis', 'operation planning', 'image-guided surgery systems', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'fluoroscopic images', 'surgeon-defined anatomy', 'abstract geometrical model']",0.5384615384615384,0.7,0.608695652173913,10,13,0.6,0.3,0.4,0.6,0.6,0.6,0.5384615384615384,0.7,0.608695652173913,0.7998751244415447,0.5644230769230769,0.5384615384615384,0.7,0.608695652173913,0.6,0.3,0.4,0.6,0.6,0.6,0.5384615384615384,0.7,0.608695652173913,0.7998751244415447,0.5644230769230769
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Digital watermarking', 'Digital watermarking', 'copyright protection', 'human visual system model', 'fuzzy logic techniques']",0.6,0.42857142857142855,0.5,7,5,0.75,0.42857142857142855,0.5454545454545454,0.75,0.42857142857142855,0.5454545454545454,0.75,0.42857142857142855,0.5454545454545454,0.9106825911653601,0.8214285714285714,0.6,0.42857142857142855,0.5,0.75,0.42857142857142855,0.5454545454545454,0.75,0.42857142857142855,0.5454545454545454,0.75,0.42857142857142855,0.5454545454545454,0.9106825911653601,0.8214285714285714
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['FDTD loops', 'LU factorizations', 'Run times', 'HP PA 8600 processor', 'computer architecture', 'algorithmic complexity', 'memory chips', 'arithmetic processors', 'matrix-matrix multiplication', 'matrix-vector multiplication', 'FDTD loops', 'LU factorizations', 'iterative solvers', 'dense matrices']",0.35714285714285715,0.5,0.41666666666666663,10,14,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.4166666666666667,0.5,0.45454545454545453,0.7428197806970601,0.5024509803921569,0.35714285714285715,0.5,0.41666666666666663,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.4166666666666667,0.5,0.45454545454545453,0.7428197806970601,0.5024509803921569
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'modified dynamic programming', 'moving objects', 'sequence of images', 'matching optimization problem', 'multiple dynamic images', '2-D optimization problem', 'real movie images']",0.625,0.45454545454545453,0.5263157894736842,11,8,0.6,0.2727272727272727,0.37499999999999994,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376,0.625,0.45454545454545453,0.5263157894736842,0.6,0.2727272727272727,0.37499999999999994,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']","['Statistical inference', 'Gauss-type inequality', 'Bayesian decision procedure']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']","['Who Wants to Be a Millionaire', 'monetary decisions', 'multiple choice questions', 'sequential decision analysis', 'stochastic dynamic programming', 'utility theory', 'Bayesian probability revision', 'probability', 'statistics', 'operations research', 'management sciences']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['food processing', 'wireless terminals']","['Fresh tracks', 'Bar code labels', 'Farmland Foods', 'LSB', 'RSB', 'Bar code labels', 'Farmland Foods']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['information architecture', 'bilingual developments']","['Information architecture', 'Speech and Language Therapists', 'Issues for bilingual developments', 'Information architecture', 'Speech and Language Therapists', 'Issues for bilingual developments']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.16666666666666666,0.5,0.25,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']","['linear inequalities', 'mixed variables', 'linear programming', 'mixed programming', 'business environment', 'software', 'mathematical programming']",0.5714285714285714,0.6666666666666666,0.6153846153846153,6,7,0.6,0.5,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.6,0.5,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031
"['semiconductor optical amplifiers', 'design']",['All-optical XOR gate'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['Gifts', 'academic libraries', 'donations', 'gift processing', 'value', 'library collections', 'budget', 'social relationships', 'staff time', 'processing space', 'strategies', 'investment', 'professional decisions', 'Gifts', 'academic libraries', 'donations', 'gift processing', 'value', 'library collections', 'budget', 'social relationships', 'staff time', 'processing space', 'strategies', 'investment', 'professional decisions']",0.2692307692307692,0.875,0.411764705882353,8,26,0.6,0.375,0.4615384615384615,0.6,0.75,0.6666666666666665,0.5384615384615384,0.875,0.6666666666666667,0.7941463837734807,0.5425824175824175,0.2692307692307692,0.875,0.411764705882353,0.6,0.375,0.4615384615384615,0.6,0.75,0.6666666666666665,0.5384615384615384,0.875,0.6666666666666667,0.7941463837734807,0.5425824175824175
"['survey', 'personalization']","['Trust', 'online advice', 'house-hunters', 'survey', 'framework', 'Web design', 'source credibility', 'personalization', 'predictability', 'Trust', 'online advice', 'house-hunters', 'survey', 'framework', 'Web design', 'source credibility', 'personalization', 'predictability']",0.1111111111111111,1.0,0.19999999999999998,2,18,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.1111111111111111,1.0,0.19999999999999998,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['special collections', 'small academic library', 'case study', 'acquisitions policies']","['acquisitions', 'academic environment']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['Evaluation of combined dispatching and routeing strategies', 'Simulation results', 'Evaluation of combined dispatching and routeing strategies', 'Simulation results']",0.0,0.0,0.0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['Teaching management science', 'spreadsheets', 'decision models', 'decision support systems', '1990s', 'education', 'quantitative modeling techniques', 'renaissance', 'Teaching management science', 'spreadsheets', 'decision models', 'decision support systems', '1990s', 'education', 'quantitative modeling techniques', 'renaissance']",0.125,0.5,0.2,4,16,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.125,0.5,0.2,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['equilibrium model', 'industry evolution']","['process innovation', 'life cycle of an industry', 'personal computer industry', 'industry evolution', 'firm numbers', 'price', 'quantity', 'quality', 'equilibrium model', 'historical studies']",0.2,1.0,0.33333333333333337,2,10,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'Practicing information architects', 'IA journal', 'Information architecture', 'communal infrastructure', 'IA journal', 'local professional groups', 'degree-granting academic programs']",0.25,0.5,0.3333333333333333,4,8,0.25,0.25,0.25,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.375,0.75,0.5,0.5,0.5,0.5,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['Discrete output feedback sliding mode control', 'second order systems', 'moving switching line approach', 'reaching phase', 'parameter variations', 'extraneous disturbances', 'system states', 'output samples', 'fast output sampling feedback', 'Discrete output feedback sliding mode control', 'second order systems', 'moving switching line approach', 'reaching phase', 'parameter variations', 'extraneous disturbances', 'system states', 'output samples', 'fast output sampling feedback']",0.1111111111111111,0.2857142857142857,0.16,7,18,0.2,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064,0.1111111111111111,0.2857142857142857,0.16,0.2,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.25,0.63284687722264,0.42063492063492064
"['design to cost system', 'innovative product development', 'product cost modelling', 'design for automation', 'material selection module', 'process optimization module', 'design for assembly module', 'cost estimation module', 'user interface', 'machining', 'injection moulding', 'process planning']","['CAD', 'KBS']",0.0,0.0,0.0,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815867100965301,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815867100965301,0.8571428571428571
"['machining frictional boundary conditions', 'fractals', 'aluminium alloy', 'tool rake face', 'cutting speed']","['frictional boundary conditions', 'fractals', 'contact geometry', 'tool-chip interface', 'aluminium alloy']",0.4,0.4,0.4000000000000001,5,5,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535
"['injection moulding', 'body forces', 'sources', 'boundary value problems']","['Nonlinear systems', 'non-Newtonian flows', 'body forces', 'sources', 'injection moulding', 'three-dimensional domain', 'pressure gradient', 'nonlinearity', 'Darcy law', 'weak solutions', 'boundary value problems', 'Nonlinear systems', 'Darcy law']",0.3076923076923077,1.0,0.47058823529411764,4,13,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365,0.3076923076923077,1.0,0.47058823529411764,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365
"['bounded rationality', 'decision making', 'rational thinking', 'emotion']",['Emotional arousal'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['librarian', 'underground poetry', 'publishing', 'library collections', 'literature', 'culture']","['Underground poetry', 'collecting poetry', 'librarian', 'literature', 'culture', 'acquisitions', 'publishing', 'local focus', 'Underground poetry', 'collecting poetry', 'librarian', 'literature', 'culture', 'acquisitions', 'publishing', 'local focus']",0.25,0.6666666666666666,0.36363636363636365,6,16,0.6,0.5,0.5454545454545454,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333,0.3125,0.8333333333333334,0.45454545454545453,0.8,0.6666666666666666,0.7272727272727272,0.625,0.8333333333333334,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.8387973433832946,0.6319444444444444
"['operations research', 'nonlinear programming']",['Optimization'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['management science', 'modeling', 'numeracy skills', 'formal models', 'decision analysis']","['Teaching', 'Management Science', 'MBA', 'part-time practitioners', 'formal models', 'reasoning', 'basic modeling skills', 'numeracy skills', 'sophisticated Management Science skills', 'Teaching', 'Management Science', 'MBA', 'part-time practitioners', 'formal models', 'reasoning', 'basic modeling skills', 'numeracy skills', 'sophisticated Management Science skills']",0.1111111111111111,0.4,0.1739130434782609,5,18,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889,0.16666666666666666,0.6,0.2608695652173913,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['navigational aid', 'information interactivity']","['Information interaction', 'Information architecture', 'Information interaction', 'information architecture', 'information interactivity', 'content', 'system']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.25,0.5,0.3333333333333333,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.14285714285714285,0.5,0.22222222222222224,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['science', 'technology', 'medicine', 'rare materials', 'policy formation', 'basic reference tools', 'collection development']","['Acquiring materials', 'history of science', 'technology', 'and medicine', 'policy formation', 'basic reference tools', 'collection development']",0.5714285714285714,0.5714285714285714,0.5714285714285714,7,7,0.4,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8203455006607785,0.6265306122448979
"['simulating rainfall', 'crop production modeling', 'covariance matrix', 'rainfall records', 'rainfall data', 'spatial correlation', 'multivariate normal distribution']","['crop production modeling', 'Southern Africa', 'meteorological records', 'spatial units', 'simulation model', 'food system', 'district', 'Zimbabwe', 'maize', 'small grains', 'groundnuts', 'meteorological stations', 'rainfall data', 'intra-seasonal temporal correlation', 'spatial correlation', 'multivariate normal distribution', 'dekads', 'wards', 'log-transformed rainfall', 'mean', 'standard deviation', 'interpolation', 'covariance matrix', 'distance measure', 'random numbers', 'crop production modeling', 'Southern Africa', 'meteorological records', 'spatial units', 'simulation model', 'food system', 'district', 'Zimbabwe', 'maize', 'small grains', 'groundnuts', 'meteorological stations', 'rainfall data', 'intra-seasonal temporal correlation', 'spatial correlation', 'multivariate normal distribution', 'dekads', 'wards', 'log-transformed rainfall', 'mean', 'standard deviation', 'interpolation', 'covariance matrix', 'distance measure', 'random numbers']",0.1,0.7142857142857143,0.1754385964912281,7,50,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5620334882579212,0.21693121693121695,0.1,0.7142857142857143,0.1754385964912281,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5620334882579212,0.21693121693121695
